Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
154.276,,0.025836960998591632,0.02528014329466436,-0.2722057485286441,-0.05235929379705113,-0.021802949050294083,-0.0554849855378047,-0.06490634697002068,0.014870342018207203,0.008174713339447724,0.014224991473436224,-0.040122641348069775,-0.021537474658118137,0.01881137618335772,0.017000418748245972,0.013839662183010772,0.0072433079760492675,-0.06448620276969179,-0.026973843198304086,0.012050405048287438,0.02508570666064019,0.00946511846865685,-0.029750313890821934,0.0448961376442775
154.788,,0.03358843870666361,0.056387344893254865,-0.2622761833006773,-0.06352449057270262,-0.019983323577901346,-0.04277432363329173,-0.05132264073082797,0.017509103187795326,0.012757116307499308,0.018163004306550403,-0.0379745449616852,-0.01507314806010577,0.022273816380534103,0.020152079076669955,0.025959108582369324,0.009070253018075557,-0.06084941857155722,-0.025252787866402192,0.012215804525522886,0.03803237217612225,0.010991158328238179,-0.026248936073349678,0.05443289081799823
155.278,,0.05352185927986766,0.1095230430699824,-0.25407738784403183,-0.013444293156185803,0.0032688261713225268,-0.01872814124044386,-0.021178242602833085,0.014560911507497443,0.00010241016760689283,0.010462254527543707,-0.01288211563043922,-0.01197253319052961,0.00811083683339055,0.012612333186471834,0.010299684751242799,0.0018385207214772826,-0.04344541082523926,-0.01268562968837149,0.007627421537037658,0.02951110750385003,0.0035588602066686467,-0.013616335532164217,0.02636527276049362
155.777,,0.06370024469686938,0.08309219489541247,-0.2658142162725559,-0.011658143934421944,-0.01856099070833459,-0.027927755659282617,-0.021471188882961872,0.018117209918264147,0.002819714902787615,0.014503472977045247,-0.03483857034003245,-0.020325772787814007,0.011454265856757736,0.009552995512397104,0.018013466909463382,0.0024260114931225927,-0.05994839804945251,-0.015711132295225638,0.007603610296446899,0.031057654745539887,0.00443363589449304,-0.01802596702468585,0.03773379771601966
156.277,,0.040810047169182316,0.08275348878178516,-0.2713196448210067,-0.0066390309945404844,-0.009673582860378739,-0.031575477144423963,-0.03718767572564757,0.015536600353413038,-0.00291807099770419,0.011271995857020616,-0.029303464467603166,-0.016685108214686377,0.010098735353141996,0.004453099354461998,0.008740318009558143,0.0015446983826869786,-0.04196804523621614,-0.009118853980753015,0.002727686327724936,0.02312956457507018,0.0011697691991805952,-0.014283954994730737,0.012610529740071777
156.788,,0.04194281768917474,0.06507087417444675,-0.25882145854442584,0.005979858693126788,-0.000556701940727611,-0.017008513944030246,-0.03643616190442612,0.013210293263785422,-0.009527654482938143,0.01095852033067519,-0.0034793617042648043,0.0048674906293647915,-0.00240488608141019,-0.0005145049226192334,-0.004686541285766501,-0.0056297344506094195,-0.014547217286214041,-0.0004674840594909079,-0.0010289043052985581,0.037196749369897336,-0.003830178893867648,-0.0008331321775906205,-0.00012592237678122993
157.278,,0.035936331443978335,0.014674033122320377,-0.269310713178604,0.017408415439797854,0.008327437212724035,-0.018925531940912822,-0.03045333535863227,0.016049416419304487,-0.0035130379735737296,0.008490254998924163,0.006436721296261529,3.889961349444934e-05,0.0025549027727144336,0.002229096582809615,0.0028098710791072765,-0.004895015686409278,-0.004574013001113353,0.0016872052733436448,0.009308517111259369,0.047286818914225,9.047698821981828e-05,0.007881566744553758,3.497794860523684e-05
157.777,,0.03522330076352006,0.05473636902913029,-0.3058716183714833,-0.005342629035850121,-0.015136932044252429,-0.026787114440755797,-0.04404691517145626,0.022875566333138822,0.0024962635657368505,0.022213430553557765,-0.029788335325439605,-0.007059986597757058,0.01075323207445832,0.011871570698949707,0.01592545722205834,0.0013926678097364298,-0.03412518985178109,-0.009456283173688431,0.010758203741609374,0.05533122408998351,0.007514850862428814,-0.008706013234152364,0.04439176737653178
158.288,,0.030252167092510693,0.10478764194774223,-0.27869826318308777,-0.0001039830307409718,-0.013503011960547909,-0.010533209763476041,-0.00939010444175765,0.015985893461373385,0.0010624450921021926,0.023166926655124785,-0.04361016252219193,-0.016125759866723002,0.008945985417674766,0.00978968371280422,0.008355401557820727,0.0006218666037021089,-0.04663918982235091,-0.007607409394720084,0.007266039308589771,0.055991303036643354,0.005952559696546494,-0.003767056237114821,0.028751470669309533
158.775,,0.036959219714936986,0.02172533536319695,-0.31855112954912784,-0.05233927543327764,-0.03432820441846142,-0.02856690087645488,-0.011440879168105595,0.02022507015053077,0.009592050229334334,0.0236588929780017,-0.061084336377397006,-0.030068407416783134,0.02231290691721974,0.020965718933452674,0.02542820121102658,0.003045732848050652,-0.07712568953774863,-0.0193696809223987,0.014558967269305554,0.060756112724396134,0.010729193219132802,-0.019650672031414882,0.06200968767094107
159.287,,0.06302380009884773,0.01734321234106764,-0.3140903974277866,-0.05933147796124822,-0.040312419645312084,-0.030777270287409383,-0.03333645911637738,0.021416428444282206,0.010695751071833825,0.045057073738884984,-0.10104014616732881,-0.05035473519218171,0.031480041998412756,0.028231084245441667,0.031625734998482515,0.012275285685856518,-0.12375630326513701,-0.0302359963441611,0.014616734974937255,0.0725424217180057,0.016751991458449075,-0.02593260127689147,0.08392637789394163
159.777,,0.04878433756885558,0.06175697927021445,-0.3157303794020121,-0.0657329422340729,-0.049158622203965205,-0.040708552086208105,-0.042023474246710664,0.017549537418318724,0.015497784861899712,0.03312313416256904,-0.08162182672673617,-0.043746824425788276,0.028928135411170567,0.029416369314732488,0.03245424764079871,0.010717302257846093,-0.09375688265605389,-0.03412760533486897,0.020797787514223627,0.055272079357318996,0.018690544265177224,-0.02761184708518582,0.08525255097503677
160.295,,0.054212192426052616,0.09632372575847944,-0.2976340470047354,-0.04681818688347857,-0.04539414229593458,-0.03651075228126051,-0.05691037336900144,0.019040825018793277,0.011858981874220277,0.033464307831509735,-0.09014577303830229,-0.039740343981673074,0.0292944485812307,0.02617120440852858,0.02822313789528644,0.01256378947945627,-0.09563634284994439,-0.025186745934145556,0.019663735604094193,0.04431392083041885,0.014103816084639313,-0.02341387656101342,0.07405070830426863
160.78,,0.044295392142768994,0.06631747020764989,-0.2814658253171809,-0.033971784640243606,-0.0412826186061345,-0.028116894173402535,-0.0434749523738297,0.016617058011308344,0.0038626742859963047,0.02928132669160371,-0.06256287226778766,-0.04017335432792809,0.02439068978835386,0.01953177930303891,0.02551978440267395,0.01211209545874577,-0.08854455082500635,-0.02188494706659807,0.013128342257463232,0.04112862670791751,0.013972538389847917,-0.025281362767388064,0.057295741472643574
161.278,,0.042155017372080175,0.1220224847151705,-0.26879330588152694,-0.03894855677478257,-0.03499824135797394,-0.02634358511968305,-0.015144743449897939,0.01776505356125459,0.006916418961430323,0.03333651508305311,-0.09580781673372564,-0.0395127315364827,0.017796909520166035,0.021834088696601518,0.019798376846544476,0.013659877633534032,-0.10302633417832469,-0.024066991173706108,0.012492919732687163,0.038605990841130144,0.01612920262753718,-0.024209255168687358,0.05511313407183735
161.777,,0.02966698569600932,0.14802758475195413,-0.24106280292382648,-0.022104949981392386,-0.02039383592877949,-0.013690169909405088,-0.006373388854497334,0.010841042366670125,0.006025740492447004,0.021153086354325074,-0.04002172058438403,-0.027072149592572776,0.007526593972101642,0.010616737423440268,0.013426177680849147,0.00941607866609604,-0.05495621528209077,-0.012518975381838233,0.002104416442369306,0.028769173178806725,0.007573319988589987,-0.011676835954207527,0.025797127628566535
162.286,,0.0046404411473493015,0.164647711896135,-0.21845381088308422,-0.031518793042915536,0.0027615779804335944,-0.0043672692560392,-0.02660872728310187,0.007703471102605612,0.011748029219254845,0.0012520107276855492,0.0021394987484335765,-1.3614811761930162e-05,0.0005749371374376009,0.0013297801613201402,0.0014699569553249783,0.004457826984735071,0.023556667507498207,-0.001612738602300226,0.0006062809535178898,0.025741247952214812,0.0014909831839718666,-0.004414161325406699,0.01476766912777159
162.777,,0.009083267475718214,0.16741257575602858,-0.20362983956527655,-0.01573551483212239,-0.011871242138707239,0.002772629970185628,0.003999500554055661,0.001070002131130652,0.010640698855524967,0.010597619526992444,-0.0100844664180914,-0.0011192138881106581,0.0019110323640634025,0.0010785401974506776,-0.0013257727390970384,0.003224189599113003,-0.017196462394754888,-0.0003592283089327996,0.006795340322527995,0.03775103521981659,0.0024881480098099657,-0.0011397277595057047,0.014141173878061297
163.277,,0.002151651017428574,0.21193029580780073,-0.18572340679800795,-0.005792226596167282,0.0019849765347135285,0.013006776981756113,0.010012940882599151,0.0015742231008061625,0.0029201486654547326,0.00314285118844963,0.01578535252899426,0.004334229066757857,-0.0025055027748643152,-0.00012693951993058016,-0.012800365142826689,-0.0033961639066007582,0.027030949475406813,0.0026806709486185457,0.001689123477768186,0.022833869383660242,-0.0041499171604930255,-0.0030411207894793357,-0.01566567149233776
163.778,,0.00015247821948169906,0.11005571337775968,-0.2070358125229341,0.001925167403188462,0.001590830007265474,0.012062511817979625,0.027910719774512677,-0.002104647584642143,0.0021744329287993126,-0.004238836301629859,0.01670638813274319,0.0016488313331344006,-0.007972066478644357,-0.0031217964194561,-0.0038392796945234567,-0.00515142644613262,0.022250094039880642,0.0032250732026275824,3.914522564876199e-06,0.01618007021529383,0.0003455771596868804,-0.0011178140626423047,-0.001684127626889745
164.276,,0.007318171083157628,0.08639114478600772,-0.1924062863909212,-0.026545088792983933,-0.006861105925632395,-0.0014983860261281498,-0.010763948449068406,0.0003517560698504044,0.0035395394602764155,0.0006285607146981379,0.008049617555108612,0.0009794517293260827,0.001740055053561975,0.005260362011700088,0.002091125822171422,-0.0015990855523771348,0.011574425344956686,-0.0038417593411746616,-0.0025822043112924543,0.01458859165898547,0.003299343784231218,-0.007766221851795773,0.00842545391985109
164.785,,0.006130089185070651,0.1393048472541635,-0.21763774322522794,-0.031956680140786724,-0.016946637359827273,-0.017189934384934918,-0.005317941759098172,0.008317098661086623,0.008521670797445823,0.01044078643519583,-0.02428320610206661,-0.013877697711629038,0.005579353432382442,0.011178167447967735,0.013113458129308078,0.004530792151050655,-0.015728081606507526,-0.00755605605258096,0.002336939773640559,0.028751254586827587,0.007197792133836906,-0.01606461254682364,0.01805904869075154
165.278,,0.016968418419920306,0.15326931515579803,-0.2137082661829652,-0.0016251936609592596,-0.014124556109146352,-0.01000822866913466,-0.014059750062121974,0.005291741449154485,0.002565493045997106,0.02181900220302016,-0.04182144928408495,-0.013177479313152071,0.011524186291917846,0.006883415104462415,0.010219000473510495,0.004428314204425974,-0.03714516434954187,-0.00780000306681087,0.008046186257817617,0.03471579267578563,0.007347469052562427,-0.01355962872070745,0.008948567737533221
165.775,,0.012035867574315275,0.2289773666463247,-0.2151757742918374,-0.0216609490898395,-0.011769913581745896,-0.007611326038552076,-0.014697111618329595,0.009662331823677857,0.006553942573760168,0.01685008610751498,-0.044004919464103204,-0.010309521970569495,0.002329585777237339,0.007416072278958563,0.005236228943479018,0.0017946141965096288,-0.021246744097574433,-0.006175698286617398,0.010489953183822284,0.046346363218153795,0.006252357670101841,-0.015593860828387754,0.021585920651647106
166.295,,0.017084941494582923,0.2681376241886792,-0.22101961135570833,-0.026943190471246457,-0.017626945979526527,-0.00583972853173756,-0.003820245583620111,0.005582158436395119,0.007612521190801559,0.016694348703724427,-0.03780714400194774,-0.01632166893133041,0.007373569139353802,0.009512993630371915,0.014768261385127969,0.005239734532768933,-0.03904935708045238,-0.010645833360564098,0.011527398733306594,0.03643652884683794,0.009673250752188584,-0.013776766164338509,0.04049918805157742
166.782,,0.0077402804165039325,0.17546439703878627,-0.22766462429455922,-0.04894901622893188,-0.03355431404573294,-0.01530667368678447,-0.0008506677010206162,0.009430543586821924,0.006452136243463468,0.01573784218295136,-0.043202847765949355,-0.02319158357094836,0.012944060857895581,0.013970206809781479,0.016485346478304082,0.010164652696067988,-0.04224907310592642,-0.017494723976399937,0.015314903171084951,0.035360590293041484,0.015196682983155244,-0.021524854116910935,0.04328436728513593
167.285,,0.004938922572040982,0.1982278933219054,-0.24053359597198365,-0.03261797797648796,-0.031516341100260824,-0.011500617483078774,-0.0076351940269118795,0.006245615488821576,0.007329754432641264,0.010688720140833477,-0.03344562815904584,-0.025247608296143604,0.008116494981492889,0.011523701710493564,0.013808203433224763,0.011299294566678122,-0.040792422485234285,-0.01698461982330755,0.011651101149322099,0.01932324352241414,0.010129642307494108,-0.023197469078407872,0.035947386409139484
167.777,,-0.0015270490452818125,0.20156727065096572,-0.23671419286280448,-0.043264922475079806,-0.03847399278436879,-0.023241212065547055,-0.018335039477467837,0.010657897238783824,0.0034468907128908763,0.010068070095889205,-0.048614969892523834,-0.03402014652186773,0.01568375038924859,0.013896997862255706,0.019995810030617945,0.012301814620763837,-0.049061651235616996,-0.021373371000788483,0.009463089343772988,0.01196332824221193,0.011999767389458784,-0.024434719580863996,0.05097514254349199
168.293,,0.01750618040559077,0.2689018570021856,-0.2167168400071102,0.004031411371522901,-0.01191738812370869,-0.005052032659619568,0.0011649881114695288,0.0031507956732154604,0.00451362771149149,0.008164824178797426,-0.039183185835048207,-0.018680299211947804,0.0019013701127399692,0.006675522654510514,0.004547157814518198,0.007884153467607308,-0.03408347061429637,-0.005310322065847999,0.011244419765899676,0.00651984276393076,0.005964806445117608,-0.0057129669235746515,0.022514489722051292
168.78,,-0.007009125389550586,0.3268606626062553,-0.2070376290264183,0.0002673849361908994,-0.010582534224290464,-0.01305709422652089,-0.0196092812467338,0.00626102318349393,0.0033841302275770205,-0.0021618217479216226,-0.02801540418964439,-0.0016914206367187668,0.001385920225145324,0.0012979502359636227,-0.0007257005442445102,0.0045010622925291165,0.0020588715176378418,0.0009237299372555348,0.008367753945253562,0.012257553916035358,-0.004490582850471551,0.0007500718621358265,0.013434390440620208
169.278,,0.00541755585064723,0.34669173732732206,-0.21337321666360132,-0.003931011459178112,-0.012067518406852992,-0.014192773950998936,-0.028252160572855834,0.00378888594480026,0.0002404661720026585,0.0034444815168363178,-0.02826622996102626,-0.014027098350179812,0.00017030572631644751,4.44293959602571e-05,0.0002822168783173755,0.0006855980047066419,-0.027386328984272575,-0.004046650553068534,0.01084177930048271,0.012849402412658511,-0.000665301137900578,-0.003286395726486976,0.0002568539737868519
169.775,,0.022382829551022096,0.27421083210388386,-0.20168898561229423,-0.012464995717873462,-0.023137735919657704,-0.027266196152883213,-0.05212253568661921,0.003893606559236975,0.004650993292351968,0.011981547499693683,-0.0454476079137314,-0.023770667442267447,4.850269057756993e-05,0.0061832040508411215,0.007301922738222446,0.001652603425635522,-0.05106216696303092,-0.009482747011012514,0.013451037243919049,0.01362398108445057,0.00601646259713738,-0.008378297373124344,0.012977148006633056
170.277,,0.010348585713649874,0.20911284651057463,-0.2347998795601477,-0.05042652689780572,-0.038621990006491004,-0.026626063414800945,-0.04269970969238425,0.008274676059980102,0.007335062985603262,0.012695630930943851,-0.05986882192113046,-0.025508749645848167,0.010527834266568272,0.010788718226059398,0.015993247219298207,0.00839049802365494,-0.04851908556888022,-0.022885123124462597,0.014955934643127822,0.02081750538372053,0.008337100038256738,-0.019453391680405337,0.03880701121444576
170.787,,-0.020288610890463164,0.14626320783405536,-0.24226736743379695,-0.07145225435199427,-0.022206109307350706,-0.029628209170753053,-0.03017374689249778,0.007137042401350047,0.006755639735551808,-0.005232163612171006,-0.015460314868530504,-0.02026689708210897,0.009400830561831582,0.009609190468857446,0.01812522266334823,0.0073541354721899125,-0.00843652369437124,-0.016638036777463658,0.014802249406173936,0.01668781099709154,0.015199950766327406,-0.021026051618608863,0.05464637556967819
171.281,,0.008909362935032222,0.20858690889091755,-0.20586152997576052,-0.06973421605751659,-0.01613722461629407,-0.021192940267426373,-0.025876879725737895,0.007992382549557524,0.006423590969524174,0.004693142888069862,-0.025051636081243885,-0.0162482790112072,0.012323226662561249,0.007181509478714451,0.008132029744258524,0.00936272905491068,-0.01206355986079435,-0.013133448779338048,0.01360391759942002,0.01529080863169172,0.012059970010365788,-0.01613056351567413,0.044388941919133514
171.777,,0.011323423836066326,0.15107967531844135,-0.1980491922366328,-0.03602259637739913,-0.00909034760240467,-0.005146995746672499,-0.011997163998895359,0.008976826500350837,0.009673628487726828,-0.0017955652929077983,-0.009295440535527538,-0.009206356881683246,0.0006833783745948445,0.00019626300082374243,0.006773792832621515,0.00361456588534144,-0.0053143865203846875,-0.00700173382178423,0.005696374062435295,0.03220685920013556,0.007536236823101979,-0.00644749268959076,5.73471027379316e-05
172.277,,0.003484273529435195,0.12416060513866202,-0.1993173332237196,-0.044444771139511265,-0.018696288892794465,-0.009467018364683664,-0.00812493608840485,0.006528310056679207,4.470947041719226e-05,0.0017909139673032916,-0.020403194052400143,-0.010943563634003875,0.009600296297260419,0.003715923034437381,0.004972892504096012,0.0075711970874067416,-0.014359151329163588,-0.010372614479105277,0.009737984958819178,0.03443312334093086,0.01051066908804715,-0.007082044843993913,0.026499418747703125
172.787,,0.01843423550787236,0.07863575104485068,-0.22046777232722295,-0.057298819748881985,-0.032120499188380364,-0.020461277225416356,-0.03775497835801825,0.01490684173385912,0.008657888513319993,0.00578448915948382,-0.0339010888170328,-0.02817038244092228,0.014532083778285961,0.009403989652710946,0.009703079209763486,0.008929613746594704,-0.028500841895077973,-0.017804296046954195,0.013564124827846823,0.02440378515517214,0.008985984479215395,-0.01665716021036396,0.04305983486888817
173.276,,0.04140228760122698,0.1264301097877299,-0.19931116015795178,-0.03807280792590044,-0.02985042492221535,-0.023460412330470845,-0.022771820835527947,0.012887117907774727,0.00836314200332405,0.015437872424160544,-0.04457483315767056,-0.024698119169639744,0.013368842048714896,0.01320587879452449,0.008821406959054933,0.011910496740418965,-0.05014747944277839,-0.018552715377067753,0.010485269449094557,0.037840918749769505,0.009974752435557187,-0.018545192355512823,0.030713274991309433
173.776,,0.06404367670988652,0.14394585916363603,-0.17558249098837234,-0.025473326216008493,-0.01836589542137194,-0.005648494799503502,-1.1087321494925686e-06,0.013707126964858624,0.008556563511988411,0.01391440598950989,-0.03462330394197655,-0.016721817302456032,0.012232014730499704,0.005771225717069256,0.00520298170340195,0.009511534247211913,-0.04728961060883291,-0.008760341278198604,0.005192759149364059,0.040582213794221146,0.007809093842905046,-0.009071961295497769,0.02631822847291948
174.276,,0.053726503029799165,0.1115698714401793,-0.16683831027866516,-0.01165249768595852,-0.014467487169159604,-0.01736305630574879,-0.008679636201376207,0.015380654735845696,0.011338187864465443,0.013238856893900794,-0.04648316451784834,-0.020812022136992545,0.011048725205241377,0.00788128476653646,0.00546374759624298,0.009419476824884443,-0.05260949612829708,-0.007662777959284606,0.005792762195821629,0.028448394428312183,0.00856708565209419,-0.010307946086894667,0.017900005327296433
174.789,,0.06761616876650471,0.04638228289865704,-0.14287914507592778,-0.014076538845340507,-0.009597791528283816,-0.020339063593905915,-0.00465212459703479,0.015563286540473462,0.012742952753332848,0.020954598208487222,-0.06041645498597316,-0.030399695837762093,0.013437714912184226,0.008235938413387711,0.013943426061574556,0.014129911166767652,-0.06148127823351046,-0.009158293478771083,0.007499392201564501,0.04506623209720473,0.008392270694458387,-0.01539941405775258,0.0480099522182097
175.277,,0.05703494919390257,-0.06306491369232854,-0.17696204210052588,-0.04084328143734531,-0.02714697100859595,-0.026929534899505753,-0.01720051058226822,0.019090021492479705,0.011359146778304722,0.012873601708301841,-0.061875673872061464,-0.03507056411287306,0.018953789916453873,0.013956642603422212,0.016336204717082387,0.018513120508121525,-0.056870586846586066,-0.015543773125593768,0.010622296539705341,0.03625974781247677,0.014202214328736992,-0.027153772000686405,0.05955112048561006
175.776,,0.05221617066027981,-0.03717476871365512,-0.17316509069439812,-0.07285198045769699,-0.023770960815149744,-0.030785273885873463,-0.014552180964311552,0.01775390244381715,0.011758232244027719,0.0032545798563410238,-0.0452865144569108,-0.03358180083579329,0.017412316338432904,0.015657966188096534,0.014809083909967243,0.018242039931081908,-0.05046596406563972,-0.018508508659790594,0.00556243387608497,0.02563758817828544,0.02167220351041914,-0.02719545071913916,0.04534767911795827
176.288,,0.08139488339215703,-0.02917532904680916,-0.17222530847684012,-0.04898479211482614,-0.01257080571191366,-0.026228725372499945,-0.011644918397368535,0.01705993649452755,0.014248808049460734,0.01914652257277841,-0.07122800222388377,-0.04201452293276776,0.021006118033955887,0.013139635911724151,0.01339722071735012,0.02242844701385499,-0.08362363428315436,-0.01597792839371592,0.00682284014729918,0.03790813355719053,0.014277080973595016,-0.028287032709971877,0.058163206669677614
176.778,,0.07517977091459825,-0.042133167088585555,-0.16697486732352057,-0.07258596083768583,-0.02907719332198451,-0.047202409645368266,-0.03744983822722074,0.019849030728133914,0.019925795958492698,0.021901721904323476,-0.07356280000745506,-0.0415577754850953,0.0228226806603993,0.016667133680495112,0.02733085340315128,0.024908270076973327,-0.0851512945940345,-0.029680418005909186,0.008040035143396025,0.048179955439334475,0.015008971870460006,-0.035680727300892716,0.08472433543412217
177.276,,0.053826910442811904,-0.055771101394911225,-0.1413232699790587,-0.055738477530569513,-0.024441313704932573,-0.032291869788159865,-0.017432700714795007,0.016472695301005685,0.021674983770178048,0.021567153722146053,-0.0607808457513425,-0.0404823749094627,0.015771218799285846,0.013026162521387021,0.019332607993767105,0.022350632937572376,-0.07172679472288698,-0.02077647285196195,0.009674474317513063,0.05604745068724313,0.009588577135842113,-0.029324925816242544,0.07968815445722242
177.787,,0.09496783070134684,0.019213740687014483,-0.12561256521626757,-0.03136414275723331,-0.022454567196187977,-0.029482529275281496,-0.02888867537062418,0.0068350795251482365,0.021690199618514955,0.03790055574078888,-0.06889599856369724,-0.03501337451136673,0.013614877166063893,0.01044887806069399,0.01664085323993335,0.02019684495878729,-0.09242063222615002,-0.018701564483900462,0.003336153549259445,0.07099161883224378,0.011149061400157513,-0.02094934429799807,0.04064971271576583
178.276,,0.08250267236353588,0.032870756777775345,-0.12771393727217242,-0.06031589101676337,-0.02776003882754479,-0.037293503616236096,-0.0376338412014765,0.014565861161724085,0.03108942736144599,0.033280700816916385,-0.07027095728480957,-0.042990161589366895,0.027156679947775965,0.013005397369022826,0.02855854187309065,0.023103798204996164,-0.10157305929677711,-0.025306550700319543,0.012919916884695414,0.062463320063241116,0.014755200643656773,-0.03065318612332308,0.06341138414653984
178.778,,0.08418447443508273,0.07722306153349313,-0.1213425956911239,-0.031925170035265495,-0.017074756837944217,-0.0346458605851654,-0.019564805590854835,0.011325474304544182,0.023820658273386065,0.03388197771733342,-0.0815262060921527,-0.03483579166054509,0.026500540160925987,0.01535187942113697,0.019372172528120624,0.014865098592575454,-0.08981752832599543,-0.019645031673307608,0.012385114855533895,0.06776084415933144,0.008511684489176281,-0.031323632871068346,0.053252163479136146
179.278,,0.07870147324107765,0.07199547125299928,-0.11768514785493558,-0.03027176121932349,-0.013983079502253045,-0.03444982485077328,-0.01867121423501741,0.013711831163988131,0.024709161970396694,0.03595738559173999,-0.056047605088243434,-0.03488238905950592,0.014035105245181716,0.010108760734828377,0.013129708547150717,0.01446660336617861,-0.10243415353941664,-0.0186086429843565,0.015986546040428165,0.08873090533378708,0.010423197670562384,-0.02153615884672706,0.062112496055308566
179.785,,0.0895377732767493,0.041162146213706105,-0.1239828120485591,-0.04928803118455201,-0.02666288576987016,-0.042704620175849306,-0.02272643498484938,0.016413185638291,0.021450438033447546,0.04837457124354689,-0.06052493659676459,-0.034566942677199085,0.02304326297167042,0.011316409179291713,0.024073173089452195,0.017367438516086797,-0.10577334415807133,-0.02194308499825229,0.016900407611261353,0.09621256090443707,0.015175917010809415,-0.028207105295570908,0.060481109419374894
180.277,,0.06746012515327847,0.04426072709816282,-0.11910926055612972,-0.06762615214668233,-0.039307241855025196,-0.05673930837720595,-0.047997115464010136,0.011551323809959197,0.020729678512563063,0.04944499598396142,-0.07879286292133017,-0.034728671731530304,0.026235656513019855,0.017513027083828372,0.02850259239776983,0.021261790351386745,-0.11200859314838994,-0.028145498640911436,0.012322707781003955,0.09252514587035457,0.014586322996667478,-0.03588772350874604,0.06498320676388143
180.792,,0.09327802165550612,0.12434900447980496,-0.10934888187567475,-0.06416291256694853,-0.03949659639802293,-0.07224474087622014,-0.07346516340250844,0.020510333042434527,0.026353661873985156,0.06800095934099418,-0.09789607652858061,-0.05457898363729934,0.03131150848301513,0.02414343736630406,0.03472910184503736,0.032571609959930026,-0.1495788407580428,-0.03388931655012381,0.015548009840489322,0.11781803006175354,0.014595724421789967,-0.03960831031545515,0.08752839325483831
181.279,,0.06996797783042388,0.06048075363934358,-0.12093555440374333,-0.11196178310888273,-0.0489471305802744,-0.07307397581240331,-0.07545786324433686,0.016580372421206368,0.029830902241478975,0.05395447386666746,-0.10053934467696808,-0.054201524327643184,0.029593300012148462,0.024819253256048997,0.042253214853340396,0.03325397098861707,-0.12508737564420078,-0.042582792025850726,0.020083666752591448,0.08922634212178747,0.023870400349857802,-0.04302574260401196,0.09221270596131807
181.785,,0.07962642007637999,0.05591514826642958,-0.10976994045187001,-0.09754111509927563,-0.05106562424679968,-0.07177873228568117,-0.06864121354426952,0.019898880863214095,0.02807817423483616,0.061709054096930345,-0.11912172260974492,-0.05572551077631679,0.03112858152920756,0.030612581561769707,0.034303165414204695,0.0352211819510873,-0.13751391736622778,-0.04047048142773317,0.018557963312337014,0.10231624428992546,0.01947872898640463,-0.04831850340509361,0.1096415951259539
182.283,,0.07547366709075576,0.008078071358563754,-0.09272039964926297,-0.0888410025195724,-0.03198724494023187,-0.06338895668546682,-0.06220033444280542,0.008556369480254962,0.02546455284947883,0.04369829150777239,-0.06906363024634356,-0.03999056129522561,0.023167400183911082,0.01857173381484989,0.03217739529878624,0.024944268789727345,-0.1020781901911545,-0.029928905954552956,0.01323849037242833,0.07554161025116407,0.016000629591368144,-0.03680581970197934,0.08587441180885205
182.777,,0.05049730062835839,0.05146586744445782,-0.06743709104431067,-0.060993606920671864,-0.029474336740004416,-0.03627264750913355,-0.02501640422001911,0.013532991007552238,0.02385341114867407,0.035382125226996214,-0.0454556303875139,-0.025851073548902752,0.023248398030662965,0.010619940201620479,0.022742707752255273,0.02589996633967969,-0.062352188980169095,-0.01590781461953856,0.011364596384612477,0.07157217262139563,0.008367537422082703,-0.02248084987189112,0.04807245997491927
183.292,,0.05584302673491474,0.07541884673781078,-0.05466712683482768,-0.04824076805382333,-0.027245850224609607,-0.046279710997555686,-0.052665755112551976,0.012809812920522497,0.01964426410048488,0.04999218728634014,-0.07987149388725905,-0.03225612833887191,0.02090372739316109,0.016657466049678615,0.025697328663468907,0.028609035385141545,-0.10465714450629039,-0.02356641547136614,0.008266981121728191,0.06799731922379337,0.011312574577977654,-0.02151740097209819,0.044913065858156895
183.777,,0.03864256084315867,0.02083439814173657,-0.08662241410338249,-0.08536089675442592,-0.05274165874513317,-0.062213149239020174,-0.06459775771673357,0.018314936015909042,0.020130708913857827,0.041859757193399995,-0.08748421577759911,-0.05040457367633716,0.03532512158812683,0.024973559680940532,0.03883741208987868,0.034833475868578406,-0.1067759907704817,-0.03282444423760696,0.014859848862694749,0.047906192930269216,0.01888593650345509,-0.033705141534867485,0.09311465793081332
184.276,,0.051161210174287,0.036144447593171,-0.07441052085561037,-0.06576960421141452,-0.05018353247273466,-0.05427554687737239,-0.058835340625408024,0.013327958335634375,0.01907958953706046,0.04089833586261581,-0.08298601587402846,-0.040587518858357624,0.03360265595066412,0.02193905182995838,0.03178263380180205,0.030404971449496037,-0.10679186599156199,-0.031841321936156394,0.01601310830895703,0.0514218264111599,0.018456183476792846,-0.027567619369146427,0.09034383770406179
