Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
156.775,,0.001488112799272081,0.103079884056143,-0.1309283025802998,-0.031102788702763996,-0.027619472882887776,-0.020684341297395943,-0.026625079507699483,0.014330723486615711,0.021739591074626554,0.009440345185829478,-0.04680082564933349,-0.02185643513511757,0.014862709803604247,0.008984554495676575,0.013137814935071363,0.014503758471356707,-0.060809080818743574,-0.014825935810697978,0.012056684403943373,0.0040464148563657,0.013398244941564209,-0.011587534517153096,0.2519428472457431
157.286,,0.019774043392106144,0.13667731643079106,-0.13271205587486345,-0.01805566873863033,-0.039149559475201254,-0.017476947498458323,-0.011594919138012022,0.010159629309806016,0.016168798791804467,0.017413256242000585,-0.08248689132983249,-0.031280148627456615,0.015490670041375464,0.00827546291371019,0.014473780898654394,0.015303701921484824,-0.10297417182578951,-0.015306089096162781,0.010149249356450016,0.007751175554786615,0.011506227988960574,-0.019417493556364115,0.25952354172149195
157.777,,0.020924655483939486,0.08858591986180364,-0.09985017526273378,-0.047741209949989066,-0.0355165837828446,-0.018623478150419853,-0.018420989227440898,0.01519054016776292,0.024778340082471935,0.021719557063854738,-0.07573880596989438,-0.028342729280453362,0.013421370915312885,0.011568489189195737,0.021806528997338197,0.023048842303805054,-0.11778507726621414,-0.02172839433386193,0.01378307218189031,0.014523902184743455,0.015903626657415716,-0.01899018700427424,0.2757505333708991
158.287,,0.04584772406429079,0.15241229758183109,-0.11763490889579815,-0.03469456176784271,-0.028445602348835697,-0.02567193593096686,-0.031117650561174128,0.01044643780196155,0.023154248179752975,0.026715453152384796,-0.09473800391782142,-0.02393731385214086,0.016618090676156525,0.011937175892325154,0.017161742399807937,0.02208592826876742,-0.11559407796396963,-0.016798771392854895,0.00831864777436817,0.029734203218099175,0.012193099150578802,-0.01588024405268649,0.25140991328033
158.776,,0.046413518852196224,0.19633719863753857,-0.05585258621036827,-0.006599749341401241,-0.005048142827648937,0.0004303338893177106,-0.009128210897093543,0.006198479819833989,0.01537160756871376,0.01595238932108007,-0.03454422905643832,-0.011526603642795497,0.007948177561953321,0.005259109393450509,0.004162079147255491,0.014081774528511592,-0.055317042834721795,-0.01078365091363687,0.012842425012993878,0.027786485860320835,0.005444360003621075,0.0014645874686150294,0.2347558314330845
159.287,,0.047990634388052206,0.08822151375846816,-0.04672811361558252,-0.026334952601381627,-0.006033653023958798,-0.00469482631062087,-0.00301852059573658,0.005907605973248523,0.008866497111565121,0.009495400445816983,-0.04719943090906082,-0.0056846676166778486,0.0046202537509620655,0.0019211899693605894,0.0023410910718822554,0.015564459993914873,-0.03715092238958394,-0.008204824916586551,0.007176248184154742,0.008457615524285327,0.010148864182855072,-0.003234588924414531,0.2383933739670008
159.776,,0.1074903549019411,0.04636767288431308,-0.01595452620328125,-0.027369004533810973,0.00043868057598758694,-0.004843228884058432,-0.005522421864644424,0.00592299152908363,0.006255442221810739,0.014322847820284769,-0.011395403817498715,-0.0012545565965489047,0.007546930776631992,0.0006387790098465668,-0.0002843537422859585,0.014497922287389296,-0.03511531628198353,-0.004088772510211465,0.008193537452655069,0.007011687480521881,0.008740469329043403,-0.002138836168368478,0.23639656709994825
160.276,,0.11160369404965201,0.07485821339222203,-0.0002719336438641115,-0.02798473200545717,-0.0012373820175933324,-0.01505377550178327,-0.042815701249823784,0.002611771340601891,0.015461789988349406,0.010096669744023913,0.025633394736732564,0.003278410052514162,-0.004184746516525062,0.0008059730003621069,0.00746865605039398,0.011890934133744866,-3.247792326199286e-05,0.002744704781789665,0.008658779621070147,0.0057223851784802505,0.010279064811130062,0.007665130094829984,0.21907865654658623
160.786,,0.0942759306441633,0.0312681136742294,-0.0532268189175019,-0.0495544427187429,-0.025431126673796295,-0.03775936881872456,-0.07324201088434075,0.008380364064546968,0.014503884049751024,0.01130232972148585,-0.018573904484689385,-0.011571904701753002,0.010748248580192693,0.008644764243925964,0.014258109166057228,0.012978145818553648,-0.0196401320428423,-0.014639454087829252,0.014007960882087823,0.004811082486213341,0.010211137701123911,-0.0056103520052612444,0.24616571334329257
161.276,,0.10010409204744747,0.002291293735058318,-0.040489585799235006,-0.02401835265926829,-0.02619264716272593,-0.042227440323305734,-0.1019378024063033,0.001722074550572453,0.010985165106701496,0.012790265619819288,-0.00027590775913571554,-0.008300836958129049,0.009433693900587117,0.000706891080235686,0.005116753826449975,0.01190792027081469,-0.03386064229733749,-0.002096818328250645,0.009442664146347597,8.485049869110136e-05,0.0092020088920025,-0.0004519712969101562,0.216625136522023
161.787,,0.06792357943052109,-0.008256224420325904,-0.06193008068191214,-0.01827438179024671,-0.01880871084065452,-0.03694478353279761,-0.09898766687300933,0.005992243214615063,0.01423966582306992,0.011463326599708511,-0.042350651513474356,-0.009173510021006987,0.011310691128871307,0.005070786744142259,0.0071687541173612295,0.008069816899714245,-0.03031264839469556,-0.010564087985614942,0.0072323551431375446,-0.0014646459948342383,0.011121691651460434,-0.00037239388131016325,0.09005021786980945
162.279,,0.06420049619849957,-0.050843898489693555,-0.09293638589237037,-0.0984485242806092,-0.041527472319671084,-0.059918016887015535,-0.10783649019912674,0.007512788088122465,0.016970972928818717,0.02177488063993231,-0.05861978750212794,-0.03619002722209463,0.02729763713557868,0.016885640380030174,0.026454275484130936,0.020953083196958832,-0.0957896388413241,-0.022654631429596152,0.009062887018895453,0.009986787253608,0.016753291095677785,-0.024347675992832038,0.09355148255383304
162.777,,0.06035484627354937,-0.11836427757424918,-0.13558053909365614,-0.10066729735276654,-0.05669088943062912,-0.06338126480022621,-0.11514301085993325,0.013141093013975732,0.023324531272429845,0.023612380361452384,-0.11936833357743096,-0.041814956027424764,0.032857180120491436,0.02481531876599119,0.03387933782296923,0.02124423041492506,-0.127185326942291,-0.03417099958698354,0.014351204999846285,0.011237668267921573,0.024861087064403212,-0.03573978202975464,0.07777025093115573
163.287,,0.03592734754213033,-0.01620306173084649,-0.13334243171160265,-0.10759199431826032,-0.0939551473348587,-0.06824718192412858,-0.1198573183751972,0.012420787847651382,0.028758712386759255,0.034900216569640506,-0.14022996905529594,-0.05982739927130788,0.04098495748957124,0.03494571029372093,0.0424320607376917,0.024518015717902197,-0.17012538522933918,-0.04176726222085112,0.02004315642496754,0.022586303238271925,0.03248244454312041,-0.041714297498989666,0.10386161451583512
163.778,,0.02607426080414082,0.05286800325653362,-0.10887788463721243,-0.10719736284193562,-0.08145393077563236,-0.0683514086503812,-0.12039520801017387,0.011600099399139724,0.018387011805051718,0.03077922936852099,-0.13912792862720208,-0.0503183464518411,0.03752516149885408,0.031447963290468374,0.035213136473063324,0.026801630426812096,-0.16612709548366564,-0.03854602014434534,0.02045215838009843,0.02602477444102137,0.037236443594351465,-0.037851170185956365,0.09885383964995507
164.277,,0.010948100467328473,-0.022467374139861516,-0.10008589802175603,-0.10737978635757726,-0.07440451291515153,-0.05326003164103516,-0.09790361340651665,0.012768477293207374,0.016477411251945184,0.023081462062455,-0.10505967291301353,-0.04406449838901398,0.029894848223905472,0.03176325525876351,0.030529353206432013,0.022265891143540238,-0.11563838686121254,-0.03788347377102876,0.017081747422524298,0.026586190136768564,0.036206263319856505,-0.03821795346684402,0.0806421430065374
164.777,,0.00947471064661818,0.027823585439967307,-0.10866161600579617,-0.10895158460541716,-0.08216261760598075,-0.05998020841680321,-0.09434234518251419,0.011263550957309132,0.020168931375997224,0.025182217836159013,-0.11694309526694588,-0.05004851281656201,0.03533811515698043,0.028317975073931058,0.03226365693570455,0.023821859905917703,-0.15472956824423062,-0.040882603223527006,0.012507999130557694,0.022525325778610203,0.037880254536370395,-0.03878366360113169,0.07689236552255845
165.278,,0.006812355263868725,0.04979626205037804,-0.08939008264547445,-0.09195606871725695,-0.07787462207816219,-0.05487699356020523,-0.09384359657656932,0.010984249875277288,0.019061466512385845,0.02687855451466563,-0.1412121964241511,-0.047909646226943776,0.03333934882606133,0.024233022629698592,0.030592744652141783,0.020935932075922165,-0.17193109443613827,-0.039498281392413896,0.013680663903124205,0.025706999553728786,0.03338494180970436,-0.04187999298943087,0.07121318210216207
165.778,,0.008846839797445574,0.030321320824833475,-0.052614937092493284,-0.06807642566508255,-0.05994209065522033,-0.04489504846491702,-0.057917877273515585,0.007553174989334113,0.01391523201413537,0.01988123186124124,-0.08278258939568743,-0.03150476018613904,0.02976280683745532,0.02011809930699525,0.02631254068985499,0.011641579009735404,-0.11519766059380393,-0.02868065006941689,0.008890558339977022,0.02569292565410902,0.030696470692736493,-0.030224865124957583,0.0515008448894805
166.286,,-0.014729861812266664,0.1386060578759226,-0.012948366953933215,-0.014654449373234913,-0.03119524336451153,-0.02486624899774767,-0.03146287627280485,0.00265103360538176,0.010229516875060237,0.010855344919543968,-0.07643794761600878,-0.01848567020984499,0.017911710409222223,0.008285448745482241,0.01533192016520814,0.004509284185014688,-0.08263982920631033,-0.018376597713913655,0.0004143940703175078,0.007303614626002236,0.023519734033804706,-0.013378297181786285,0.021756512323704964
166.779,,-0.01879834879474906,0.1956989441149539,-0.028588881247312237,-0.007403289447317784,-0.04771193634054671,-0.018357501804010943,-0.03938986557710856,0.0018698504987563365,0.011401856761024617,0.013030947952248266,-0.06813067218084135,-0.01947037051623753,0.016151309742139505,0.008784388464273983,0.011751602698573931,0.006290415570004725,-0.058419010844134055,-0.016508838759254456,0.003337757202647993,0.015000937137882036,0.024518790786816742,-0.017594607949723787,0.020748408512047012
167.281,,-0.021555824799679883,0.17756541602281725,-0.022664611302809334,-0.0013811804419877093,-0.03494782117600058,-0.0115379225268466,-0.02388591998193618,0.0023429452990263605,0.0008369963219380175,0.001932387163437132,-0.06053523558036514,-0.00648463948683166,0.015561735103405396,0.009203434224976905,0.008193332787401364,0.003149714371313391,-0.032689170773935426,-0.0094951540587335,0.004188118529633396,0.016421645201668618,0.025094246098945408,-0.010279755998529792,0.02231198257428651
167.785,,-0.01066955431660635,0.14496783730887353,-0.017946545526074366,-0.002815683130069871,-0.023557037025711318,-0.009048327444297549,-0.0003495460774386619,-0.0011707801210989088,0.001016365692600158,0.0028872163246536184,-0.02869729170300204,-0.009076141066028618,0.013939412969820245,0.0018116843313333894,0.0021582358167084492,-0.00048235772633894455,-0.038054037001536194,-0.004425413707890269,0.010612213986569122,0.011633180089712624,0.016091549993420603,-0.00750728930989057,0.023966190936797988
168.276,,0.0008318175871770269,0.1349622789070508,-0.020460824454238906,0.002763208992912782,-0.0339746052962335,-0.013708815760921382,-0.01040906090430728,-0.0015606332701195923,-0.002074470801652353,-0.002602916681801198,-0.017355898285514183,-1.4626664896129216e-05,0.010631621669049454,0.0022028175781306832,0.0014861750112259537,-0.008674564003778177,-0.0012758079193534355,-0.00319574166676288,0.0085562799573798,-0.002357183087081498,0.011819762455158977,-0.00213609200861924,-0.012191566335584318
168.794,,0.014343084195857317,0.1608603352011022,-0.0247275633530259,0.03158678240764523,-0.016718227508685485,-0.004572279097802722,-0.028618076933796022,-0.0012013086221805138,-0.009617786361514113,0.0010122453762560748,-0.01879041821022128,0.006757313948324997,-0.0017542375000043674,0.00013171783530344417,-0.002716412498687095,-0.010233434818822648,-0.008913122432062548,0.00862395984980456,0.008175813546442683,0.00032477329332990154,0.0053182708746407695,0.0032334898879313114,-0.010927299868160947
169.282,,0.00010641557338572813,0.17499873328910323,-0.03820099495822822,0.03447841034256565,-0.020216563386817977,0.007955603739219186,-9.472752820084218e-05,6.882505054501387e-05,-0.007625224114614213,-0.009784752994203326,0.005368045603510411,0.007485673478169632,-0.001554894976558734,-0.0013458299204695318,-0.004607318598094837,-0.006642356245199825,0.015113020412330407,0.007204576551177766,0.006599646693564242,0.0020352770900841305,0.0017320615119973078,0.00922169255902272,-0.003428849531114941
169.776,,0.026225897352471883,0.169331079681762,-0.076531488739777,-0.011712085671497792,-0.037998959928627174,-0.009255192651747521,-0.024394150523210312,-0.0007185815176615481,-0.004868259503262041,0.0039351513405816935,-0.025366822368305335,-0.010967093451715437,0.011009788704728496,0.0013741660383582036,0.006783127658367204,0.007588832749763734,-0.05441383727084326,-0.006203296760726223,0.01019008420359618,0.0037319161349533515,0.012246814496718422,-0.004018536746580735,0.013144310754412334
170.287,,0.03228525925899157,0.21272454913705152,-0.06838748279704875,0.007121391293945325,-0.04854500464556329,-0.016020890627174614,-0.020605043648736138,0.005234336385354297,-0.0016736813405148023,0.015643547923176578,-0.056930868388899554,-0.009223630728535095,0.010896383720682088,0.003234004508256743,0.0018196161256710274,0.008951482574696506,-0.08660449135875391,-0.009533792259702812,0.007329938303061994,0.024539747972362275,0.012268251948244819,-0.011011046005946004,0.0036096620852588365
170.781,,0.040918379926254814,0.152069454111296,-0.11032390661080277,-0.05544755627350763,-0.08036018294686897,-0.03365999074532218,-0.05541823533270457,0.013175229009266567,0.009143884355316241,0.02925445506834043,-0.11779984454497391,-0.040674203396953296,0.025333706677479778,0.016715601453148196,0.018993103294448702,0.012284928037480113,-0.14661434666994624,-0.030878274643427267,0.01745412392499372,0.053245255951565706,0.01691216499713726,-0.03501640693162345,0.05027865637474163
171.276,,0.01042012003754089,0.11365052091478926,-0.11105188603519835,-0.041547133796030214,-0.08234875763774846,-0.03520255828582205,-0.0423740635578904,0.012233335506268416,0.013914318038004305,0.022451350315314388,-0.10303223336173442,-0.03089069147386134,0.022393746984574577,0.014189203178370486,0.024924046367689016,0.016742568326925774,-0.12322901011325318,-0.028692816662048686,0.01722516686924157,0.043919078426827726,0.013357646024714247,-0.031378210665905945,0.03779394071053317
171.787,,0.05255090261246872,0.16428910148862552,-0.09796455077450852,-0.06518513976849123,-0.0811700858968896,-0.0213688881215745,-0.04289686134479392,0.012168241154211636,0.008602459372179327,0.02648373153525748,-0.08984836721631065,-0.032236363050205996,0.02043853492729959,0.01368473604292978,0.02075903574192903,0.019010497763188576,-0.12721960896868,-0.03292389759079719,0.012896930262417951,0.03291928424687445,0.006285123386903372,-0.027900251541215913,0.04285318010478625
172.277,,0.06784921285070211,0.1339867272097304,-0.13668813048114617,-0.032683598727632775,-0.05950281552590524,-0.026871985655890173,-0.023821209836500223,0.013771293914633493,0.013411755065686055,0.029849578803294207,-0.10822737792620961,-0.04389032092712268,0.014250605895620189,0.01606672649978636,0.018842745924087072,0.018756712983770178,-0.14235380553818766,-0.03709544158708123,0.01479151423726806,0.032699091318334476,0.00751306816174459,-0.027752757897514076,0.03929287357761957
172.776,,0.07539958915467143,0.11861620052195847,-0.12563674688904317,-0.052273959290982386,-0.06992105838591184,-0.027948937164601596,-0.04033317178688397,0.014906685332030893,0.01884456229933398,0.01923407789058633,-0.09127651322777552,-0.03917322613729683,0.019767673172721403,0.014346676264622,0.018126649612639174,0.01734875695647941,-0.11803681383446073,-0.03532104142634026,0.01433441055364749,0.02150963882064507,0.0007893937887330817,-0.02903199227143909,0.05191517184621246
173.287,,0.09739937443484564,0.27710417207636023,-0.14777790738326627,-0.035024844061110186,-0.05922540919644515,-0.02146381884354129,-0.027522946241485435,0.013413467767655887,0.012017319910257451,0.02884058053142095,-0.08149325329611835,-0.040498202353425515,0.01927477465103881,0.013578264238385004,0.01370826974782038,0.017465645650795107,-0.15106174136655057,-0.036381143958191225,0.009889343102320357,0.04061213999376222,0.0038481727147665866,-0.025574749289906464,0.04974113513219784
173.778,,0.08775148643556613,0.32767276561281417,-0.17403549336634505,-0.0419394903931971,-0.04072404462626612,-0.02491681911951984,-0.02219150116362953,0.01127178212433217,0.01439130086740705,0.017197221686510136,-0.07049628631692333,-0.03175541120607479,0.011384553337938827,0.0098702234814799,0.017011113718414145,0.017190285279674766,-0.1070810339825472,-0.02980116424688862,0.006995095288784016,0.02351992754917398,0.00421455489685892,-0.02215792151350497,0.03689368204827064
174.276,,0.09961381259287382,0.27076469694712596,-0.17013031319025343,-0.013098348551630563,-0.041753699398981145,-0.014607357231703484,-0.021202323007653467,0.007002140177289345,0.016070635605026716,0.01629840880086365,-0.05338385356174609,-0.03133894938729578,0.008601603613759935,0.007744390361235592,0.00703092214635457,0.013916221511117696,-0.10537101893720266,-0.024146348259297054,0.0029090246883985787,0.0066160560692107235,0.0012320657136615717,-0.012665284033777802,0.026900085861328107
174.784,,0.08439953968410344,0.2607340872142675,-0.143901806936678,-0.027645965166130444,-0.03114265730069955,-0.007162002423132605,-0.02674369344578724,0.007117976394033932,0.010030093316598635,0.005460538828823204,-0.01737033755985345,-0.016838524869202755,0.003184798956270351,-0.00044022175896935,0.0005526947674407477,0.010439800051080878,-0.03692029823360108,-0.0206821761618534,-0.0006590546983907821,-0.010184853104593937,-0.0028497312224218118,-0.0077536792998694724,0.002367999823622835
175.28,,0.07592968827390363,0.3220758178281348,-0.12253583712364934,-0.003029107691841065,-0.0043707948420514346,0.008901985383039497,0.017388727288062202,-0.000247777003268052,0.008746919625786225,-0.0038552679496123474,0.015924322419240182,0.004366873306967464,-0.002531869713544527,-0.004914241357343445,-0.009699523779642108,0.006252179613868201,0.0009486792293530215,-0.004046545388875443,-0.005740890250475036,-0.0047739807841085035,-0.012403055796368488,0.008589010881192214,-0.017143784319177752
175.777,,0.08373554466557562,0.251140148584498,-0.1223068643995275,-0.029112720715020864,-0.01996696162604297,0.004232898239267983,0.01790797342619834,0.0061548147419924325,0.006555133867945122,0.0036749823292116773,-0.023348291475598474,-0.007735894508515897,-0.003188654264899447,-0.004004363367241028,0.0013587702865100384,0.006815769700642632,-0.04025049404091621,-0.019410474556537504,-0.002018517605007986,0.006378670683269819,-0.006448008873688015,-0.00284466142485905,0.00033052413753749946
176.276,,0.10380008614938463,0.22520546356721707,-0.13058796884149912,-0.06327591025257924,-0.02164964833637671,0.0015756969496992061,-0.010124070937152485,0.007933489913245615,0.012891847368386434,0.011280392057657383,-0.003930831735162623,-0.01578585312484795,0.00792404858788367,0.009075016477897654,0.005885733841968848,0.009671848813375763,-0.02756763015499295,-0.01657271653282237,0.005129028711698172,0.015336427466665883,-0.0033194949382007286,-0.009805140771813192,0.013530319741590009
176.786,,0.06932890181896566,0.12268611428137796,-0.14633814285980326,-0.09567661095826925,-0.019912470391619717,-0.018488387046107627,-0.01994264122300815,0.010772832565474908,0.00974298759846874,-0.001707424084976128,0.0060541047436016154,-0.007333206635052874,0.008104110158980273,0.010896181414332854,0.01045837452383917,0.009833755964890428,-0.007942278030752826,-0.01906980468573115,0.006571400400319491,0.0033667519283939427,-0.0004495151549512465,-0.009072513110748278,0.01833533682786091
177.277,,0.0864199471200513,0.12948215390864862,-0.1772109126379482,-0.13594322411359336,-0.04014357564188492,-0.027301653658536696,-0.019009950652651143,0.017378802194631046,0.00691723641193707,0.019071131600255527,-0.040196289954207744,-0.03602857855605308,0.01934405730632461,0.018117451741567384,0.029245912103718293,0.0162243131003538,-0.08524272633236527,-0.03608792141091981,0.015372138548681854,0.01794647947317537,0.006796181440497915,-0.032976233081388785,0.06483279291769126
177.778,,0.07504009549242763,0.09927625793387079,-0.19627775574867745,-0.16595847407735542,-0.051223498187553805,-0.04249135417901776,-0.04893414635471304,0.018896176931051296,0.006025742622102615,0.022710986570718034,-0.05178442391409538,-0.04501861378910966,0.02947350470660653,0.021998941077788034,0.026628214444572033,0.01902701403030393,-0.10143800630901693,-0.04057998477854083,0.016321782386075883,0.015208561657197736,0.006862253381594708,-0.03686999830948485,0.0752781816106217
178.275,,0.07267719149284169,0.16403962232859745,-0.1965398746174078,-0.1297307227816778,-0.03997908684300365,-0.035799213969824016,-0.04755045060701538,0.01828954939200905,0.006902382227137954,0.023656076566925758,-0.07676475163975019,-0.03504109075226921,0.019867312262836504,0.020464939354725036,0.022379706881961028,0.01324678755921467,-0.10342094690466064,-0.037172791215808035,0.014760191078351881,0.013965160913703775,0.010093740986941085,-0.029913584083981835,0.043423499805745884
178.785,,0.06032833227973542,0.1795572683101643,-0.18686846521667325,-0.09780815307485462,-0.023213677928738376,-0.02572460339075282,-0.021110379565273,0.009923998663994859,0.008038266566803638,0.00823285247757757,-0.023470015654910425,-0.015043222667085805,0.009973845757107833,0.007969494709786513,0.015948826088356686,0.00012450190236907668,-0.03535226231186247,-0.01949586046611852,0.010511593922778978,-0.005690301404703826,0.003186922611580309,-0.014235988604200403,0.01996110119737298
179.278,,0.03896111809050837,0.2546658448795216,-0.16573926442830886,-0.08745833056571073,-0.009968597920925533,-0.01627603805007983,-0.02889354925593611,0.010538078976336,0.013402197054809332,0.014853009430427758,-0.016213354468606774,-0.01838373847123458,0.011671081481103863,0.010395160693915667,0.009111621141760512,0.004814841665379374,-0.03224566895247959,-0.016043999689362255,0.013430631082751492,0.02479802371140698,0.0065296492658630505,-0.012461719612634266,0.01585973398122899
179.779,,0.02971009193283793,0.2119218399224783,-0.153289813157442,-0.08356953328895088,-0.02799849389218569,-0.0274158326039039,-0.04601430556845642,0.01386515524167525,0.024227918224445165,0.021581803201288323,-0.053539596780294345,-0.024749488268283718,0.013800476211600849,0.012607675433391868,0.015952725146289908,0.006047958372580743,-0.07632093541273582,-0.021168065722769726,0.016397494585869248,0.025961484195307874,0.011048781350674367,-0.018471584326392947,0.031188477399200085
180.283,,0.023040020763133665,0.1347451013950131,-0.16481271463173094,-0.1128671141682404,-0.03137766700962587,-0.04600040148648986,-0.06527977767705291,0.017456275161066067,0.023892957293225676,0.017958752856606173,-0.0468444408325467,-0.028471632004712172,0.012061870300262076,0.015523780175266528,0.022450498301371902,0.010557648955985733,-0.05666051945662475,-0.022827526280689556,0.01660058564846377,0.019225405622365268,0.01129528274028926,-0.026625861746414948,0.04099414186732564
180.787,,0.0400131877321878,0.07344372144556217,-0.16482567965432174,-0.14133618798457226,-0.02300583093888628,-0.03874252319406551,-0.057064149761801644,0.01683360373157419,0.03110648638765657,0.026640350915152936,-0.08362415204909597,-0.03634684675421618,0.014849601943625593,0.01528159821653045,0.017825671375069362,0.013384461900983295,-0.09112965878483177,-0.02881676316103726,0.018081671400999016,0.03517901784428309,0.016912368564019786,-0.02930900569923999,0.06373695882603019
181.277,,0.051136965769058844,0.1585535849783205,-0.142323738714192,-0.08857269094385176,-0.015732297062685394,-0.03055451781205043,-0.034044288955323264,0.013321600720614021,0.026131971819610612,0.025118095171689028,-0.0603167854337458,-0.023603949581223936,0.011983394829623153,0.010525693622029555,0.015933299890327803,0.010016780874935821,-0.09493855549461236,-0.017591005401320862,0.014101244609643853,0.045096958885017795,0.0047359876558353215,-0.01927978323421083,0.03784621057622569
181.776,,0.04114461745426225,0.0607225315755097,-0.15317062429587283,-0.12406916092563103,-0.02874417563531819,-0.03740222758783464,-0.05513499657238981,0.017266830545359723,0.028740733894784664,0.03297264683174509,-0.06697524955136229,-0.039218428155843296,0.02615038669014685,0.024615942855104836,0.0271189704164836,0.01564418519095717,-0.11020074719651378,-0.026525727924834066,0.013945068499894527,0.04739805196036006,0.015579523379697247,-0.03555322566888923,0.05342550723792663
182.295,,0.021580492835216798,0.0411803058537241,-0.17750485901676996,-0.14477917705906054,-0.04154575531488122,-0.0415290185343142,-0.054765794209386404,0.021284316229676394,0.031644274876526976,0.026764249448384833,-0.08169665553980754,-0.05054392667145956,0.02949277653013104,0.02729923790518338,0.034405388186214525,0.02753384667231258,-0.1077577954732772,-0.036490867292224914,0.019342916515303826,0.047356060954582314,0.020088508689194453,-0.041444937616078446,0.07127660760131611
182.777,,0.04800624886673568,0.054445722167368746,-0.15785950064285456,-0.13488915420806863,-0.03837853119610288,-0.03764721663900078,-0.043304148316255356,0.019196536792256552,0.03567750184544953,0.029708460858572837,-0.10067026254151047,-0.039189655085560986,0.021100411833518788,0.022118259102479602,0.02387175839197198,0.025229473341186102,-0.09865134432957404,-0.030780738120868918,0.013107924324638861,0.04285932502818829,0.015011655387747094,-0.0380118335051682,0.058900882606806794
183.289,,0.06567709075067768,0.08714645766314995,-0.16799108563967907,-0.11343015832810806,-0.04656349995121606,-0.04352093505589324,-0.04275661283310399,0.014876550751273882,0.03455109410164531,0.026244613231951264,-0.1158674831996877,-0.04604812770297218,0.028729637218194964,0.026435972554450397,0.03209061968110225,0.022765345570292764,-0.13165136348276518,-0.03355469003165089,0.016737593997965688,0.03706000454125768,0.022413615699067236,-0.042681879910784766,0.0677784918863275
183.78,,0.00901523477797393,0.1574285100907148,-0.16691546760083312,-0.14003530342030468,-0.036040952639474766,-0.043986283075208334,-0.044954734034582285,0.00948451153157069,0.029148699979462032,0.014027631263629289,-0.03824797581237502,-0.028648537824736968,0.025944359929592112,0.022139734037580218,0.026543618899150096,0.01701552734756844,-0.07308437242059909,-0.025050403968878206,0.012453260473737331,0.031651406374948315,0.011285716071453384,-0.0386006817144255,0.05003507541806535
184.28,,0.018157293130232656,0.11088095724236982,-0.1790291364699666,-0.12390663593227387,-0.0428292529754977,-0.031348368382401695,-0.025252677221707428,0.014015650468453265,0.027353572940534077,0.024033595719461686,-0.08067477355379508,-0.03595501671552245,0.02590386019712061,0.02643447010031474,0.028144949779670126,0.01995711430651155,-0.10659193914612501,-0.03366348688331272,0.00890034507887778,0.028250458065793665,0.015096764856260863,-0.04060292716510411,0.05413239414515744
184.777,,-0.00016030511601858308,0.2514972631523535,-0.15569044698522785,-0.09296397008086067,-0.020288409127279878,-0.014397320167121511,-0.009359224025822786,0.006208267202760188,0.022154994056520314,0.007519051699682767,-0.02490121976222884,-0.01942184501391027,0.009977749401987408,0.014770973831860598,0.01730147049091892,0.005520291998456149,-0.02590465211260305,-0.02065358006516879,0.003666222034852179,0.014900866370431984,0.017302278847796206,-0.028755990351745617,0.02989451285794318
185.275,,-0.004709362559009509,0.4704353787877589,-0.11694360510971827,-0.03560042763142894,-0.006958756182573574,-0.0028350397693442625,0.007396142246934288,0.0029468633275818667,0.024449563546103364,0.0005933822188578181,-0.017227731056258896,-0.005294000888800606,0.002844367503221097,0.005581960627436431,0.009815120475643814,0.0014166326507822913,-0.00036893081141495216,-0.0005065631360034408,0.0002562990493742438,0.00775368449882154,0.009621303142239914,-0.005236561663200182,-0.0008499192108109096
185.786,,-0.02893388156305811,0.4950145513907476,-0.10763205947618111,-0.02669241380037558,-0.0031147847601837348,-0.010304672840250552,-0.012473576770133776,0.001519411095012403,0.025044898183666505,2.9880584132325702e-05,-0.008545200852335144,-0.007457255663841315,0.0066988532906732895,0.005094133179610025,0.00963756679426323,0.006468599483916297,0.010782672912091696,-0.004035232378471827,0.006567687003259976,0.009512901047535757,0.012066726353054868,-0.006055196795865442,0.0067825937019487725
186.277,,-0.03234483063232134,0.5525533380525688,-0.09657266706168262,-0.02111093276134649,0.004139690724371621,-0.003430124410582636,-0.008991017209326954,-0.0016034434079136265,0.028999636972441963,-0.01595376584938479,0.056636163863875634,0.013295699995259161,0.002411500976473394,0.0015818607536478531,-0.0007682085402544961,1.7585880745151075e-05,0.07758953441581615,0.0018815979560281141,-0.0007219965589781674,-0.007671078586209549,0.009264256046612284,0.001707402950111016,0.002236846881445577
186.786,,0.015310287030890954,0.5756812184019122,-0.07084727486215207,0.017679888654686695,0.0022688120472761464,-0.0008232061396204108,-0.0015960554757944417,0.0011261798760276787,0.03194549092490291,0.0013988483295524843,-0.004713802781700739,0.0028982645976250924,0.00732806706732665,-0.0036463177706962885,-0.001532661527929398,-0.002063493022744926,-0.00387306056998992,-0.00014364162586080975,0.0011737033875682654,0.008236768556734367,0.016336349605473487,0.00013621221849375413,0.0034413490026826746
