Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
155.276,0.061201249951317455,0.06532125036751354,0.4609977486125179,0.0044320538373528815,0.0011835587961772996,0.0011421177173559455,-0.0017491187735544892,0.0005009691385332337,-0.000251065363246788,0.014788678484615599,0.007202980779042294,0.0015662685940753315,-0.0007529402897017375,0.0006056855573323322,-0.005689418839062603,-0.003123698385488477,0.05515060912985489,-0.0012727009753201212,-0.0009719122232408529,-0.00943295293089536,0.004484801709183577,0.004235617304918252,-0.0016993187722013855,0.0
155.776,0.08252663011578855,0.09576041258041941,0.5102598078419988,0.008501014628500177,0.018795655797658174,0.0033739968818049314,0.016614877701939562,0.025677033444927652,0.00020113126550513037,0.007989567814094548,0.02081605516129202,0.02774812157471037,0.007754690215674341,-0.005414119094916814,0.008511316750348137,-0.0028617056168203834,0.05605812627848909,0.018454193541454462,0.0107753063414795,0.00602272212612117,0.016051805421673712,0.007178981714912349,0.009950413071791273,0.0
156.276,0.09062617407127077,0.10740560463951677,0.45041917637617696,0.021982018673947137,0.03193618553026875,0.017884947085099683,0.011710842266030955,0.02241854248120512,0.0019100003589689663,0.017413341791266728,0.032659206942301865,0.014021682591324854,0.019202185494905467,0.012934133437774113,0.020026855090184544,0.02403007881175059,0.052680558679046516,0.03011319472759403,0.01440592808695241,0.0030563329433462324,0.03373399878576975,0.0041007223042726065,0.01207502064954638,0.0
156.785,0.08369509432339316,0.11350058713548486,0.41292532765076373,0.026527511497863247,0.03235721035339739,0.0011757113575798959,0.007140673589579848,0.007310798459789192,-0.0012171640871856038,0.01321923238918119,0.01939445295246456,0.02501576395104565,0.0097461976100736,0.017062468617552708,0.009462339312832796,0.019553994137618463,0.0484619747627766,0.017656620058942734,0.008892916219008149,0.000850209582412472,0.008603023827069694,4.7869418494887194e-05,0.00924899116217226,0.0
157.277,0.11790745247842019,0.12390492786575016,0.5293704573762943,0.024567263449768798,0.026372930741418964,0.008705708219061404,0.01879511220855695,0.021486893725938844,-0.005424431261351306,0.014397595658346288,0.023687835941456743,0.0260966931299272,0.015089126321579978,0.014905623426973193,0.018888224847776625,0.012092500335284041,0.04384236178654177,0.025053667669460808,0.009515833881383643,0.00369829354604265,0.014966659175950234,0.007072394997585585,0.013758041962145966,0.0
157.776,0.09446353061720653,0.10316694393273497,0.4689648403759839,0.022219846068160024,0.0183273816110902,0.004783752234360301,0.01636194214811495,0.01920730850293203,0.009080302370124872,0.02604440064706464,0.044045142186588594,0.031955120976835394,0.014611850031477122,0.008955041537448674,0.031325373667741775,0.03389127473066795,0.05932917999855508,0.022101980861523218,0.009583790924169267,0.013715504640378058,0.04262363698958876,0.011615473453748255,0.007415108023076682,0.0
158.275,0.05848696024769766,0.09746863804300966,0.22362137011735986,0.007345919907111619,-0.0004509771174887848,-0.006657399196367591,0.009924914252670275,0.01788128983562886,0.00684823932863743,0.009097917014494677,0.022410639475759025,0.010762477589539823,0.00988703170615686,0.00010842733207584582,0.007557433670592175,0.014984978306434322,0.0441730039994496,0.015253503534913698,0.0012448290913875501,-0.0027403946306477724,0.011620390422377115,0.0034044635366116275,0.0028984163889917277,0.0
158.785,0.04308559799871758,0.06652602318667043,0.19428061954783063,0.016628953524382428,0.003967410919737757,0.0011498269664112473,0.009803529134540703,0.013912220635541532,0.009128192986124608,0.0107495368702929,0.014602976012982037,0.009058475122269564,-0.0047598559469120005,0.016823406235870076,0.022572364160443614,0.005070151080068568,0.03858371220122268,0.00561990220189472,0.0006606329188597418,0.0015515177774292495,0.00877359506015093,0.012805226849413326,0.003795873752334609,0.0
159.275,0.046953573019905846,0.050225847643221744,0.19845023442908744,0.008664764997861105,0.014067189838090275,0.012874256682076167,0.006908450795222589,-0.00018271845960406445,0.010647776514838277,0.009520201055649321,0.005542071525339963,0.009729999330267195,0.008278770573771018,0.0032399845963974223,0.01729200054809744,0.020769976219352098,0.05096718190178296,0.011834824807834949,0.007470213356608798,0.01578101405417585,0.0054460734249683115,0.009391470356315143,0.004421568991724262,0.0
159.777,0.032647571836740774,-0.015621911153332826,4.356540655097566e-05,0.008721853728444315,0.006467115573720093,-0.0037165621403199237,0.008593266763617272,0.011675872445576514,0.001275741694650662,0.0067183996739879955,0.0007648542162404623,0.012262605931039913,0.00274687789060071,-0.00039035532554801373,0.012426555579017546,0.004144827103891153,0.043012159443475084,0.0058332409716276,0.0014679460790665661,0.009160290528140278,-0.00822854411132998,0.0038047935199077123,0.002749615670098667,0.0
160.279,0.03551230262729655,-0.014089973015840956,0.07248961621901316,0.0008037586515253047,0.006353702657081876,0.00026584074093872145,0.0024400674590882624,0.022683520247788864,9.763653015155564e-05,0.014106360160280275,-0.0055554940147420915,-0.0005204794578243443,2.6214141717856177e-05,0.026710546697822482,0.00937712093143299,0.01379846849776509,0.040740604639415354,-0.0004441729230768698,0.0001316169802034429,0.0026945108760189377,0.001744711057039574,0.007396939942819944,0.0014020552721140127,0.0
160.781,-0.013586477433639844,-0.028617063113504437,-0.1534240170482324,0.00014669653509568307,-0.009044148600005278,-0.010069482242780111,-0.0023672892220475933,0.002356464058356679,0.002749936709366416,0.0031396969122188334,-0.021181868399877044,-0.012719453253309662,-0.00432087154489992,-0.009472112814008855,-0.0018083427712675077,-0.008026131710601288,0.030657412167319723,-0.006726965017335554,-0.003140532917414371,0.002069385139660372,-0.03303051045611662,0.006401416153445709,-0.006973037894772792,0.0
161.275,0.02354309221817487,-0.013859463665907486,0.0020171662882092823,-0.0017389659181757439,8.336339212161023e-05,-0.00039593502268996274,-0.008092830724429435,0.0008958281055232955,0.0020374789264322652,0.00013446754516375402,0.0010869392947799067,0.00020240867804275232,-6.740779298882283e-05,0.012175073422856298,0.018465605002004462,0.0038304044475712335,0.03144195287021626,-0.00799441803913314,0.0022092476535436555,0.0035562129134978564,-0.021455646537491938,0.006338806932071757,-0.005806963993737001,0.0
161.79,0.047299776498176384,0.047231062033387915,0.025962056870621295,0.004075883942023579,0.010385980552352342,0.00019795880258693528,0.0040444635297083335,0.010137934989470949,0.003598165919935345,0.000433715507153791,0.021272856729188546,0.008927777042728428,0.007628373531734248,0.005480197598106457,0.008400789532066551,0.01090293759532463,0.034275913969873395,0.010449584914860173,0.0031156147484221724,0.00209905729284692,0.010202299813827153,0.002892504297584573,0.0027134526214423016,0.0
162.276,0.09607876474145668,0.07758165912863828,0.18545918056181981,0.010481719955385016,0.018937264081238386,0.011270397222161834,0.007347641987371489,0.019429600195149326,0.017085032118174016,0.012563963887394648,0.026724225174836597,0.0172000954028136,0.008306509357270302,0.019524618132469734,0.02323228683522152,0.013047195573855098,0.043911691538989654,0.0167423899740505,0.008530744055218847,0.013514472585234305,0.02954346894453468,0.009539992315276795,0.0022402839163687027,0.0
162.776,0.13432907106193984,0.13525434361849803,0.4452954819748943,0.0003809999600688524,0.007389065271692473,0.01290047379778697,0.0036514397979344766,0.006119338278519537,0.010634801091037701,0.011249342198614664,0.047504675092715616,0.020011734511958888,0.008692176490243385,0.010886859266636366,0.018656662671837493,0.016385274848785138,0.04062766198426012,0.030793206063264647,0.007674556705264528,0.005071947782813442,0.02697393314711128,0.009006335521849781,0.0028576422794626194,0.0
163.275,0.12734425173342204,0.11193618629202617,0.4565371211679882,0.010201404427639456,0.003110070300938055,0.0060834146499958806,0.0006462815895567449,-0.0025527728387035958,0.011031507246343367,0.007643621853493279,0.01640739890737336,0.016430529475058207,0.0022693292600615518,0.012079440253658836,0.006194347760224874,0.006504997285393635,0.03804249832300923,0.008778034632533736,-0.004540576232848504,-0.012151651241530052,0.010328984378893404,0.00678259235967792,-0.0051351487888934896,0.0
163.782,0.10072217891118841,0.13914541449815396,0.36242191830378184,0.013003614822738567,0.011527302087539902,0.009061067213507948,0.007905581497946736,0.001946506020732927,0.004440038684607473,0.011646445239156568,0.027156756083909522,0.01812054448034903,0.013624972817617194,0.03526428754253718,0.02499851333592071,0.023093376513094666,0.02663249031494749,0.01689952187789273,0.0046049513738521,0.0009813540055754048,0.02506276365395014,0.009927474634282308,0.005949164556473011,0.0
164.28,0.11924073837347073,0.13824662676751542,0.4647457772575385,0.013188603403286616,0.021093528878478398,0.026363889840981578,0.0068319781795289,0.018310786128698436,0.01938540451621831,0.019345850928062243,0.04792661561312582,0.019924050970749764,0.012027075456367425,0.03071762047385749,0.030004087261604293,0.031185554339759027,0.022955590442857048,0.021966976099377235,0.0050216520144297306,0.009559974127762477,0.025211893390151983,0.010400609613943613,0.010148879466412753,0.0
164.776,0.09215977771784005,0.1532599488067461,0.42303091328315734,0.020963798298119573,0.017701219729228806,0.025311225950946578,0.015090385292350263,0.0139892590692976,0.020027327089210883,0.02099273682981252,0.056346919363742705,0.030175204548428876,0.012198370342241215,0.033620047386717936,0.02135652720013042,0.016669000422753738,0.01944734338841242,0.03215642895058121,0.006718495457842918,0.004622777234657124,0.04459398584816644,0.01215673629071143,0.009105672796105095,0.0
165.276,0.06264827238607179,0.06071487173114501,0.20822473648689752,0.024558514048042844,0.0029924427825069057,0.017049368902682237,0.010153343838084772,0.006030954274492963,0.011042928811695054,0.020707077631971094,0.020037788463174836,0.01044149675742481,0.00823444480393441,0.018348882547059048,0.015001163934993669,0.009287913783806128,0.0152079425242542,0.015329141874416608,0.00957883970355875,0.005295712553328125,0.012915296508601166,0.005678600265117354,0.008734368111555308,0.0
165.775,0.061492219751244054,0.07324054451496063,0.27159792465853233,0.0145088629339341,0.005861954292198024,0.009201690407635304,0.0074990070131038,0.020953537450599993,0.009531940332954233,0.013056879861395296,0.019774809133508164,0.012759688667592703,0.003123548710440165,0.01281413769256178,0.012128458091497934,0.006220096627107245,0.008639262460983064,0.02078456945515489,0.0019410656113012644,0.011569113614607215,0.010554038091062229,0.0069799881073412595,0.00024128563109354658,0.0
166.284,0.01009378812641698,0.021688190465227145,0.11447327669142364,0.014629482867446236,-0.013854043634780377,0.012155967775424343,0.0019395160186142046,4.770980144623222e-05,0.01226112852098877,-0.00038417822632402267,0.019743302169673516,-0.004082448834139141,-0.003400407354015531,0.013718548582200051,0.019100910367375358,0.0014873050090958287,0.009365289663743255,0.004727288803313331,-0.004650918801915726,0.013599573730059116,0.038602636340359965,0.0064196125603428545,0.005693555143714146,0.0
166.777,0.0535989914530996,0.04958756949553076,0.15424512581243818,0.02934053727231593,0.017545839646532516,0.023139417512807788,0.013147926931034873,0.0165014240797352,0.02454575809912111,0.005458105875266376,0.033239237878705835,0.013164826738651846,0.010924297858076477,0.032002007335425665,0.033656427393431075,0.03246857934894384,0.022375185412444324,0.024298006296649136,0.010012482520001044,0.01595420082036276,0.05208892671169343,0.01767537641052819,0.014199653383037395,0.0
167.284,0.015239456839675166,0.009339434016071782,0.1112764378019395,-0.0011442087328673368,0.0011388292906284792,0.010849378950806975,0.005190378188334605,0.02231990667124278,0.012180347770879488,0.014825411781408202,0.02934694841635087,0.014799624959273635,0.009397367520152362,0.005673367567147074,0.021218812333909993,0.011980585365624264,0.009258915080365578,0.010010921833566732,0.002149393039432058,0.01519157836373556,0.07403123952743439,0.019042221128239983,0.012156875575116943,0.0
167.777,0.026542284562011777,0.07171074051414678,0.11800992172377653,0.02146555865228897,0.017870431728854417,0.01656483342438611,0.01595099548284362,0.025131020969765928,0.012635154630448873,0.0173641674670061,0.028504568097279026,0.011855228412740546,0.011982052858043532,0.029865762166135717,0.03203962014402675,0.019364421383953688,0.014276190548301135,0.015559361062131124,0.008790104299579996,0.014768862240863356,0.06387003776877104,0.015806037932618568,0.010625469959468484,0.0
168.284,0.06312437884286184,0.10242902434470798,0.29907620405349383,0.02362534605405508,0.01103368190119322,0.02738559003249628,0.021805662816394122,0.02028812364359327,0.015508335887644973,0.011662990760919794,0.051732178546953306,0.02011508151956848,0.016187729280510155,0.03375334906585467,0.024110378187652305,0.019468605253206643,0.00862405079138932,0.02431409289798025,0.009347442686021583,0.012394932271175156,0.0771653462523471,0.016037038422407994,0.015104821964991669,0.0
168.775,0.028245921136715767,0.03803738985708743,0.1943857729471507,0.017717493045419343,0.01546751569673645,0.022870611444230658,0.019267154499309554,0.02085805441713889,0.01782987647940479,0.01649296738592845,0.0314944971881742,0.010833999407994253,0.011521750277772665,0.0146129596894481,0.021763823833292593,0.017354256251564483,0.009855523744000148,0.02075059835393133,0.007629565446773923,0.015438715309378624,0.05651830008904694,0.007759393889865252,0.008844956458193444,0.0
169.288,0.027521369470927638,0.03783923963017955,0.19156426138222388,0.010719584551553734,0.01619592635928979,0.02803647593947751,0.01024076699528986,0.013691559939717945,0.02318515962147639,0.01838182843835534,0.03912072441141394,0.022893786884659043,0.014636614494032599,0.021546182013373667,0.028176963989765727,0.022466417433080144,0.012576868217102723,0.03278372636466147,0.008634805866528839,0.02228911814066698,0.0831019867170889,0.017238219591718673,0.005070007218167422,0.0
169.775,0.020764773127164775,0.0450326021277536,0.07589656790272135,0.012695505841596576,0.024415568670736618,0.021798230425480108,0.009031687086192728,0.010972576452290694,0.02265714411314057,0.013847646881103723,0.017647091219969234,0.014498439523879999,0.010491849081434353,0.03733958960500458,0.006029576617161063,0.010275296644174382,0.008058888948302853,0.006086920479630418,0.009424343287840158,0.020057929466783003,0.07724988211093665,0.010105684331616424,0.009130900029217667,0.0
170.277,0.011584020883053077,0.04909454320922365,0.13685815622475453,-0.003992313736764163,0.010500194053416657,0.018959549274189726,0.009932038707528222,0.0002590342444309578,0.009987125046070341,-0.0040302630485948955,0.0029689120104909295,-0.0017129016460216996,0.000411144708610786,0.01998760354880103,0.006916480516901242,-0.008350076516969148,-0.00015191536297528573,-0.005134544286207669,0.003357327198675693,0.007895475128161054,0.04261913208325795,-0.002496249030195613,8.626484597631695e-05,0.0
170.777,0.024692008292471212,0.1066289501807506,0.10754139587053123,0.01085253659196424,0.018754772674401527,0.019495893822096422,0.007282129942790788,0.0031563181298977084,0.017420306944128505,0.001119722258953327,0.014583183682211112,0.0034472035278950344,0.008546914535468025,0.006942864169582406,0.01567556016285135,0.016185491262594734,0.00850144480267871,0.020958111145243534,0.004378172825204225,0.01145607382344713,0.02974975567333516,0.006007133974966451,0.01500132878536846,0.0
171.287,8.434455922746363e-05,0.06662803805140868,-0.012498926500210998,0.008588782584019928,0.0008974387259023047,0.025336642618286834,-0.0012151976810351529,0.003814221816185046,0.012500745791726713,-0.0059181396847164565,0.011347435929418047,0.012524855316444431,0.011583693962370047,-0.004632890568412878,0.003322238131772827,-0.0008661516450710367,0.009037389638789485,0.009274491640372194,0.004462328992996544,0.004633110973022091,0.03556262103746911,0.008954903949772969,0.008935731527787637,0.0
171.776,0.023284615062307376,0.033713493942890305,0.11266682765738,0.016181920357355706,0.02281584752412417,0.029539591326897065,0.012887232153723656,0.016233340559494516,0.014388233557874596,0.0017836869010233187,0.008473867388687007,0.03004856901422438,0.00971763435406023,0.023518504643745636,0.011458749617390792,0.013422168623317701,0.01381748167465712,0.023349270674665832,0.007842205786624942,0.014079165092425199,0.008645778023798945,0.01782327106375075,0.011533854602071273,0.0
172.275,-0.003110083721959487,0.02111263250737229,0.080639125267292,0.014373680776707663,0.017385229027885786,0.034787007757737846,0.010893371039372324,0.009972201055118007,0.011246986321933735,-0.004152612182928573,0.008404572915262604,0.017570082249568394,0.006158219073558059,0.006017660600986643,0.005000870749833978,0.012477044962633103,0.018859190831426356,0.012103930812269013,0.010464174918579398,0.007798739257787106,0.01289724883718945,0.013595119308589811,0.009303098535947294,0.0
172.784,-0.023027020274501847,0.00023562450312502388,0.004625768735165235,0.012118077155521614,0.013172602830300967,0.03698311967783407,0.0007905587798260372,-0.005232256024106097,0.014254196487133025,-0.00618183046659923,0.00016551821656269055,0.019549238672119232,0.012976952611252333,0.0049103979991563995,0.0007401101613420968,0.014272075898881032,0.01597061679994716,0.005437978802390248,0.0031830901542942835,1.487161621524483e-06,0.014130614582732338,0.010981278727457619,0.009873261444782695,0.0
173.275,0.012732802869617116,-0.0006058915794646917,0.07725205938390235,0.023083365189592912,0.023698679209606603,0.0445237705438683,0.01638086579502585,0.008803689903007733,0.027447938985431988,0.005673888036484789,0.028522874308996055,0.02854360061904934,0.015894346782187197,0.01744709862258081,0.026461827385576654,0.029918004261605693,0.02329868815955493,0.03449037017974738,0.012654546681772245,0.024377583981249038,0.03214162583943999,0.012204116573865487,0.017294587444090275,0.0
173.786,0.03207849296415986,0.05879656570081571,0.18511369476321834,0.01655710802277764,0.0122234928898029,0.04023664054570453,0.01747502856588119,0.02598075636628161,0.024732020530184803,0.005623567260446885,0.04983266711696086,0.0402886163858621,0.01328187267895612,0.02800167200741589,0.016763623293602942,0.033608358335021966,0.030496476006466,0.03324476837272859,0.01089471818795294,0.01700367796752099,0.0381774860893493,0.02153847084979715,0.013303408440173716,0.0
174.284,0.015270114610703815,0.04358434104871507,0.05516981397980279,0.022275514483781775,0.018921504737499612,0.029795422266923974,0.011193005718156493,0.024652347897750324,0.015849769110924842,0.009629550602734767,0.023864934462717546,0.014355480226384802,0.00048541819659902644,0.0186002249985216,0.013974671637753535,0.019754002192025392,0.02353026882079256,0.017290210854072296,0.006697720394659995,0.014874454637422523,0.012039413857530731,0.018273987430466404,0.019250920712997395,0.0
174.783,0.008568945381378795,0.052889226567470596,0.08944926837589298,0.01712248747578557,0.00846469861868714,0.034650632774567196,0.011086931883233543,0.009023478088611397,0.015479471673803874,0.020353297692333305,0.02839606643334482,0.024413375781370747,0.010556837782324477,0.0215433774172426,0.0037437448362842535,0.0036228489436109946,0.010780325445254476,0.022472601018976978,0.002908986570102919,0.00900983926005647,0.011821376370146417,0.0008529680023446084,0.010972429533349363,0.0
175.284,0.031031316565881508,0.050150061227256376,0.19120939609898785,0.016915111509755654,0.00939672056063125,0.030446437502250158,0.01093624887708754,0.014799020777569952,0.016501182062288185,0.022400445006013226,0.03100314023176671,0.03684824450691013,0.016155753834040117,0.018141036588417106,0.01094741714869781,0.024503185842463877,0.010272707455520752,0.025519999562366443,0.0049085832851608925,0.017573298812410116,0.025305004354401875,0.00885149563932709,0.013787663664006307,0.0
175.776,0.005309778638644108,0.0061265687337652116,-0.013570306848406384,0.0017487463835195484,-0.00582068410967466,0.02564395500057217,0.0023406556660051665,-0.00020180027113521638,0.016448612933803626,0.014464480313427812,-0.001501915158623781,0.012193366837787553,0.003103257626701773,-0.024384769313466788,4.588891868836163e-05,-0.003624290719051057,0.0002545327416444275,0.006126532612459847,0.0008588660337611563,0.005092972534895151,-0.0010440296010815683,-0.0021657722157602433,0.005644520263016389,0.0
176.276,0.043750805781991524,0.07043530169117102,0.002775025858439971,0.023601227434399182,0.007662281946193394,0.029809615406429613,0.00859627207507881,0.00016093029423516913,0.01779548565989592,0.029289200310477617,0.025507747282729882,0.023396462447509318,0.013103219078619215,0.031185246518739364,0.01711749547182061,0.017425104411993426,0.010502178976640403,0.02551983305459277,0.010128520475271215,0.012662784895422843,0.00413596800946644,0.012676424896724051,0.012530859395632707,0.0
176.796,-0.0040966308943040895,0.04562056405320979,-0.05825392168705683,0.017760653553134116,0.004309328405982234,0.021045259848429962,0.009216490845221992,0.013066233506246371,0.017894844103404934,0.034816700092246314,0.03078105248857483,0.01893800140272384,0.007623167172253014,0.006743320214783005,0.009963426738209795,0.0222190879731727,0.010212586653049392,0.020607841047041348,0.005497048167468953,0.006913741009082178,0.011706642766174127,0.0008142984583231103,0.015466441229188185,0.0
177.28,-0.018837264293126307,0.0247843970817674,-0.022243027799933802,0.006334863822924375,0.0006502575809657386,0.027147323201844365,0.011295048123499019,0.009861321926144917,0.01206526017675541,0.032404081372267954,-0.0025699046579955253,0.02059755678470651,0.004792243183257394,3.4130549421348776e-05,0.009115748625036977,-0.0020889297855550097,0.007054687098145039,0.019141608843785983,0.0037925740117962245,0.005175507077815455,-0.022027443706155187,0.01301541459968243,0.01061706992711532,0.0
177.777,0.005619936832065569,0.10009411081316456,0.04220176292340216,0.009525744254652774,0.005331524831112162,0.005843941247047513,0.011331749070607328,0.015945299304805,0.01228679450786454,0.03262782459426202,0.02169736276656013,0.017394958134764986,0.006028556264829457,0.014639731026199285,0.004382896150922931,0.007239454097230913,0.010849214748231181,0.03514015675490485,0.006085088399769384,0.009463005448623735,-0.006144889331178518,0.010453664118921695,0.012133525969408959,0.0
178.281,0.020417562979594957,0.11065311059973183,0.07340618458111392,0.014643710710418546,0.011210247436611033,0.01802943421210986,0.005013817486664996,0.019429783269659075,0.02483727410841437,0.03250123710159649,0.026690669922293308,0.036819383395943886,0.012292058567938276,0.009395653293810553,0.014594420288671013,0.033150210931064614,0.01995354956193132,0.03284431007737162,0.00575765775001434,0.0038686013522416804,0.007027589134793959,0.014459179615939942,0.01610290725660775,0.0
178.777,0.035971265959792484,0.09049946759332854,0.24186707114437872,0.0061946923749189595,0.0037086742260531123,0.01754890934372977,0.0024583740360734968,0.015818176973069194,0.014377690064946241,0.026522539927896403,0.025150286932059222,0.019430146949732805,0.009264656021577842,0.009652717954409081,0.008013880664654397,0.021177861651467143,0.009154362851036721,0.025382516944182688,0.005061024156597764,0.0006402483652586245,0.00839920126980969,0.012822201473109519,0.007173899933966066,0.0
179.276,0.07349555257133826,0.16131751426137766,0.4196795058323775,0.01545394481964055,0.0072700257491526725,0.023498021425651633,0.01613083164484216,0.025422348432448443,0.014873008637499609,0.016152517153322485,0.04352043525153812,0.020858701671409432,0.01069244120257798,0.012942286006969936,0.012869046250521083,0.015548981782046436,0.012702093612390119,0.03434311055596572,0.00877031189493463,0.007770498079807305,0.058863236147220055,0.009392558592930398,0.010518722818882088,0.0
179.786,0.0727610238840537,0.08658856746193494,0.343651029346406,0.03109196366496384,0.02626597996885158,0.00023539855636506762,0.012300638944903628,0.015167273656616121,0.019873994470876212,0.024476542892389288,0.003961222739129554,0.016031004799130794,0.01017246031367764,0.01339301065882181,-0.0021879910378017615,0.008747081690880695,0.01853760544654402,0.011099307005091666,0.01264576419764825,0.008762238478979702,0.0049135942850401775,0.014368427726531307,0.015329727341858697,0.0
180.279,0.0565216034411931,0.07807590485083635,0.46840389451055126,0.010129570775282459,0.010428194542860508,0.003737145195375519,0.009152676289620037,0.012932685203205377,0.02078387941625895,0.017661919299104892,0.010366045884166921,0.0077606735596706476,0.0028936216564914045,0.0006261469385366617,0.006716081241287097,0.00840680226148678,0.01987276894728758,0.00898467625616293,0.005882376734488654,0.0006050117928820575,0.020505879652922273,0.0010414781289117493,0.007698295876455202,0.0
180.78,0.08203081184699765,0.08622113804954241,0.5061382873052656,0.01411705865196946,0.014605187219810514,0.009109936083329948,0.003842383858896992,0.010548886464365397,0.012110014329971663,0.015331285304399374,0.0054968550021246955,0.016669635625816328,0.008246473873118637,-0.003539868431222024,0.0007847715685093613,0.0071386037683242205,0.01588260391952689,0.014278664530738092,0.006368105475890144,-0.0026177378428009113,0.011464721268304428,0.005024511386681589,0.006728359633261956,0.0
181.276,0.0776227152454038,0.05889480510824028,0.4398083199552982,0.01877057995138103,0.02089185146352887,0.004826345361297111,0.011395487543225663,0.023202509276791097,0.015400176870066487,0.016792093469741375,-0.015708484613884435,0.007881039016619133,0.009177994685762159,0.007375220475400015,0.00463733500963088,0.006691574081856557,0.01880915586348485,0.0010016198257803476,0.00883920164430218,0.005151298173482948,-0.00013513909632100233,4.5753653902649524e-05,0.004632600609456534,0.0
181.776,0.08547921929766705,0.0700596550138839,0.4249187693126034,0.018174163858616588,0.031020582205277408,0.01156025960646622,0.02538978461858553,0.04260186540801801,0.012043922463816345,0.014850063079816993,0.013777783727519501,0.01607618585085955,0.008917684154486917,0.007964096017244059,0.010523122795215414,0.020539263050136092,0.027881862930092226,0.019371658397508,0.012071298048659898,0.002485563797764127,0.024554237197651967,0.003111088948235606,0.013576265679410508,0.0
182.277,0.08484170326175057,0.09385455572890554,0.3813667335346524,0.01360937513253936,0.020713611857308484,0.011424444518698037,0.014432238869153634,0.026791793106787275,0.015765590662140935,0.016280436079887755,-0.0013092823879161954,0.013758455801274194,0.013721845872998755,0.011785466225283276,0.002496635994284574,0.008508831596306816,0.031127336040781488,0.024948347614143204,0.009750870332990227,-0.006188745492183603,0.03132625025750429,0.007436345951249332,0.009270871885898592,0.0
182.775,0.07193185782556456,0.07906225826539409,0.2615052351839732,-0.0013261591851197112,0.02046309130894667,0.005977457328187419,0.01588378327029523,0.03514073586819249,0.015335533976758478,0.009813381856754896,0.004955230577400374,-0.0028969994780407905,0.0029259149885529083,0.004016158265825169,-0.0007608580912331068,0.004085679593641103,0.024571177549380045,0.008719850322224656,0.0012006685913364776,0.00873831124441969,0.003991311012880067,0.005120915660365999,0.004760435222280391,0.0
183.286,0.092191591879918,0.0910234308901818,0.34950353823197433,0.008102302846403906,0.016496305985823276,0.01673010855487581,0.017604364364105438,0.015198662303007303,0.030445784119584856,0.017900730069478052,0.004527091410574639,0.005266751226512351,0.002271241350782982,0.017209915576299955,0.017331993887107724,0.017591959186272717,0.03561770736887633,0.0074492353869089764,0.009644849764085266,0.021406584195417244,0.007046508094992709,0.009472819608467315,0.003638536101210764,0.0
183.778,0.10790622385634054,0.1173504145478498,0.5076798103339129,0.008848367090301772,0.003937476566876153,-0.006230427274023375,0.009692269942269306,0.01920463153853972,0.02049841424222678,0.011122990662627856,0.019693891033328532,0.008914004573496554,0.003774953557663415,0.00450690730208359,0.009768760425592429,0.012626124817583172,0.037707413416412504,0.015041594359502797,0.004994242247821907,0.018909791480621278,0.028960862013996145,0.011580872210757046,0.004983637642584979,0.0
184.276,0.14381586247595113,0.18652147005510422,0.47763344458999835,0.01850711370415085,0.02123990418130937,0.020980315890885434,0.018443014056610564,0.03630164720343764,0.026298498198418004,0.01819640977563619,0.05770944829327817,0.034787489813807575,0.017341863960137417,0.03854549838121857,0.024112381121944408,0.035242237163630494,0.040954152883972306,0.03345409754451775,0.012891879094464091,0.020088974606099944,0.06414932879113708,0.02174724772975345,0.008588692578287302,0.0
184.784,0.08439594465923542,0.11389119499704647,0.4002734773477165,1.7094737780617587e-06,0.012175089078711418,0.0030624337826120423,0.006670855563043397,0.010239710257721427,0.022491228491523078,0.002930855683257364,0.019715444924933954,0.0039572574381621095,0.0027443933736176966,0.014080098688714657,0.014658267562919682,0.021534562204057018,0.0367237042777,0.006327175818740585,0.006334059445748752,0.011920120830688058,0.028715517780006382,-0.00014641705178071516,0.0018379572196191472,0.0
185.278,0.1530413314585338,0.1728711466874559,0.6364588828054679,-0.0028826674544899056,0.00644761828522777,0.005097125444792509,0.007215272091993351,0.009526955639086518,0.020571249695180895,0.009420690466593686,0.04092108207054533,0.013386892359711468,0.002144229317821847,0.00358337151389884,-0.0005254767969424708,0.00429888161515505,0.03185961769720174,0.01851729436998287,0.003031689575584974,0.009017225857996889,0.04513593790741419,0.0003449530723714016,0.0011977104980371337,0.0
185.776,0.13519567049234751,0.1426286431954516,0.7703217076637628,-0.009856168245544953,-0.0019384063253158016,0.012730737493731159,0.005352167777477661,0.011475038093239605,0.024260894201701716,0.014405973125540029,0.03377658910122726,0.020504448175199547,0.004841023199550694,0.011563500091316422,0.0014520119686472796,0.006924142567836798,0.029766606932696473,0.021510868652807776,0.005280484637514767,0.014150391596125465,0.04049271863461489,0.0008477334828642667,0.0009657208337850108,0.0
