Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
154.276,-0.061881305631101766,0.07692799232995144,-0.12207607627456814,-0.15370030182917385,-0.023560598605425368,-0.010885388925463394,-0.025472435228793104,-0.03225284879173589,0.011600822881485097,0.008894449538805365,0.019757805322806448,-0.011633632946160797,-0.009568126588663142,0.011615535520366465,0.006982327054367303,0.008517892018944791,0.010747854854421797,-0.016727320474600297,-0.009174971109317883,0.0072136584342487944,0.03206643990905643,0.0044769981736367875,-0.01282850264110488,
154.788,-0.048753969030385674,0.07655442266114305,-0.1251427060109514,-0.14587257785435148,-0.02501103718148004,-0.00470831090051795,-0.018835731067723276,-0.025478681928155427,0.012639427700632418,0.012013004631248932,0.017442833364544264,-0.005127056048896373,-0.001210495428081867,0.010108777231528242,0.008387090863474306,0.021979746994203103,0.009361729345970128,-0.0092122770636867,-0.007107166327450671,0.0064569240557111884,0.04614446802686031,0.0026780691935383003,-0.008198441927119677,
155.278,-0.06859680046012069,0.15443617875125062,-0.21474337854450268,-0.1509262834745093,-0.009955321905624663,0.0024955940652667684,-0.01065625924073562,-0.012918658008543912,0.012745067601989018,0.0019295365360872607,0.019140941859604178,-0.003756094559201661,-0.006662342780168945,0.005376732232152943,0.009358875530246523,0.011134753546628134,0.006079718952140145,-0.013275570063129415,-0.005282342387944248,0.008356134679143179,0.046681278910196536,0.00258472288087599,-0.006167079348066337,
155.777,-0.05480683560401826,0.1636654644470194,-0.16335450601119916,-0.15266655535282156,-0.0033129486039376287,-0.006005820113128942,-0.012894730720919038,-0.008537896583381475,0.014390953053919313,0.004833611768176868,0.018078534105537253,-0.010536578677351723,-0.008495130544432291,0.006768931059886607,0.0030609095121995437,0.017100480328241966,0.0021604162122524162,-0.017970781511407668,-0.00607163377813448,0.006341421616834394,0.044221741412153626,0.0010327098779526435,-0.006573535644108104,
156.277,-0.07737601655972158,0.13981502277518207,-0.20706295009882358,-0.1655455440063125,-0.012135969734757952,-0.009117026130945914,-0.023414969892031956,-0.027022384894758562,0.015356185458040203,0.003526551953211801,0.026871395087965173,-0.020802131521527146,-0.014721263359186105,0.01912156261184202,0.008201671148751546,0.017884667225611526,0.008120295599354123,-0.023029777822086296,-0.008257287316785426,0.006632343160701582,0.0406127500017904,0.003403598976353972,-0.010907448735966711,
156.788,-0.08797273040135033,0.16279991865309343,-0.22364912588858016,-0.16353059305518794,-0.010949437709752579,-0.00759910550593485,-0.019117589573002598,-0.03254626444465646,0.01826694240058012,-0.002019767391615245,0.03369777497805091,-0.014292641210922753,-0.0038305949309204402,0.010361717955364358,0.009281535146629591,0.00924460470910452,0.0021086368423459184,-0.019817997305823797,-0.006128777348204358,0.005719299760533425,0.058253678616800156,0.0001052055519082093,-0.008226599014710493,
157.278,-0.08775851484736068,0.14848949993975774,-0.17495301490194448,-0.1699272781764837,-0.004829024561950915,-0.0019240403973313908,-0.02039024221196977,-0.02876447691547238,0.021923159812028838,0.005559864988735215,0.031007999032454995,-0.009126666794737648,-0.007046942014870436,0.018067436742441326,0.013240784747617255,0.021880592342667933,0.003231890447410956,-0.016089231157182103,-0.004494499786308231,0.018757352418813242,0.07150968293242095,0.005053754577530948,-0.0019416449947859795,
157.777,-0.040131041445539424,0.07933657748941496,-0.11943536148874527,-0.1684406953144844,0.007503187145579379,0.001577884385244401,-0.009190218767025528,-0.022250859638883208,0.022549778340030614,0.0011295634846416756,0.021814237546167112,-0.004785066643714441,0.004560402242698993,0.003322087428131765,0.005517944593562653,0.010639838985567793,-0.0033756674200287363,-0.003998895003509424,0.002012619127722224,0.007681302614492824,0.06581716570046953,0.0007838975065053165,0.0004922857691627665,
158.288,-0.05450556619840614,0.10004602624590606,-0.19576828386820727,-0.17042509930392832,0.002916887856300417,-0.002937263752301369,-0.003782133160706069,-0.008989215626530501,0.01902809550468692,0.0029069384560916913,0.03736097583337519,-0.01932195224787974,-0.00654477286819012,0.00999070570719669,0.010565730125684607,0.00838158129721133,-5.6155112622210555e-06,-0.01869466359995997,-0.0009749728590803511,0.008507918679528551,0.07335616821690827,0.0029171445810587645,-0.001500009602400951,
158.775,-0.023938942529086266,0.07268999188576653,-0.05586112271355392,-0.18071681737927522,-0.008765258358861733,-0.004439510688975195,-0.0055837443529077385,0.00044344613789505416,0.018708125736565894,0.005895934214666991,0.017680198289276673,-0.012715168026456636,-0.005473831560769076,0.012598322851134568,0.011732357945984963,0.015208545907345924,-0.006162537543598626,-0.01511028707076557,-5.551081278062396e-05,0.008999023339945317,0.06915923095873854,0.0002219871803307515,-0.003339807780980997,
159.287,-0.00020982554672411316,0.10079059932253662,-0.004885094142945532,-0.17325838740138091,-0.00033076418686316496,0.0009105135740105017,-0.0035760055531899484,-0.00647424455149854,0.017463959237660767,0.0014018530288710414,0.03672454744710537,-0.021272721215038447,-0.011063773876395138,0.01273469677482207,0.010567999829260688,0.009849476897299295,-0.0014923421432972168,-0.02286798982627816,-0.000699423427907417,0.002757359548065094,0.08043941889458879,0.001059540483075985,-0.0019824661005413387,
159.777,0.0018082078761912125,0.06395205273777788,-0.04356517343419395,-0.17382238527129626,-0.002691370124583458,-0.0038804466872430356,-0.009901835019086426,-0.012913075652665943,0.01267409350754572,0.006610096383598818,0.01600395813476038,-0.010028647310274018,-0.005869070233510522,0.008826054300757767,0.012393492878799312,0.009695471273216452,-0.004356852822902076,-0.007893963306988922,-0.0036095476330397177,0.010020600658398425,0.05709256986594947,0.002886616706703335,-0.003441590181421439,
160.295,-0.008400123568031078,0.0981710455138667,-0.08691594294425209,-0.16759020889119852,0.0008452624211119803,-0.0059612099542208615,-0.013550674748001867,-0.027304594098677477,0.015652474043464582,0.005681847227951801,0.026251944958273567,-0.019821279853594543,-0.006682968150575437,0.016153033867175023,0.013872897790361117,0.010818732378899836,0.0013636986479022733,-0.016033542884111653,-0.00235591339383813,0.01152491801402284,0.04994769635971922,4.977654135933136e-05,-0.004001719862073051,
160.78,-0.0238688746348145,0.09652396247879795,-0.08939868819650242,-0.16299169657348722,-0.00032871316376569096,-0.009312616059306918,-0.013192231414784124,-0.023877710915070547,0.01505980163805442,-0.00038014280263713154,0.030744035478936234,-0.013446038376164416,-0.012306952484637304,0.01772822156136175,0.011826711852571992,0.01722244579183092,0.005476140905987357,-0.021666069407291967,-0.004722438624013818,0.00829859927336365,0.052484131831297465,0.0043072782966911225,-0.00981555634840726,
161.278,-0.026013809411029258,0.09487204843070039,-0.1451103786574317,-0.15926722330626675,-0.004061198019470502,-0.006051831134229288,-0.012620036692236032,-0.00581658630631372,0.017159722970280976,0.003670172050202905,0.03874597303058135,-0.03165036875936038,-0.012583069575018922,0.008343650105869302,0.01591709938010368,0.009051338660572944,0.007868769933617167,-0.02957603452666634,-0.00691977302535017,0.0082596489594166,0.05012587651184727,0.0076015977422008735,-0.009590466992750126,
161.777,-0.0529494584043443,0.10337873523709189,-0.2301222059079574,-0.15567391882499604,-0.008935199216608127,-0.007833787304791154,-0.014204622723806166,-0.00976255810235574,0.013781782270285592,0.010010397821352882,0.04008318544567238,-0.01666324249075626,-0.013436848978567756,0.00841652368296415,0.013222441300589024,0.01779891528761752,0.010832182338453759,-0.022970343926518626,-0.007182995915195123,0.0046103870368608075,0.04697790023619358,0.004523646978200377,-0.009077868731069472,
162.286,-0.0651758121547442,0.05933770658142833,-0.24307753363371576,-0.14975517749915956,-0.01901785449033784,0.0013736262678222407,-0.011610321022053085,-0.02672082101642616,0.01076881560372111,0.02007579951633267,0.02044318706009659,-1.7776385687554757e-05,0.0014164749379086243,0.00468165869327359,0.005381899025155836,0.007342344473273735,0.007545083523213749,0.004821695081033263,-0.00251571927161488,0.00720911831699472,0.05079444761522629,-6.592448796012222e-05,-0.0070863012472006884,
162.777,-0.06575295205663202,0.0706745862756815,-0.2464769295186883,-0.14162212129872398,-0.011089449529322126,-0.008187911894717148,-0.007012628806363505,-0.006700869874506301,0.003159537458246824,0.01884882701480304,0.03630804426013925,-0.0066537914079511,0.0004669076072563301,0.0071164993645541335,0.005300948165496573,0.0030916412062247387,0.006134036787575957,-0.014145864534411287,-0.0017986825467652331,0.01527656746715703,0.06715452404400976,0.0013619465521896947,-0.004950073396934593,
163.277,-0.09306289576047723,0.09279850293096262,-0.337443838857023,-0.14224067829103373,-0.01979315981906038,-0.0098862827629851,-0.009945382955795713,-0.012467304527972138,0.007667067465555933,0.016342182405860807,0.042494727642955664,-0.007430043418954029,-0.005286233550475627,0.016528521953596647,0.017406354911408486,0.0033657794634254614,0.00617609500231895,-0.009564076978826297,-0.00803379526068901,0.016626626257633795,0.05717447827851281,0.0008484447619072956,-0.01449298294785393,
163.778,-0.08018070671262408,0.06489883562243733,-0.2273462852605715,-0.14872088414135745,-0.009206926269688826,-0.006790537171405322,-0.005833846864685496,0.003905991270042323,0.0011901019678028178,0.012227288474730856,0.021502241315351257,-6.446354816391425e-05,-0.0026603507147006686,-0.00037926038944297594,0.006143421763284916,0.009183393698921027,1.5598632662122604e-06,-0.0043528320714884905,-0.003295283244396249,0.01075361862587313,0.043687207319705955,0.002981724371071189,-0.00878585659469623,
164.276,-0.07101838712166267,0.06908095269842891,-0.18807255471534548,-0.13673306819190523,-0.019404415502011343,-0.008552399606441077,-0.011638244307383337,-0.018314993782990126,0.0023968095468861438,0.011368087556180535,0.02339298945624261,0.0002955657431399573,7.276960052550416e-05,0.009279385726248392,0.013854126508169686,0.012512772026622796,0.001532058348635316,-0.004012392034788222,-0.005462518476342187,0.004827072235872349,0.03784780681890461,0.004049515925159826,-0.010493615987556586,
164.785,-0.06094954465598754,0.04594556485854727,-0.21420773983612287,-0.14616439093457,-0.017700665428930035,-0.01287862597293313,-0.01958518589562528,-0.011905660670315482,0.009167771415471202,0.015332707592121284,0.03358859961456309,-0.011916432298804094,-0.006944693228186161,0.010690900223085113,0.019570842141567554,0.025790865709050603,0.006716950270104628,-0.011402047083800038,-0.005801430862961194,0.00834303343298774,0.053776262903652394,0.00666546807149774,-0.013518661770421204,
165.278,-0.06850461774349936,0.07803349130369261,-0.21647303713922073,-0.14230882287184346,-0.006176401439833087,-0.014318349203880957,-0.01762493428820161,-0.02064265585740664,0.007094177406291879,0.010290194466371836,0.058145017459151786,-0.02532706969062655,-0.009367775889513985,0.025013012838428474,0.017447956044594305,0.026908620722896688,0.009137157160166621,-0.026014890815689036,-0.008541558623189168,0.018054408304759153,0.06475542934635517,0.009261766930434356,-0.014160355561340009,
165.775,-0.05683738686587442,0.05037726306748105,-0.26062992432905907,-0.13818884065025372,-0.0106810651099168,-0.008331884336057147,-0.012040870254256401,-0.016953722438298194,0.010172394980286931,0.0123401742229984,0.04198477863298469,-0.020477355005801626,-0.0034013330363754715,0.0036635369734380266,0.012404078919892822,0.010345669928794612,0.0022101090908840716,-0.012060184025410344,-0.003824038544911082,0.017810124705274932,0.07630315843090138,0.004536381751006553,-0.011995468498899481,
166.295,-0.039733277676224844,0.03794204934886783,-0.278268514148582,-0.13535240247258978,-0.004553092204329897,-0.006156764452584014,-0.0049034975649639165,-0.0036184302993232617,0.001670819107304739,0.009331284383653602,0.029852397472871082,-0.008308982684699937,-0.0014644575966332224,0.0002072037341256327,0.006769368140121032,0.013903532513847265,0.001342833031537885,-0.010197166407756664,-0.0016829472385725313,0.014100691372988252,0.056836776775942864,0.003910742554914385,-0.004901701327611372,
166.782,-0.037162862471286785,0.012612791078920433,-0.19363734540243252,-0.13817445512533255,-0.01470972193959537,-0.015295452970420538,-0.01038801495730816,-0.0007511872801958122,0.005692689777753259,0.007259292054595195,0.026520260187836948,-0.009789495529525636,-0.005240384251765204,0.007374362862791464,0.012048697962263925,0.014950352080536512,0.006896425226368088,-0.010187175748018584,-0.005780431538229343,0.018193458070222115,0.05448592302075393,0.010170598264523227,-0.009592287514227209,
167.285,-0.04574415344179506,0.020845709784538428,-0.24359485656894947,-0.15171676901960293,-0.00953280328729145,-0.017205956407825993,-0.010049320286345389,-0.007638065657858075,0.0032069692239475416,0.010467726128933336,0.023646144863021565,-0.00825887720135113,-0.008940049769810625,0.00558089972288059,0.012828112363496121,0.015536810594427708,0.010620020688149157,-0.014791744005605805,-0.007493870302651623,0.017611466872648085,0.035714235505912496,0.006006597750883233,-0.012831752565518658,
167.777,-0.03190143870551482,-0.012349154948433525,-0.22087654176866814,-0.14708938942051372,-0.008023092246639028,-0.0162965382179057,-0.014280558853828495,-0.00981695043132196,0.0063912491691014905,0.002306773844958721,0.01317632471528072,-0.008075532649515913,-0.010112095089978922,0.009124726562285032,0.009388469399694748,0.016051148694869264,0.007699719870484041,-0.010628550117351709,-0.006388560468625121,0.010807238375891355,0.02093754350378897,0.00440445694642121,-0.008733379397298426,
168.293,-0.0582489132128462,0.07396487683635333,-0.322359007833924,-0.15227557050594934,0.0031397394245377902,-0.009561232382006136,-0.011205726267377937,-0.006174597754104619,0.0017847382577034683,0.011551129302048976,0.027978273600204523,-0.016669767900303546,-0.008786382643441113,0.0033871085502948537,0.011902212800591321,0.00877798891796048,0.0097815485039471,-0.018802426395132295,-0.0029456236566907314,0.020889202981909737,0.022423012694023366,0.004342615949601548,-0.00315742839083202,
168.78,-0.06722312016076783,0.03433569127526011,-0.3873600523026827,-0.15179181027358774,-0.003084324831815585,-0.011933048575476795,-0.019429233421394774,-0.02284931857151581,0.007053214281364878,0.012590415670477232,0.019595342498478815,-0.01517365212824226,-0.00014623870302284223,0.007594616228031521,0.008166963963004027,0.005907077825058245,0.007974160945029094,-0.007893584135315221,-0.0010595588745326463,0.02048301609164701,0.028999677217418356,-0.006486983619567166,-0.0014052246702311265,
169.278,-0.07935187902808467,0.08185843367192928,-0.4261733271631025,-0.16299916825467586,-0.011458440781003894,-0.017549643791169807,-0.02618092865309965,-0.032843657470148585,0.007522594052695928,0.012277226360675908,0.03762349733848248,-0.021547475893381962,-0.01270936602835053,0.01296901098848863,0.012553031427807022,0.017379858986353584,0.006758474833643792,-0.02828409550720807,-0.008314380886402118,0.027790281612720395,0.03521281841443893,0.001840662767689638,-0.008030702445606178,
169.775,-0.06764397145112042,0.10553097924472955,-0.3443393143433604,-0.15136954259492555,-0.009932135134657561,-0.020072851454014887,-0.030950318035725982,-0.04447347559197751,0.00564437738591254,0.014841792655568698,0.04379655306269875,-0.024441109538016963,-0.0152747789118645,0.005753969423635587,0.015730322574755443,0.02079319959158473,0.004438937165373383,-0.032373622096278615,-0.008606279432670465,0.027736774660761656,0.03209783689366711,0.006945539331548436,-0.008002844789317471,
170.277,-0.04378258531662103,0.043299325034386056,-0.2495484947681,-0.1542234277287105,-0.017468214465565342,-0.020706469297721013,-0.02278388393444209,-0.029866498704776923,0.005716450836163935,0.011737263769041028,0.028913013193752512,-0.01968392927882296,-0.00820747552570801,0.007775386945646302,0.010543286832579102,0.018209296886290957,0.00607736729637358,-0.0175136889216361,-0.010894003879958682,0.023091619783672124,0.03943034697240713,0.003060410264912021,-0.008497874221750275,
170.787,-0.030228498385381813,-0.045389803809417255,-0.1673392628946781,-0.14908611069837813,-0.021098637819996876,-0.007870168446173414,-0.020405170613387202,-0.016424333241433917,0.0026625706215930374,0.008907875580281895,-0.011097118645569682,0.009980393304971217,0.0003518016985222963,-0.0024044778879669976,0.0015415344474218288,0.011638631284029238,9.922427172043317e-05,0.0075828909737682675,-0.001969321875231443,0.019637969031014432,0.032561361149940654,0.007572145081437504,-0.005260352949944317,
171.281,-0.03945831968663005,0.03879807196376295,-0.23254284484013424,-0.13084093619136805,-0.02488070575936191,-0.007309765701390957,-0.017896926938619214,-0.016729502488616904,0.0060456536414582075,0.011421586071126514,0.011320024920860613,0.0004614046589117234,-4.2637118590992934e-05,0.0076602290170363595,0.0035196234443619586,0.0015139056775799649,0.005196817954102573,0.0007786498925815953,-0.0021990717236723884,0.02145181933964721,0.03390168290608817,0.0061635254867901485,-0.004598310874305549,
171.777,-0.08332544899479861,0.12916792787155962,-0.2660511398879405,-0.14591204383840228,-0.027965995384613248,-0.01904280910604262,-0.02226237880685893,-0.022922008014779543,0.014211693466458947,0.028925238330323053,0.03170879768073979,-0.012796981092902338,-0.00972609423727652,0.013746140686856574,0.013833992257878115,0.028946985329193094,0.010673659867564602,-0.020516445888620366,-0.010986246270811469,0.024467781027425844,0.06395398965138836,0.012174295356041148,-0.010391512643740698,
172.277,-0.05370518303047138,0.06688425284341845,-0.18581262624841352,-0.13474152924660354,-0.017843746838802913,-0.016209367878212443,-0.015026906644787187,-0.0099614057285195,0.006601946093858735,0.009862308781077517,0.01697873640412511,-0.006317303677747723,-0.0011698654856907673,0.010440277986711828,0.004476245153909918,0.006755259800248384,0.007340008998585625,-0.00752454391711404,-0.005152857143526691,0.021593259701505798,0.05604613807843754,0.008494232360726503,-0.0023133004523152325,
172.787,-0.03596983522302625,0.0799487197502268,-0.11515929089811602,-0.14058256037142233,-0.01594792262872961,-0.01937907059713799,-0.02041431104996962,-0.023868617021160807,0.013292128149633133,0.018252937523679496,0.013763935988175933,-0.006262979764424952,-0.006931345248982412,0.008904051249518053,0.0041898329570052815,0.00200900782165612,0.004519823969975559,-0.007408707439207021,-0.006116251482310278,0.020929637508327978,0.041851388898721406,0.002761184034799369,-0.003549775226563808,
173.276,-0.04733335146062539,0.14533693999690928,-0.17894447343079667,-0.1339063798515386,-0.011860598401458488,-0.021735762348826616,-0.026056681071829787,-0.017360518200829213,0.012968220060136409,0.020943701733083245,0.041094471257771444,-0.017781140004893187,-0.008534596342049039,0.0139444878269067,0.015524623055972672,0.008615251752795117,0.0119278587070538,-0.02438089578334,-0.01026069271502418,0.019630631457343024,0.06444391798982108,0.007389971798703433,-0.008432618983319795,
173.776,-0.05149035413927144,0.2086925614708022,-0.1951056139288217,-0.12104193473150618,-0.007874684525564352,-0.01621980818652893,-0.01503278930105421,-0.003852447128321615,0.014483682663815708,0.022403980550627235,0.04189046021699608,-0.014941816343487358,-0.004553224934046678,0.014653910212377629,0.006653533969198205,0.005591628355859619,0.009185425465242229,-0.024897624438285634,-0.00434112206920155,0.014011451016764195,0.07100613716364207,0.005645974805918407,-0.0025577625668861716,
174.276,-0.05917638769953424,0.20284543169941177,-0.18843612858982112,-0.11801435797305435,-0.004721443426951018,-0.016650564680366204,-0.024794881022526312,-0.012503027507331859,0.01789269355066535,0.028402899787180073,0.04793238679346955,-0.026915425441922325,-0.010412348147669743,0.017452099581018177,0.013633178031860186,0.013498306669726881,0.011444762818998023,-0.03292914889334816,-0.006478903817299264,0.016423070735494216,0.05789510879155061,0.00901798572521046,-0.005961550949949437,
174.789,-0.03139477415327311,0.18745353274162826,-0.07987296053533445,-0.0931997555679388,0.00830971945733451,-0.0035480932802536367,-0.017028226738969355,2.1339797325032827e-05,0.013270531969422949,0.019614101425533704,0.041137841489721515,-0.02018458694658866,-0.007663577658310998,0.0044281123951089695,0.0006372874266229624,0.008238376854640668,0.008339940304924806,-0.022738659350160388,0.0010249325210863122,0.011131224915834185,0.06862189320586327,0.0006883174447655682,-0.0005324643674646925,
175.277,-0.02067913608886419,0.14780620779933087,0.028471077945977814,-0.10684698339877138,-0.00011290616829834953,-0.010413275839484941,-0.01636923417450437,-0.004521124576095749,0.015604729808135967,0.01217553569773317,0.017714770781504345,-0.01541663424490882,-0.007091987909617354,0.006619634939714754,0.0036645556870227858,0.004648001045934148,0.010668527956135602,-0.014762326984099572,-0.0002458370967924172,0.011269904622229338,0.0449027806169972,0.005070675618755046,-0.0054943639834887275,
175.776,-0.033855334410431606,0.15532499679331999,-0.01491712983981491,-0.10993628297176897,-0.021937406357627517,-0.013400096140522054,-0.023251610933579452,-0.007388975136598033,0.016235713538108102,0.01611731951181415,0.010630762251921002,-0.013703545698041393,-0.010671131834849718,0.012143789971167294,0.012839251176265921,0.011452524100421633,0.012564307627726186,-0.01914071248425019,-0.006369268885737285,0.008612159863628805,0.03587718853748743,0.01825455803786941,-0.00926490490263635,
176.288,-0.022010802846294822,0.19856954645114652,0.0003241453887035362,-0.10541123533385564,-0.0020267876518237126,-0.0017870972939885567,-0.014373157144113044,-0.0012806334474901413,0.013400647880948404,0.01708427570757762,0.025859138473819994,-0.02144412182246547,-0.012919639393163693,0.010631854116488256,0.0031478086271118665,0.0006042241573589328,0.014329571060931235,-0.02744479862838473,-0.0011456867476884907,0.006765132231387485,0.048556520973177385,0.0054522137585458815,-0.006333213600239765,
176.778,-2.9617440713218152e-05,0.1434258041104458,0.051736320097015384,-0.09208549911545355,-0.002996407580655524,-0.0029476029409549265,-0.021174887368371986,-0.009301723743920616,0.01287325678796045,0.016229109469417996,0.016683674168651023,-0.009549630771726372,-0.004521959343622758,-0.0002571614657485158,-0.0029845894457096378,0.0062939031942979545,0.01081707361669291,-0.012618563513318495,-0.0027689998626418927,0.0017598380584101143,0.05415052418686315,4.283975524250611e-05,-0.004692113224729398,
177.276,-0.004672300981221001,0.09644356914345906,0.0544983190605542,-0.07819264242523696,0.0033802303577878247,-0.0018278691048518498,-0.012692659017643042,0.0023070564738606977,0.009748248243434877,0.019584419866108316,0.019377917204266588,-0.005372189064522281,-0.0054034316873160255,-0.00850773213611041,-0.006019951489067933,-0.0037901487271225325,0.008948632333721875,-0.009121904834761297,0.0021375403752892535,0.005217193853682917,0.06662363950252999,-0.005498731595469148,-0.001645297359085761,
177.787,-0.04684307053667239,0.2612817938864916,-0.0858308003277414,-0.08136133822265691,-0.005635590637046164,-0.014207473523820005,-0.0222507348999235,-0.017330734799317505,0.004527449968462772,0.025739525776336723,0.07085986213576397,-0.02377475982737477,-0.015284964339867218,0.011769946789746289,0.010519848768095185,0.019722257961979954,0.019029042501220964,-0.039079360541508644,-0.00748851789507783,0.008412808509195912,0.09993511973795863,0.006243345318883433,-0.008419995109601508,
178.276,-0.02751162343484595,0.19910170183017695,-0.06422222605469408,-0.07410076633600877,-0.010732797599937963,-0.006348465002747147,-0.020113247968990444,-0.014723474324121069,0.010019330375855914,0.03047245629508993,0.043215847187403844,-0.012045547016468521,-0.013307451853330765,0.01751987942155123,0.0034337904377051264,0.019922928708957035,0.016708610760801573,-0.031121298991691426,-0.005286930647213452,0.013021355661593884,0.07868501191092875,0.004966572467623643,-0.00845436148221796,
178.778,-0.03680221798865518,0.2181932670170682,-0.1184109591516216,-0.07122359100045357,-0.003434379741437119,-0.0018854785750304073,-0.017775384254079134,-0.005964537578168718,0.00863188289226438,0.02382555443756634,0.043772013642814696,-0.02264099139390596,-0.010742513949993123,0.018478361810247996,0.008052878772260378,0.011246976459378014,0.011080976070241513,-0.028582228291721377,-0.0034180272813082112,0.009595911605879217,0.08218564600172831,1.834295667939602e-05,-0.011601070377494855,
179.278,-0.027724228931099968,0.18913161648973487,-0.09152012477526886,-0.06361017470488847,-0.00044609638248928405,-8.233175091434222e-05,-0.01315630884127983,-0.003645959368499325,0.009419589274657636,0.022747785925712822,0.038264843094989745,-0.012176611558778196,-0.00859977441927232,-0.0008631248238023636,-0.0011587042186020644,-0.003949931228098076,0.008215110405534925,-0.027339781474890423,-0.0007154447216262602,0.011555878496097866,0.10666429134942489,-5.869832273461993e-05,-0.0026892054806312623,
179.785,-0.028739634164054985,0.21893403016461688,-0.0734118845791603,-0.06226597666510638,-0.010936535409539911,-0.00041335946647977465,-0.015904522918831546,-0.006995707123679014,0.012673834975729987,0.018845083006280322,0.04907848091159939,-0.014148154850308514,-0.009510971222992777,0.015093098704227504,0.0011947586937626296,0.009027697640453932,0.012175652067551982,-0.028065327974792345,-0.0033964931880622823,0.012970817715662516,0.11795502554617371,0.006315819214127051,-0.007898240165492341,
180.277,-0.024616308745982654,0.15626598748429865,-0.06837535521939693,-0.06008725802061711,-0.018252826308990534,-0.006928506732135866,-0.024152647284891384,-0.022335811666696022,0.006332022720774683,0.017607867881059346,0.04795026040803511,-0.021485873236035933,-0.008191421536345242,0.017601564010437193,0.008251539036939644,0.013447661084764879,0.015926787097912957,-0.02864205407806289,-0.006558048391007757,0.005924787981343874,0.11140092896140721,0.004379751671362614,-0.012048552307390449,
180.792,-0.00445808608949097,0.18904206433635265,-0.09191830537234989,-0.04535416924064811,-0.007441878447500295,0.0008738954804875596,-0.027545161832664956,-0.031858916754658705,0.013820776424232866,0.019487126329905003,0.06435455654972844,-0.019983907479721386,-0.01389254887517016,0.012116300026031547,0.007344796878350081,0.008630733789373981,0.024573233175078094,-0.033579359108504125,-0.004153681099742919,0.004167005698630451,0.13876315688226978,-0.0014807136245078305,-0.008214913496146878,
181.279,7.61591332623375e-05,0.12292155235964511,-0.03342433901273874,-0.05118079151679399,-0.029637826347805294,-0.003501288140542063,-0.02682344038461064,-0.0317202041115291,0.008507966999563223,0.02263410900432843,0.03801535112613278,-0.01953575420283066,-0.012443499673018278,0.007326446866527785,0.0063100784677176365,0.018277310444778944,0.024013681655740065,-0.020102190790434005,-0.009125709364729805,0.008612667638990174,0.09794300658413238,0.008993850596625386,-0.00929923730870399,
181.785,0.016034787373525313,0.12200124847575894,-0.00012605654005140194,-0.03784393104662606,-0.01402509955900896,0.0013079109079523591,-0.02057721852287003,-0.020120071916561642,0.011318594376814674,0.016411548422296418,0.039612393237586696,-0.021446539350371014,-0.007945378564541245,0.00010000723668000168,0.006799290184637941,-0.006383181503360175,0.02295672511054325,-0.016855242321028856,-0.002715660544338596,0.0019962880363287414,0.10964776599489758,-0.0011726978752820227,-0.008056739224091423,
182.283,-0.005482729397415716,0.14610695418724695,-0.0028086887793453814,-0.036158916628925335,-0.020623872769963986,0.0051608349833980665,-0.02246105376394783,-0.02425800340797633,0.0020316185946561453,0.01862074756704377,0.025023018885136295,-0.007156238101859612,-0.005123749699346362,0.0012564249860345495,0.0001594607634309687,0.005861549221573483,0.016453822766562865,-0.013098313462033058,-0.002101268444647917,0.0014940152557700978,0.08186511081485323,0.0006547076944654052,-0.006714064209440044,
182.777,-0.040104315054552496,0.13787338628742737,-0.10301971268019215,-0.034594909269059,-0.024146185441582896,-0.006865310675089579,-0.016070226617841594,-0.011722374521634634,0.014279297426292649,0.02541015207123394,0.035787832912663665,-0.012850612136371918,-0.007546759333841361,0.022270473783498078,0.00590144394939797,0.014952179910800415,0.028199024622974297,-0.01417617306431408,-0.003351511525155521,0.009234777845097521,0.09230087336223035,0.000965599806086041,-0.007397177898224067,
183.292,-0.042997901992038484,0.15607026414465353,-0.12835868626589472,-0.02825297264749398,-0.01908983383643725,-0.007249776530911564,-0.02407662257499839,-0.03115719669226175,0.013385401585281726,0.020927468040888467,0.061950477078247676,-0.03214414214151502,-0.012887622017233313,0.020346785734297088,0.01626377256371633,0.021942609997304772,0.03256294346689732,-0.03565591357899212,-0.00970311297931352,0.0061301112249776794,0.08853973718668284,0.005531769494484691,-0.007619864830663405,
183.777,0.0009020245131945127,0.04202101786011796,0.001080910891043864,-0.030710432511069204,-0.015149235594040612,-0.006584139070311485,-0.020019442433585635,-0.023604751740322536,0.012452638679558233,0.010401442448535757,0.017659350140223292,-0.012988215927136879,-0.009584140352068215,0.015795051470433228,0.006120882614647999,0.012001140979372231,0.027054653377951828,-0.011034626993248284,-0.002613548161323456,0.001707204785472619,0.04455628904725453,0.002439772520357533,-0.0024385304432577313,
