Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
157.278,0.0877585148430341,0.14848949992941077,0.1749530148849199,0.16992727817293382,0.004829024561829697,0.0019240403972946966,0.02039024221162628,0.028764476914971648,0.02192315981184286,0.005559864988667565,0.031007999031435314,0.009126666794507004,0.007046942014750731,0.018067436741909193,0.013240784747291888,0.0218805923419089,0.003231890447362615,0.016089231156725652,0.004494499786240566,0.018757352418547677,0.07150968293121193,0.005053754577459701,0.001941644994756463,0.0
157.777,0.04013104144356104,0.07933657748388465,0.11943536147713929,0.1684406953109437,-0.007503187145391052,-0.0015778843852143096,0.00919021876687065,0.022250859638495886,0.022549778339839417,0.0011295634846279308,0.02181423754544949,0.004785066643593517,-0.004560402242621526,0.003322087428033917,0.005517944593427053,0.010639838985198694,-0.0033756674199782446,0.00399889500339598,-0.002012619127691925,0.007681302614384064,0.06581716569935672,0.000783897506494265,-0.0004922857691552834,0.0
158.288,0.05450556619571913,0.10004602623893215,0.19576828384918377,0.17042509930032207,-0.002916887856227204,0.002937263752245353,0.003782133160642272,0.008989215626374024,0.019028095504525822,0.0029069384560563185,0.037360975832140896,0.019321952247391454,0.0065447728680789454,0.009990705706902574,0.010565730125425032,0.008381581296920515,-5.615511262137062e-06,0.018694663599429992,0.0009749728590656689,0.008507918679408125,0.07335616821566526,0.0029171445810176385,0.0015000096023781388,0.0
158.775,0.023938942527906123,0.07268999188069952,0.05586112270812569,0.1807168173754512,0.008765258358641729,0.00443951068889053,0.0055837443528135525,-0.000443446137887335,0.018708125736407507,0.005895934214595247,0.01768019828869257,0.01271516802613531,0.005473831560676094,0.012598322850763684,0.011732357945696725,0.015208545906818237,-0.006162537543506451,0.015110287070337207,5.551081277978803e-05,0.00899902333981794,0.06915923095756665,0.00022198718032762194,0.0033398077809302052,0.0
159.287,0.0002098255467137692,0.1007905993155108,0.00488509414247083,0.17325838739769986,0.0003307641868548629,-0.0009105135739931376,0.0035760055531296377,0.00647424455138593,0.017463959237513083,0.0014018530288539832,0.036724547445892104,0.021272721214500863,0.0110637738762072,0.012734696774447172,0.010567999829001055,0.00984947689695748,-0.001492342143274895,0.02286798982562987,0.0006994234278968844,0.0027573595480260647,0.08043941889321991,0.0010595404830610474,0.0019824661005111892,0.0
159.777,-0.0018082078761020768,0.06395205273331835,0.043565173429966464,0.17382238526759933,0.002691370124515912,0.0038804466871690344,0.00990183501891945,0.01291307565244136,0.012674093507438582,0.006610096383518378,0.016003958134231527,0.010028647310020584,0.005869070233410827,0.008826054300497927,0.012393492878494831,0.009695471272879976,-0.0043568528228369085,0.007893963306765155,0.0036095476329853623,0.010020600658256587,0.05709256986497752,0.002886616706662639,0.0034415901813691007,0.0
160.295,0.00840012356761697,0.0981710455070235,0.08691594293591436,0.16759020888761764,-0.0008452624210907896,0.0059612099541072276,0.013550674747773665,0.027304594098203086,0.015652474043332358,0.005681847227882605,0.026251944957403763,0.019821279853093638,0.006682968150461915,0.01615303386669949,0.013872897790020135,0.010818732378524086,0.0013636986478818757,0.016033542883657742,0.002355913393802686,0.011524918013859709,0.04994769635886502,4.977654135862961e-05,0.0040017198620121925,0.0
160.78,0.023868874633637814,0.09652396247206957,0.08939868818795269,0.1629916965699908,0.0003287131637574501,0.0093126160591294,0.013192231414561958,0.02387771091465569,0.015059801637927256,-0.000380142802632502,0.030744035477914856,0.013446038375824618,0.012306952484428249,0.017728221560839846,0.011826711852281303,0.01722244579123276,0.005476140905905448,0.0216660694066786,0.0047224386239427705,0.008298599273246112,0.052484131830398364,0.0043072782966303985,0.009815556348257943,0.0
161.278,0.026013809409746905,0.09487204842410349,0.14511037864356185,0.15926722330284615,0.004061198019368697,0.006051831134113933,0.01262003669202352,0.005816586306212664,0.017159722970136158,0.0036701720501582063,0.03874597302929383,0.031650368758560546,0.012583069574805178,0.008343650105623747,0.015917099379712574,0.009051338660258576,0.00786876993349947,0.02957603452582919,0.006919773025246073,0.008259648959299594,0.05012587651098833,0.007601597742093704,0.00959046699260422,0.0
161.777,0.052949458401734,0.10337873522990455,0.23012220588624993,0.1556739188216525,0.00893519921638412,0.007833787304641921,0.014204622723567137,0.009762558102186151,0.01378178227016929,0.010010397821230907,0.04008318544433679,0.01666324249033516,0.013436848978339508,0.008416523682716455,0.013222441300264029,0.01779891528699922,0.010832182338291736,0.022970343925868338,0.007182995915087087,0.004610387036795378,0.046977900235385124,0.004523646978136602,0.009077868730931362,0.0
162.286,0.06517581215153817,0.05933770657730696,0.2430775336114969,0.14975517749594314,0.019017854489861062,-0.0013736262677961166,0.01161032102185775,0.026720821015961984,0.010768815603630334,0.020075799516087938,0.02044318705941123,1.7776385687105528e-05,-0.0014164749378845628,0.004681658693135666,0.005381899025023457,0.007342344473018105,0.0075450835231008935,-0.00482169508089708,0.002515719271577042,0.007209118316892251,0.05079444761434656,-6.592448795919264e-05,0.007086301247092879,0.0
162.777,0.06575295205339761,0.07067458627077272,0.2464769294961587,0.14162212129568225,0.011089449529044114,0.008187911894561428,0.007012628806245523,0.006700869874389897,0.003159537458220191,0.018848827014573265,0.03630804425892202,0.0066537914077829515,-0.00046690760724839883,0.007116499364344479,0.005300948165366186,0.003091641206117101,0.006134036787484208,0.014145864534011753,0.00179868254673818,0.01527656746693989,0.06715452404284668,0.0013619465521704903,0.004950073396859283,0.0
163.277,0.093062895755899,0.09279850292451886,0.33744383882614043,0.14224067828798206,0.019793159818564117,0.009886282762797051,0.009945382955628433,0.01246730452775556,0.00766706746549136,0.01634218240566159,0.04249472764153163,0.007430043418766263,0.005286233550385831,0.016528521953109766,0.017406354910980276,0.003365779463308294,0.006176095002226571,0.009564076978556118,0.008033795260568171,0.016626626257397477,0.05717447827752293,0.0008484447618953319,0.014492982947633373,0.0
163.778,0.08018070670867959,0.06489883561795184,0.2273462852397649,0.14872088413816675,0.009206926269457986,0.00679053717127637,0.005833846864587371,-0.003905991269974469,0.0011901019677927945,0.012227288474581804,0.0215022413146307,6.446354816228474e-05,0.0026603507146554773,-0.00037926038943181126,0.006143421763133845,0.009183393698601338,1.5598632661889288e-06,0.0043528320713655255,0.003295283244346663,0.010753618625720288,0.04368720731894958,0.0029817243710291387,0.008785856594562476,0.0
164.276,0.07101838711816924,0.06908095269365247,0.18807255469815443,0.13673306818897174,0.019404415501524875,0.008552399606278675,0.011638244307187583,0.01831499378267197,0.0023968095468659563,0.011368087556041953,0.023392989455458358,-0.0002955657431324861,-7.276960052426803e-05,0.009279385725975215,0.013854126507828995,0.012512772026187155,0.0015320583486124002,0.004012392034674897,0.005462518476259992,0.0048270722358037385,0.037847806818249105,0.004049515925102717,0.010493615987396815,0.0
164.785,0.06094954465298559,0.045945564855394166,0.21420773981638275,0.14616439093148392,0.01770066542848628,0.012878625972688903,0.01958518589529644,0.011905660670108733,0.00916777141539406,0.015332707591934372,0.033588599613437034,0.011916432298502878,0.006944693228068193,0.010690900222770156,0.019570842141085596,0.02579086570815163,0.00671695027000416,0.011402047083477999,0.005801430862873935,0.008343033432869178,0.05377626290272102,0.006665468071403717,0.013518661770215353,0.0
165.278,0.06850461774012223,0.07803349129836205,0.21647303711860452,0.14230882286884966,0.006176401439678245,0.014318349203609427,0.017624934287905684,0.020642655857048168,0.007094177406232184,0.010290194466246363,0.05814501745720248,0.025327069689986347,0.009367775889354857,0.025013012837691584,0.017447956044164624,0.026908620721958758,0.009137157160029953,0.026014890814954273,0.008541558623060694,0.018054408304502584,0.06475542934523364,0.009261766930303708,0.014160355561124346,0.0
165.775,0.05683738686307245,0.050377263064039716,0.2606299243042375,0.1381888406473466,0.010681065109649026,0.008331884335899145,0.012040870254054231,0.01695372243800378,0.010172394980201335,0.012340174222847932,0.04198477863157715,0.020477355005284012,0.003401333036317694,0.0036635369733300977,0.012404078919587355,0.010345669928434002,0.0022101090908510142,0.012060184025069717,0.0038240385448535647,0.017810124705021833,0.07630315842957984,0.004536381750942562,0.01199546849871679,0.0
166.295,0.039733277674266806,0.037942049346275965,0.278268514122686,0.13535240246976743,0.004553092204215751,0.006156764452467355,0.004903497564881585,0.0036184302992604248,0.001670819107290691,0.009331284383539824,0.02985239747187028,0.008308982684489905,0.001464457596608346,0.00020720373411953395,0.006769368139954327,0.01390353251336264,0.0013428330315177997,0.010197166407468657,0.0016829472385472182,0.014100691372787867,0.056836776774958485,0.003910742554859218,0.0049017013275366875,0.0
166.782,0.03716286246945542,0.012612791078058839,0.19363734538441238,0.13817445512245133,0.014709721939226598,0.015295452970130718,0.010388014957133743,0.0007511872801827673,0.005692689777705395,0.00725929205450668,0.026520260186947857,0.009789495529278183,0.005240384251676187,0.00737436286257441,0.01204869796196721,0.014950352080015399,0.006896425226264935,0.010187175747730858,0.0057804315381424,0.01819345806996357,0.05448592301981026,0.010170598264379755,0.009592287514081059,0.0
167.285,0.045744153439545236,0.020845709783106965,0.24359485654686963,0.15171676901647307,0.00953280328705244,0.017205956407500146,0.010049320286176647,0.007638065657725428,0.0032069692239205787,0.010467726128805675,0.02364614486222834,0.008258877201142361,0.008940049769658762,0.005580899722716042,0.012828112363179893,0.01553681059388606,0.010620020687990308,0.01479174400518859,0.007493870302538904,0.017611466872397414,0.03571423550529416,0.006006597750798476,0.012831752565323143,0.0
167.777,0.031901438703945816,-0.012349154947584422,0.22087654174864754,0.14708938941749725,0.00802309224643787,0.01629653821759708,0.01428055885358898,0.009816950431151475,0.006391249169047781,0.0023067738449305936,0.013176324714838714,0.008075532649311585,0.01011209508980715,0.009124726562015998,0.009388469399463311,0.016051148694309684,0.007699719870368872,0.010628550117051922,0.006388560468529027,0.010807238375737532,0.020937543503426467,0.00440445694635906,0.008733379397165264,0.0
168.293,0.058248913209981545,0.07396487683126224,0.3223590078047112,0.1522755705028556,-0.003139739424459077,0.009561232381825088,0.011205726267190028,0.006174597753997393,0.0017847382576884796,0.011551129301908129,0.02797827359926568,0.016669767899881803,0.008786382643291861,0.0033871085501949783,0.011902212800297919,0.008777988917654456,0.009781548503800792,0.018802426394601977,0.0029456236566464265,0.020889202981612395,0.02242301269363501,0.004342615949540265,0.003157428390783838,0.0
168.78,0.067223120157464,0.034335691272873316,0.3873600522676526,0.1517918102705242,0.003084324831738261,0.011933048575250835,0.019429233421068965,0.022849318571119017,0.007053214281305659,0.012590415670323677,0.019595342497819315,0.01517365212785837,0.0001462387030203581,0.0075946162278075794,0.008166963962802701,0.005907077824852308,0.007974160944909821,0.007893584135092764,0.0010595588745167094,0.020483016091355204,0.028999677216914106,-0.0064869836194756565,0.001405224670209683,0.0
169.278,0.07935187902418474,0.08185843366623421,0.42617332712456235,0.1629991682514062,0.01145844078071663,0.017549643790837493,0.026180928652661455,0.03284365746957823,0.00752259405263278,0.012277226360526089,0.03762349733721573,0.02154747589283682,0.012709366028134638,0.012969010988106216,0.01255303142749753,0.017379858985746968,0.006758474833542701,0.028284095506410967,0.008314380886277062,0.02779028161232425,0.03521281841382451,0.0018406627676636725,0.00803070244548363,0.0
169.775,0.06764397144779591,0.10553097923738754,0.34433931431222076,0.15136954259188917,0.009932135134408562,0.020072851453634796,0.030950318035207963,0.044473475591205194,0.005644377385865158,0.014841792655387582,0.04379655306122416,0.024441109537398607,0.01527477891160503,0.005753969423465921,0.015730322574367614,0.020793199590858978,0.004438937165306987,0.03237362209536626,0.008606279432541018,0.02773677466036627,0.03209783689310705,0.006945539331450458,0.008002844789195348,0.0
170.277,0.04378258531446919,0.04329932503137385,0.24954849474553176,0.15422342772563122,0.01746821446512737,0.02070646929732888,0.022783883934060983,0.029866498704258247,0.005716450836115999,0.01173726376889771,0.028913013192779072,0.019683929278324918,0.008207475525568591,0.007775386945417052,0.010543286832319167,0.01820929688565558,0.006077367296282678,0.017513688921142464,0.010894003879794818,0.023091619783342857,0.039430346971714006,0.003060410264868849,0.0084978742216206,0.0
170.787,0.030228498383897597,-0.04538980380623783,0.1673392628795451,0.14908611069541455,0.021098637819467934,0.007870168446024388,0.020405170613046166,0.016424333241148698,0.0026625706215707215,0.008907875580173086,-0.011097118645196054,-0.009980393304718938,-0.0003518016985163204,-0.002404477887896097,0.0015415344473838225,0.011638631283623009,9.922427171894903e-05,-0.00758289097355488,0.0019693218752018225,0.01963796903073414,0.03256136114936525,0.007572145081330687,0.0052603529498640444,0.0
171.281,0.0394583196846931,0.03879807196104046,0.23254284481910545,0.13084093618876766,0.02488070575873821,0.007309765701252558,0.017896926938320134,0.016729502488326397,0.006045653641407535,0.011421586070987,0.011320024920479465,-0.0004614046589000606,4.263711859026868e-05,0.007660229016810461,0.00351962344427518,0.0015139056775271083,0.005196817954024841,-0.0007786498925596856,0.0021990717236393138,0.021451819339340993,0.0339016829054889,0.006163525486703202,0.004598310874235381,0.0
171.777,0.08332544899072224,0.12916792786222148,0.26605113986387985,0.14591204383553033,0.027965995383912076,0.01904280910568202,0.02226237880648734,0.02292200801438182,0.014211693466339837,0.02892523832996862,0.0317087976796694,0.012796981092578942,0.009726094237111368,0.013746140686451282,0.013833992257537052,0.028946985328181987,0.01067365986740495,0.020516445888043553,0.010986246270646321,0.024467781027076172,0.06395398965025063,0.01217429535586941,0.010391512643582125,0.0
172.277,0.05370518302784408,0.06688425283857595,0.1858126262316099,0.13474152924395183,0.01784374683835557,0.01620936787790553,0.015026906644536374,0.009961405728346692,0.006601946093803402,0.009862308780956643,0.016978736403551943,0.006317303677588078,0.0011698654856709028,0.010440277986403977,0.004476245153799557,0.006755259800012378,0.007340008998475837,0.007524543916902495,0.005152857143449236,0.021593259701197205,0.05604613807744007,0.008494232360606679,0.0023133004522799317,0.0
172.787,0.03596983522126658,0.07994871974431546,0.11515929088770183,0.14058256036866543,0.015947922628329583,0.019379070596771217,0.020414311049630592,0.023868617020747537,0.013292128149521725,0.018252937523455328,0.013763935987708835,0.006262979764266729,0.006931345248864689,0.00890405124925525,0.004189832956901982,0.002009007821585932,0.004519823969907959,0.007408707438999179,0.00611625148221832,0.020929637508028794,0.04185138889796382,0.0027611840347604184,0.003549775226509575,0.0
173.276,0.04733335145830978,0.145336939986012,0.1789444734146136,0.1339063798489221,0.01186059840116098,0.021735762348415212,0.026056681071397927,0.01736051820052883,0.01296822006002772,0.02094370173282594,0.04109447125637133,0.017781140004444192,0.008534596341904082,0.01394448782649514,0.01552462305558993,0.00861525175249419,0.011927858706875403,0.024380895782658705,0.010260692714869908,0.01963063145706241,0.06444391798864962,0.007389971798599186,0.008432618983190955,0.0
173.776,0.05149035413675251,0.20869256145514015,0.19510561391117834,0.12104193472914108,0.007874684525366743,0.01621980818622197,0.015032789300805068,0.003852447128254963,0.014483682663694313,0.02240398055035198,0.04189046021556804,0.014941816343110141,0.004553224933969347,0.014653910211945106,0.006653533969034158,0.005591628355664228,0.009185425465105024,0.02489762443758997,0.004341122069136281,0.014011451016563902,0.07100613716234969,0.005645974805838761,0.0025577625668470627,0.0
174.276,0.059176387696639264,0.202845431683972,0.18843612857277967,0.11801435797075163,0.004721443426832526,0.016650564680051053,0.024794881022116192,0.012503027507115605,0.01789269355051539,0.028402899786830506,0.04793238679183121,0.0269154254412441,0.010412348147492964,0.017452099580503092,0.013633178031524074,0.013498306669254436,0.01144476281882707,0.032929148892429407,0.006478903817201883,0.016423070735259403,0.05789510879049115,0.009017985725083248,0.005961550949858291,0.0
174.789,0.031394774151737255,0.1874535327271828,0.0798729605281113,0.09319975556612341,-0.008309719457125974,0.0035480932801865294,0.017028226738687834,-2.1339797324663734e-05,0.013270531969311722,0.019614101425292015,0.041137841488312385,0.020184586946080295,0.007663577658180944,0.004428112394978275,0.0006372874266072426,0.008238376854352162,0.008339940304800314,0.022738659349527165,-0.0010249325210709085,0.011131224915674925,0.06862189320460382,0.0006883174447558584,0.000532464367456549,0.0
175.277,0.020679136087852545,0.1478062077877975,-0.028471077943402995,0.10684698339669219,0.00011290616829551597,0.010413275839287982,0.01636923417423396,0.004521124576017551,0.015604729808005181,0.012175535697582637,0.01771477078089764,0.01541663424452052,0.007091987909496994,0.006619634939519382,0.003664555686932398,0.0046480010457713924,0.010668527955976358,0.01476232698368846,0.0002458370967887221,0.011269904622068103,0.04490278061617329,0.005070675618683516,0.005494363983404695,0.0
175.776,0.033855334408775375,0.15532499678119838,0.014917129838465907,0.10993628296963011,0.021937406357076143,0.01340009614026861,0.023251610933195384,0.0073889751364702334,0.016235713537972023,0.016117319511614853,0.010630762251556857,0.013703545697696258,0.010671131834668625,0.012143789970808871,0.012839251175949222,0.011452524100020567,0.012564307627538969,0.01914071248371716,0.006369268885641561,0.008612159863505586,0.03587718853682879,0.0182545580376119,0.009264904902494599,0.0
176.288,0.022010802845218037,0.19856954643565009,-0.0003241453886742227,0.10541123533180884,0.0020267876517726983,0.001787097293954756,0.014373157143875891,0.0012806334474679913,0.013400647880836088,0.017084275707365728,0.025859138472934216,0.021444121821925687,0.012919639392944587,0.010631854116174459,0.0031478086270342208,0.000604224157337773,0.014329571060717715,0.02744479862762045,0.0011456867476712757,0.006765132231290634,0.04855652097228559,0.005452213758468969,0.006333213600142868,0.0
176.778,2.9617440711769244e-05,0.14342580409925282,-0.05173632009233671,0.09208549911366548,0.0029964075805801044,0.0029476029408991764,0.021174887368023025,0.009301723743759732,0.012873256787852554,0.016229109469216633,0.016683674168078488,0.009549630771485993,0.004521959343546069,-0.0002571614657409257,-0.002984589445636018,0.006293903194077543,0.01081707361653173,0.012618563512967208,0.0027689998626002858,0.0017598380583849203,0.05415052418586861,4.283975524190178e-05,0.004692113224657609,0.0
177.276,0.004672300980992429,0.09644356913593258,-0.05449831905562575,0.07819264242371866,-0.0033802303577027443,0.001827869104817278,0.012692659017433867,-0.0023070564738207947,0.009748248243353174,0.01958441986586532,0.019377917203601595,0.005372189064387055,0.005403431687224388,-0.008507732135859303,-0.006019951488919441,-0.0037901487269898023,0.008948632333588533,0.009121904834507352,-0.002137540375257135,0.005217193853608227,0.06662363950130637,-0.0054987315953915795,0.0016452973590605881,0.0
177.787,0.04684307053438079,0.2612817938661011,0.08583080031997946,0.0813613382210774,0.005635590636904316,0.014207473523551376,0.022250734899556812,0.01733073479901775,0.004527449968424895,0.025739525776017357,0.07085986213333227,0.02377475982677632,0.015284964339608064,0.0117699467893989,0.010519848767835524,0.01972225796128893,0.01902904250093742,0.039079360540420716,0.0074885178949653085,0.008412808509075474,0.0999351197361232,0.006243345318795361,0.008419995109472667,0.0
178.276,0.02751162343350005,0.19910170181464096,0.06422222604888606,0.07410076633457019,0.010732797599667792,0.006348465002627112,0.020113247968658942,0.01472347432386641,0.010019330375772108,0.030472456294711864,0.043215847185920996,0.0120455470161653,0.013307451853105133,0.017519879421034144,0.003433790437620376,0.019922928708259013,0.016708610760552647,0.031121298990825035,0.005286930647134006,0.013021355661407476,0.07868501190948428,0.0049665724675535825,0.008454361482088592,0.0
178.778,0.03680221798685477,0.2181932670000425,0.11841095914091294,0.07122359099907102,0.003434379741350667,0.0018854785749947572,0.017775384253786164,0.005964537578065554,0.00863188289219218,0.02382555443727074,0.043772013641312765,0.02264099139333602,0.01074251394981098,0.018478361809702623,0.008052878772061622,0.011246976458983962,0.01108097607007643,0.02858222829092567,0.0034180272812568487,0.009595911605741844,0.08218564600021959,1.8342956679137265e-05,0.011601070377317333,0.0
179.278,0.027724228929743692,0.1891316164749731,0.09152012476699271,0.06361017470365375,0.0004460963824780569,8.233175091278553e-05,0.01315630884106304,0.0036459593684362644,0.00941958927457892,0.022747785925430558,0.03826484309367644,0.012176611558471707,0.008599774419126516,-0.0008631248237768878,-0.0011587042185734625,-0.003949931227959673,0.008215110405412656,0.02733978147412932,0.0007154447216155109,0.011555878495932424,0.10666429134746498,-5.869832273379189e-05,0.0026892054805901125,0.0
179.785,0.02873963416264901,0.21893403014753335,0.07341188457252121,0.062265976663900637,0.010936535409264612,0.00041335946647195896,0.01590452291856971,0.006995707123558016,0.012673834975624083,0.018845083006046516,0.049078480909913166,0.014148154849952596,0.009510971222831517,0.015093098703782044,0.0011947586937331414,0.009027697640137637,0.012175652067370785,0.02806532797401103,0.0033964931880112433,0.012970817715476831,0.1179550255439925,0.006315819214037956,0.007898240165371483,0.0
180.277,0.024616308744778395,0.15626598747210516,0.06837535521321332,0.060087258019456684,0.018252826308531065,0.006928506732004863,0.024152647284493758,0.0223358116663097,0.006332022720721772,0.017607867880840736,0.047950260406387654,0.021485873235495424,0.008191421536206353,0.0176015640099177,0.008251539036735984,0.013447661084293724,0.015926787097675938,0.028642054077265517,0.006558048390909209,0.005924787981259057,0.11140092895934721,0.004379751671300831,0.01204855230720608,0.0
180.792,0.004458086089272879,0.1890420643215979,0.09191830536403774,0.045354169239772375,0.007441878447313002,-0.0008738954804710365,0.02754516183221148,0.03185891675410767,0.013820776424117415,0.019487126329663054,0.06435455654751732,0.01998390747921872,0.013892548874934622,0.012116300025673923,0.007344796878168779,0.008630733789071567,0.024573233174712647,0.03357935910756932,0.0041536810996805115,0.004167005698570794,0.1387631568797019,-0.0014807136244869424,0.008214913496021175,0.0
181.279,-7.615913325861175e-05,0.12292155235005227,0.03342433900971608,0.05118079151580566,0.02963782634705931,0.0035012881404758627,0.026823440384169044,0.03172020411098047,0.008507966999492158,0.022634109004047415,0.03801535112482665,0.019535754202339238,0.012443499672807301,0.0073264468663115445,0.006310078467561885,0.018277310444138547,0.02401368165538296,0.020102190789874384,0.009125709364592683,0.008612667638866874,0.09794300658232057,0.008993850596498511,0.009299237308561692,0.0
181.785,-0.016034787372740878,0.12200124846623793,0.00012605654004000226,0.03784393104589527,0.014025099558655949,-0.0013079109079276296,0.020577218522531273,0.02012007191621373,0.01131859437672027,0.01641154842209266,0.039612393236225694,0.021446539349831793,0.007945378564406533,0.00010000723667704997,0.006799290184470114,-0.006383181503136523,0.022956725110202112,0.016855242320559623,0.002715660544297791,0.0019962880363001622,0.10964776599286924,-0.00117269787526548,0.00805673922396814,0.0
182.283,0.005482729397147495,0.14610695417584615,0.0028086887790913736,0.0361589166282272,0.020623872769444832,-0.005160834983300487,0.022461053763578123,0.02425800340755723,0.0020316185946392023,0.018620747566812586,0.025023018884276563,0.007156238101679686,0.0051237496992594875,0.0012564249859974672,0.00015946076342703298,0.005861549221368117,0.016453822766318377,0.01309831346166841,0.002101268444616346,0.0014940152557487102,0.0818651108133384,0.0006547076944561696,0.006714064209337305,0.0
182.777,0.040104315052590545,0.13787338627666906,0.10301971267087542,0.03459490926839154,0.024146185440975076,0.006865310674959805,0.016070226617577232,0.01172237452143211,0.014279297426173596,0.025410152070918464,0.03578783291143387,0.012850612136048859,0.007546759333713403,0.022270473782840784,0.005901443949252314,0.01495217991027655,0.028199024622555285,0.014176173063919427,0.003351511525105197,0.00923477784496532,0.09230087336051708,0.0009655998060724198,0.007397177898110874,0.0
183.292,0.04299790198993498,0.15607026413247532,0.12835868625428645,0.02825297264694919,0.01908983383595671,0.007249776530774619,0.024076622574602392,0.031157196691723454,0.013385401585170187,0.020927468040628644,0.06195047707611883,0.032144142140706926,0.0128876220170148,0.020346785733696568,0.01626377256331492,0.021942609996535987,0.03256294346641347,0.035655913577999486,0.009703112979167827,0.006130111224889923,0.08853973718503938,0.005531769494406657,0.0076198648305468054,0.0
183.777,-0.000902024513150385,0.04202101785683863,-0.001080910890946114,0.030710432510477073,0.015149235593658772,0.006584139070187117,0.02001944243325637,0.023604751739914772,0.012452638679454484,0.010401442448406618,0.017659350139616437,0.012988215926810374,0.009584140351905718,0.01579505146996704,0.006120882614496918,0.012001140978951738,0.027054653377549802,0.011034626992941093,0.0026135481612842132,0.0017072047854481784,0.04455628904642745,0.002439772520323116,0.002438530443220417,0.0
184.276,0.0051390147048683,0.08346189694457949,0.022821516992232366,0.020750415871225336,0.011177972281625584,0.005536746795196317,0.015141885029882753,0.021713158771872625,0.008223159214843814,0.010631758957051542,0.02031500692455229,0.013762440345229738,0.00502787611078097,0.013031778275978968,0.0008319343239510021,0.00087009221313889,0.024404236703227434,0.01447981844450922,0.0024339266787854726,0.004369232375975588,0.051627064076402364,0.005412488846749594,-0.00036018043822310845,0.0
184.784,0.0315211717864542,0.13206995145506417,0.09688652592791389,0.020503710898350944,0.021875715365015147,0.013202202576197085,0.020055426238526953,0.029054023910500375,0.009122946705583628,0.013778967785582482,0.040586419966692225,0.01907940765544391,0.00851168586724839,0.01482706091301397,0.007598633418133371,0.01719027412605349,0.025536486003656107,0.029640274648084705,0.005116098268367525,0.01226069364049215,0.03901235831368077,0.008263079351191357,0.004678932512966791,0.0
185.277,0.026785835002782313,0.12451645423747212,0.11723716903400923,0.0197134328388377,0.022627072164896192,0.006324424191149701,0.009909760451513785,0.011491934671877693,0.00856330544737833,0.01706179713225496,0.03674845083482151,0.015389832201823378,0.006285887121101435,0.016953454724029038,0.00940225719229376,0.01668338045808274,0.02436362208091284,0.01782601178825433,0.0021100295344129733,0.004138930485243292,0.02648312381013437,0.007168739193871104,0.004008965788644807,0.0
185.776,0.0015775191445363227,0.06056018546877801,0.03547543358364317,0.0016770071782898147,0.01740783246240084,0.008100706497771847,0.00781018850236796,0.016904983614055017,0.006761222149460016,0.011030161823783788,0.02666315317947176,0.0019855614656694776,0.0018718888229354545,0.008048184817108527,0.004517707895387716,0.013823691847694684,0.021589284093960878,0.009896590126235973,0.003964239417845285,0.0007290741189604233,0.02276417907948561,0.0038359129869988584,0.0017516683757303802,0.0
186.288,-0.002918039352565967,0.0004444540432968792,0.039580000485920176,0.014683851517228834,0.025047030615192905,0.005081654490337748,0.012839400846895466,0.016389539075605614,0.006533089628097481,0.008800035760859953,0.0018340268582038451,0.009542683770958089,0.00047363751619650476,0.014679334175483593,0.008537880880570645,0.0035879574144576072,0.014939060965780552,3.3030421092968424e-05,3.91654837586721e-05,0.0014944314487166613,0.014639745167243801,0.007356847138821342,-0.0010755882975206014,0.0
186.777,-0.007331812466958823,-0.007765528204305587,0.04093028531893078,0.00939852734498677,0.026341375619179486,0.005722796431535158,0.007002550552113692,0.0044167287324771804,0.0064666742102628,0.008706185964225802,0.0037442257351694274,0.002296670987377295,-0.00031394463871487887,0.005666112565464439,0.004670930525266487,0.007116003744958244,0.014991188588898757,-0.0007715518940185238,-0.002681507567644857,-0.0010768703478459488,0.006461727385634395,0.007822158361664281,9.252963941454792e-05,0.0
187.287,0.001457345887749073,-0.016645737942818546,0.10111635278280426,0.009324188771784791,0.02834591889178432,0.00535562790877242,0.008139235571690337,0.008719573280468296,0.01004948188733907,0.01408797576096807,9.501912073738665e-05,0.004572025325866814,0.0025965595059064717,0.01649219463122204,0.007658981320342787,0.011662027401320147,0.009407409925790578,0.0026755025918773004,0.0017043873740975079,0.0003769452138583268,-0.0003660256203152636,0.01026147793725514,0.000674248817329539,0.0
187.779,0.034773340978104465,0.027105916519866734,0.216766399834855,0.01566627625461234,0.030848783584716887,0.0050391682161344655,0.005910222309174989,0.0029904088322826906,0.004994017172804964,0.004614272958549267,-0.00495877941703341,0.0006921526988430827,0.003713504591956526,-0.000818526084403971,0.006512161667778088,0.01091176253291759,0.004897904114399347,0.0038830305671705293,0.0025362340426038645,0.0020197623220339182,-0.006867173172423595,0.005131892444247026,0.0009691477094200811,0.0
