Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
154.276,-0.10579182508625846,0.0671643741124408,-0.5378089329371116,-0.03405341966828881,-0.018216083122444646,-0.011093604261772307,-0.017917766505866826,-0.01865604507886908,0.008015990001538435,0.01165063443720819,0.03637406771323072,-0.03138728537706766,-0.010667444768173436,0.017888419790805948,0.00630630569284098,0.01468779934296267,0.07460444283083056,-0.02899510913980784,-0.012344356355826635,0.0065026096447482395,0.050625290539130736,0.007497361819594441,-0.011755479763356747,
154.776,-0.09466666299677748,0.08400111026249736,-0.5369064738858569,-0.03596475855693657,-0.015995304679375304,-0.0034767671714981763,-0.008287157010007335,-0.0024318795154354305,-0.002091343285090374,0.012191906900973853,0.029691252836574023,-0.016028961963559785,-0.010971071774712583,0.015962729413700666,-0.0034570483490993097,0.022336494985737927,0.06883030538638542,-0.02770010568975561,-0.009226095803124619,0.008129012306573995,0.03535619418000267,0.003710015437023198,-0.008309090192947349,
155.276,-0.061201249957775886,0.06532125037480528,-0.46099774873356425,-0.004432053837519403,-0.0011835587962351743,-0.0011421177173973225,0.0017491187736105897,-0.0005009691385500859,-0.00025106536325251007,0.014788678484934946,0.007202980779503726,-0.0015662685941523014,0.0007529402897263658,0.000605685557366804,-0.005689418839332648,-0.003123698385698515,0.05515060913157277,0.0012727009753904085,0.0009719122232690915,-0.009432952931146201,0.0044848017093473405,0.004235617305026541,0.0016993187722513612,
155.776,-0.08252663012449284,0.09576041259110904,-0.5102598079759801,-0.008501014628818818,-0.018795655798577258,-0.0033739968819271656,-0.016614877702472462,-0.025677033445791198,0.00020113126550971438,0.007989567814267292,0.02081605516262966,-0.02774812157606799,-0.007754690215927993,-0.005414119095224951,0.008511316750752687,-0.002861705617013094,0.05605812628023158,-0.0184541935424721,-0.010775306341792574,0.006022722126281327,0.016051805422259847,0.007178981715096079,-0.00995041307208359,
156.276,-0.09062617408082933,0.10740560465150634,-0.4504191764939818,-0.02198201867477108,-0.03193618553183039,-0.017884947085747626,-0.011710842266406564,-0.02241854248195905,0.0019100003590124975,0.017413341791643427,0.03265920694440054,-0.014021682592010086,-0.019202185495533562,0.01293413343851024,0.02002685509113643,0.0240300788133688,0.052680558680681534,-0.030113194729254587,-0.01440592808737097,0.003056332943427506,0.033733998787001555,0.004100722304377582,-0.012075020649901116,
156.785,-0.08369509433221517,0.1135005871481548,-0.41292532775574187,-0.026527511498857032,-0.032357210354977434,-0.00117571135762249,-0.007140673589808799,-0.007310798460035052,-0.0012171640872133446,0.013219232389467319,0.019394452953715204,-0.025015763952268153,-0.009746197610392394,0.0170624686185252,0.009462339313282981,0.01955399413893732,0.048461974764279374,-0.017656620059916386,-0.00889291621926653,0.0008502095824350807,0.008603023827383864,4.786941849611262e-05,-0.009248991162443973,
157.277,-0.11790745249082363,0.12390492787958153,-0.5293704575108763,-0.024567263450689148,-0.02637293074270678,-0.008705708219376797,-0.018795112209159574,-0.02148689372666144,-0.005424431261474935,0.014397595658657968,0.02368783594298452,-0.02609669313120253,-0.015089126322073536,0.014905623427822756,0.01888822484867618,0.012092500336099645,0.04384236178789981,-0.025053667670842366,-0.009515833881660121,0.0036982935461409945,0.01496665917649697,0.007072394997766634,-0.013758041962550142,
157.776,-0.09446353062714374,0.10316694394425138,-0.468964840495209,-0.022219846068992435,-0.018327381611985147,-0.004783752234533608,-0.016361942148639563,-0.019207308503577963,0.009080302370331823,0.02604440064762845,0.04404514218942934,-0.03195512097839702,-0.014611850031955068,0.008955041537959077,0.03132537366923365,0.03389127473295382,0.05932918000039283,-0.022101980862742007,-0.00958379092444772,0.01371550464074278,0.04262363699114581,0.011615473454045606,-0.00741510802329452,
158.275,-0.05848696025382308,0.0974686380540408,-0.22362137017368824,-0.0073459199073868196,0.0004509771175108068,0.006657399196608789,-0.009924914252988342,-0.01788128983623011,0.006848239328793505,0.009097917014691662,0.022410639477205004,-0.01076247759006581,-0.00988703170648026,0.00010842733208202549,0.007557433670952348,0.014984978307445008,0.044173004000817716,-0.015253503535754234,-0.0012448290914237195,-0.0027403946307206282,0.011620390422801592,0.0034044635366987787,-0.002898416389076882,
158.785,-0.04308559800322606,0.06652602319420062,-0.19428061959674686,-0.016628953525005378,-0.003967410919931487,-0.001149826966452902,-0.009803529134854855,-0.013912220636009307,0.009128192986332656,0.010749536870525664,0.014602976013924485,-0.009058475122712222,0.004759855947067692,0.016823406236828986,0.022572364161519653,0.005070151080410537,0.03858371220241467,-0.005619902202204372,-0.0006606329188789356,0.0015515177774705169,0.008773595060471446,0.012805226849741136,-0.003795873752446115,
159.275,-0.04695357302482122,0.050225847648906495,-0.19845023447906446,-0.008664764998185708,-0.01406718983877719,-0.01287425668254258,-0.006908450795443977,0.0001827184596102082,0.010647776515080953,0.009520201055855456,0.005542071525697593,-0.009729999330742695,-0.008278770574041812,0.0032399845965820884,0.01729200054892165,0.020769976220752974,0.050967181903357084,-0.01183482480848707,-0.007470213356825842,0.015781014054595498,0.005446073425167257,0.009391470356555558,-0.004421568991854157,
159.777,-0.032647571840158505,-0.015621911155100972,-4.3565406561924935e-05,-0.008721853728771056,-0.006467115574035889,0.003716562140454569,-0.008593266763892653,-0.011675872445969104,0.0012757416946797375,0.006718399674133465,0.0007648542162898183,-0.01226260593163918,-0.0027468778906905586,-0.0003903553255702625,0.01242655557960985,0.004144827104170709,0.04301215944480352,-0.005833240971949022,-0.0014679460791092167,0.009160290528383868,-0.008228544111630768,0.003804793520005113,-0.002749615670179444,
160.279,-0.03551230263101418,-0.014089973017435713,-0.07248961623723194,-0.0008037586515554155,-0.006353702657392134,-0.0002658407409483524,-0.0024400674591664572,-0.022683520248551577,9.76365301537809e-05,0.014106360160585711,-0.005555494015100588,0.0005204794578497798,-2.6214141718713625e-05,0.02671054669934488,0.009377120931880353,0.013798468498695756,0.04074060464067134,0.00044417292310134455,-0.00013161698020726698,0.00269451087609059,0.0017447110571033931,0.007396939943009344,-0.0014020552721552017,
160.781,0.013586477435064257,-0.028617063116743422,0.15342401708671027,-0.00014669653510117708,0.009044148600446816,0.010069482243144913,0.002367289222123417,-0.002356464058435862,0.0027499367094290903,0.003139696912286815,-0.02118186840124694,0.012719453253931255,0.004320871545041254,-0.009472112814549115,-0.0018083427713538034,-0.008026131711142847,0.030657412168263603,0.006726965017705957,0.003140532917505618,0.0020693851397154007,-0.033030510457326086,0.006401416153609718,0.006973037894977643,
161.275,-0.023543092220643137,-0.013859463667476153,-0.0020171662887151767,0.0017389659182408706,-8.336339212568005e-05,0.00039593502270430684,0.008092830724688648,-0.0008958281055533976,0.0020374789264787016,0.00013446754516666557,0.0010869392948502025,-0.00020240867805264393,6.74077929910277e-05,0.012175073423550727,0.01846560500288566,0.003830404447829687,0.0314419528711843,0.007994418039573332,-0.002209247653607844,0.003556212913592423,-0.021455646538277567,0.006338806932234162,0.005806963993907595,
161.79,-0.04729977650314493,0.04723106203873406,-0.025962056876994634,-0.00407588394217622,-0.010385980552859376,-0.00019795880259410668,-0.004044463529837871,-0.01013793498981118,0.0035981659200173535,0.00043371550716318237,0.021272856730564754,-0.008927777043164699,-0.007628373531983766,0.005480197598419059,0.008400789532467447,0.01090293759606037,0.034275913970924665,-0.010449584915435508,-0.0031156147485126924,0.002099057292902751,0.010202299814201225,0.0028925042976586882,-0.002713452621522011,
162.276,-0.09607876475151346,0.07758165913741925,-0.1854591806059862,-0.010481719955777572,-0.018937264082162654,-0.011270397222570143,-0.0073476419876068325,-0.019429600195801405,0.017085032118563406,0.012563963887666688,0.026724225176564934,-0.01720009540365416,-0.008306509357542003,0.01952461813358336,0.02323228683633019,0.013047195574735448,0.04391169154033607,-0.016742389974972377,-0.008530744055466704,0.013514472585593683,0.029543468945617775,0.009539992315521537,-0.002240283916434517,
162.776,-0.13432907107594602,0.13525434363380662,-0.44529548207986624,-0.0003809999600831106,-0.0073890652720530045,-0.012900473798254333,-0.0036514397980514316,-0.006119338278724908,0.01063480109128008,0.011249342198858238,0.047504675095796985,-0.02001173451293685,-0.008692176490527701,0.010886859267257985,0.018656662672727805,0.01638527484989197,0.040627661985504195,-0.030793206064960197,-0.00767455670548751,0.005071947782948315,0.026973933148102393,0.009006335522080832,-0.00285764227954657,
163.275,-0.12734425174669992,0.11193618630469554,-0.4565371212756102,-0.01020140442802097,-0.0031100703010898028,-0.006083414650216273,-0.0006462815895774451,0.0025527728387892694,0.011031507246594787,0.007643621853658781,0.016407398908437617,-0.01643052947586116,-0.00226932926013578,0.012079440254348548,0.006194347760520474,0.006504997285833051,0.038042498324170324,-0.008778034633017075,0.0045405762329804285,-0.01215165124185319,0.01032898437927456,0.006782592359851923,0.005135148789044347,
163.782,-0.10072217892169048,0.13914541451390297,-0.36242191838921756,-0.013003614823224529,-0.011527302088102178,-0.009061067213836215,-0.007905581498199846,-0.0019465060207982537,0.004440038684708666,0.011646445239408743,0.02715675608567103,-0.01812054448123457,-0.01362497281806286,0.0352642875445507,0.024998513337113663,0.023093376514654634,0.02663249031574405,-0.01689952187882326,-0.004604951373985895,0.0009813540056015009,0.025062763654875,0.009927474634536991,-0.005949164556647782,
164.28,-0.11924073838590367,0.13824662678316268,-0.4647457773670956,-0.013188603403779491,-0.021093528879507297,-0.0263638898419367,-0.006831978179747637,-0.018310786129312966,0.019385404516660126,0.01934585092848113,0.04792661561623455,-0.01992405097172344,-0.012027075456760824,0.030717620475611405,0.030004087263036116,0.031185554341865627,0.022955590443542406,-0.021966976100586788,-0.005021652014575633,0.009559974128016695,0.025211893391082343,0.010400609614210434,-0.010148879466710904,
164.776,-0.09215977772744934,0.15325994882409263,-0.42303091338288074,-0.02096379829890302,-0.017701219730092234,-0.025311225951863563,-0.015090385292833406,-0.013989259069767094,0.02002732708966733,0.02099273683026706,0.056346919367397615,-0.030175204549903523,-0.012198370342640217,0.033620047388637574,0.021356527201149573,0.016669000423879737,0.019447343388993035,-0.03215642895235182,-0.006718495458038122,0.004622777234780053,0.044593985849812036,0.012156736291023304,-0.009105672796372598,
165.276,-0.06264827239260397,0.06071487173801695,-0.20822473653598347,-0.024558514048960627,-0.0029924427826528706,-0.0170493689032996,-0.010153343838409849,-0.006030954274695368,0.011042928811946736,0.02070707763241945,0.020037788464474578,-0.010441496757935079,-0.008234444804203754,0.018348882548106734,0.015001163935709615,0.00928791378443353,0.015207942524707014,-0.015329141875260603,-0.00957883970383706,0.005295712553468948,0.012915296509077762,0.005678600265263035,-0.008734368111811901,
165.775,-0.0614922197576557,0.07324054452325028,-0.27159792472255756,-0.014508862934476315,-0.005861954292483958,-0.009201690407968501,-0.007499007013343893,-0.020953537451303215,0.009531940333171476,0.013056879861678009,0.019774809134790846,-0.01275968866821588,-0.003123548710542335,0.012814137693294132,0.012128458092076778,0.006220096627527415,0.008639262461239602,-0.02078456945629849,-0.0019410656113576614,0.011569113614914861,0.01055403809145169,0.0069799881075206655,-0.00024128563110063496,
166.284,-0.010093788127469461,0.02168819046768173,-0.11447327671844476,-0.014629482867993022,0.013854043635456151,-0.012155967775864529,-0.0019395160186762958,-4.770980144783344e-05,0.012261128521268209,-0.0003841782263323407,0.01974330217095523,0.004082448834338468,0.0034004073541267573,0.013718548582984859,0.01910091036828743,0.00148730500919629,0.00936528966402112,-0.004727288803573299,0.004650918802050862,0.013599573730420672,0.0386026363417889,0.006419612560508191,-0.005693555143881293,
166.777,-0.05359899145868837,0.04958756950114289,-0.15424512584884736,-0.02934053727341255,-0.01754583964738837,-0.023139417513645698,-0.013147926931455787,-0.016501424080289016,0.024545758099680525,0.005458105875384553,0.03323923788086369,-0.013164826739294623,-0.01092429785843381,0.03200200733725643,0.03365642739503818,0.032468579351136964,0.022375185413108036,-0.024298006297985356,-0.010012482520291964,0.015954200820786916,0.05208892671362158,0.01767537641098342,-0.014199653383454256,
167.284,-0.015239456841264187,0.009339434017128783,-0.11127643782820601,0.0011442087329101025,-0.001138829290684029,-0.010849378951199846,-0.005190378188500768,-0.022319906671991872,0.012180347771157085,0.014825411781729195,0.02934694841825962,-0.014799624959996233,-0.009397367520459747,0.005673367567471634,0.02121881233492457,0.011980585366433504,0.009258915080640225,-0.01001092183411726,-0.002149393039494511,0.015191578364140408,0.07403123953017476,0.01904222112873041,-0.012156875575473833,
167.777,-0.026542284564779278,0.07171074052226326,-0.11800992175159564,-0.02146555865309004,-0.0178704317297261,-0.01656483342498623,-0.01595099548335427,-0.02513102097060935,0.012635154630736814,0.017364167467382077,0.02850456809913307,-0.011855228413319197,-0.01198205285843546,0.029865762167844315,0.03203962014555975,0.019364421385261763,0.014276190548724615,-0.015559361062984889,-0.008790104299835441,0.014768862241256125,0.0638700377711353,0.015806037933025655,-0.01062546995978031,
168.284,-0.06312437884944351,0.10242902435630206,-0.2990762041239037,-0.023625346054936654,-0.011033681901731417,-0.027385590033488377,-0.021805662817092203,-0.020288123644274146,0.015508335887998392,0.011662990761172335,0.05173217855031832,-0.02011508152055026,-0.01618772928103964,0.03375334906778573,0.024110378188805934,0.019468605254521845,0.008624050791645143,-0.024314092899314195,-0.009347442686293223,0.01239493227150488,0.0771653462552035,0.016037038422821035,-0.015104821965434945,
168.775,-0.028245921139660905,0.03803738986139264,-0.19438577299297433,-0.017717493046080435,-0.015467515697490922,-0.022870611445059225,-0.019267154499926366,-0.020858054417838907,0.017829876479811116,0.01649296738628556,0.03149449719022273,-0.01083399940852252,-0.011521750278149535,0.014612959690284097,0.02176382383433393,0.01735425625273677,0.009855523744292495,-0.020750598355067963,-0.007629565446995642,0.015438715309789207,0.056518300091139055,0.007759393890065097,-0.008844956458452924,
169.288,-0.027521369473797228,0.03783923963446234,-0.19156426142738237,-0.010719584551953716,-0.016195926360079792,-0.028036475940492724,-0.010240766995617703,-0.013691559940177447,0.02318515962200472,0.018381828438753352,0.0391207244139585,-0.022893786885775348,-0.014636614494511355,0.02154618201460631,0.028176963991113916,0.02246641743459776,0.012576868217475796,-0.032783726366457225,-0.008634805866779772,0.022289118141259133,0.08310198672016507,0.017238219592162648,-0.005070007218316158,
169.775,-0.02076477312932987,0.04503260213285056,-0.07589656792061286,-0.012695505842070284,-0.024415568671927557,-0.021798230426269428,-0.009031687086481865,-0.010972576452658945,0.022657144113656866,0.01384764688140356,0.01764709122111707,-0.014498439524586943,-0.010491849081777537,0.037339589607140754,0.006029576617449561,0.010275296644868483,0.008058888948541908,-0.006086920479963834,-0.009424343288114034,0.02005792946731588,0.0772498821137962,0.010105684331876698,-0.009130900029485535,
170.277,-0.011584020884260887,0.04909454321478073,-0.13685815625697426,0.003992313736913003,-0.010500194053928833,-0.01895954927487587,-0.009932038707846183,-0.00025903424443964745,0.009987125046297578,-0.004030263048682252,0.002968912010684048,0.001712901646105042,-0.0004111447086242445,0.019987603549944537,0.00691648051723218,-0.008350076517533238,-0.00015191536297979216,0.0051345442864886015,-0.003357327198773286,0.00789547512837076,0.04261913208483558,-0.002496249030259914,-8.626484597884583e-05,
170.777,-0.024692008295045788,0.10662895019281926,-0.10754139589588255,-0.010852536592367333,-0.018754772675315494,-0.019495893822802025,-0.007282129943023916,-0.003156318130003523,0.017420306944524743,0.0011197222589775934,0.014583183683159659,-0.0034472035280627734,-0.008546914535747829,0.006942864169979204,0.015675560163601904,0.016185491263687797,0.00850144480293089,-0.02095811114639029,-0.004378172825331496,0.011456073823751398,0.0297497556744364,0.00600713397512123,-0.015001328785807278,
171.287,-8.434455923625804e-05,0.06662803805894989,0.012498926503157438,-0.00858878258433894,-0.000897438725946039,-0.025336642619203827,0.0012151976810740558,-0.003814221816312917,0.012500745792010895,-0.005918139684844712,0.011347435930156129,-0.012524855317053883,-0.011583693962749265,-0.004632890568677656,0.0033222381319318985,-0.0008661516451295309,0.009037389639057565,-0.009274491640879663,-0.0044623289931262616,0.004633110973145144,0.03556262103878552,0.0089549039500037,-0.008935731528049023,
171.776,-0.023284615064735267,0.03371349394670587,-0.11266682768397471,-0.016181920357956344,-0.022815847525234367,-0.029539591327966245,-0.012887232154136223,-0.016233340560038764,0.014388233558201667,0.0017836869010619684,0.008473867389238155,-0.030048569015686633,-0.009717634354378387,0.02351850464508963,0.011458749617939436,0.013422168624224058,0.013817481675066984,-0.023349270675943487,-0.00784220578685292,0.014079165092799122,0.008645778024118981,0.017823271064209972,-0.011533854602408676,
172.275,0.003110083722283768,0.0211126325097619,-0.08063912528630149,-0.014373680777241094,-0.017385229028731665,-0.034787007758996874,-0.01089337103972106,-0.009972201055452322,0.011246986322189215,-0.004152612183018568,0.00840457291580927,-0.017570082250423343,-0.006158219073759663,0.006017660601330563,0.005000870750073424,0.012477044963475719,0.018859190831985784,-0.012103930812931301,-0.010464174918883587,0.007798739257994215,0.012897248837666863,0.0135951193089401,-0.009303098536219427,
172.784,0.023027020276902822,0.00023562450315169273,-0.004625768736255692,-0.012118077155970939,-0.013172602830941006,-0.036983119679172574,-0.0007905587798513424,0.005232256024281373,0.014254196487456537,-0.006181830466733201,0.00016551821657345648,-0.019549238673070488,-0.012976952611677164,0.004910397999437038,0.0007401101613775338,0.014272075899844874,0.015970616800420792,-0.005437978802687797,-0.003183090154386786,1.4871616215639773e-06,0.014130614583255405,0.010981278727740561,-0.009873261445071507,
173.275,-0.012732802870944736,-0.0006058915795332688,-0.0772520594021134,-0.023083365190448818,-0.02369867921075809,-0.04452377054547972,-0.01638086579555019,-0.00880368990330265,0.027447938986054944,0.005673888036607753,0.028522874310851293,-0.02854360062043825,-0.015894346782707534,0.017447098623577947,0.02646182738684367,0.029918004263626157,0.023298688160245887,-0.03449037018163458,-0.012654546682139993,0.02437758398189643,0.03214162584062977,0.012204116574179937,-0.017294587444596173,
173.786,-0.03207849296750462,0.05879656570747053,-0.1851136948068562,-0.01655710802339156,-0.01222349289039559,-0.040236640547161515,-0.01747502856643985,-0.02598075636714795,0.02473202053074612,0.005623567260568758,0.04983266712020217,-0.040288616387822516,-0.013281872679391123,0.028001672009016237,0.0167636232944056,0.03360835833729165,0.030496476007369135,-0.03324476837454764,-0.010894718188269547,0.017003677967972242,0.038177486090762505,0.021538470850352105,-0.013303408440562596,
174.284,-0.015270114612295995,0.04358434105364811,-0.05516981399280828,-0.022275514484607725,-0.018921504738417073,-0.02979542226800288,-0.011193005718514115,-0.02465234789857237,0.015849769111284568,0.009629550602943456,0.02386493446426981,-0.014355480227083332,-0.00048541819661491765,0.01860022499958464,0.013974671638422653,0.019754002193359446,0.023530268821489394,-0.01729021085501836,-0.006697720394854634,0.01487445463781727,0.01203941385797639,0.018273987430937413,-0.01925092071355995,
174.783,-0.008568945382272238,0.052889226573420475,-0.08944926839695151,-0.01712248747642041,-0.008464698619097526,-0.03465063277582248,-0.011086931883587763,-0.009023478088912271,0.015479471674153974,0.020353297692774462,0.028396066435191894,-0.0244133757825586,-0.010556837782670048,0.02154337741847397,0.0037437448364635102,0.0036228489438556812,0.010780325445572553,-0.02247260102020655,-0.002908986570187455,0.009009839260295582,0.011821376370584006,0.0008529680023665943,-0.010972429533669984,
175.284,-0.03103131656911707,0.05015006123283309,-0.19120939614406268,-0.016915111510382847,-0.009396720561086876,-0.030446437503353185,-0.010936248877436959,-0.014799020778063153,0.01650118206266042,0.02240044500649868,0.03100314023378327,-0.03684824450870314,-0.016155753834569245,0.0181410365894539,0.010947417149221981,0.02450318584411866,0.010272707455823078,-0.025519999563762812,-0.004908583285303612,0.017573298812876486,0.025305004355338584,0.008851495639555234,-0.01378766366440921,
175.776,-0.00530977863919776,0.006126568734445862,0.013570306851609619,-0.0017487463835843943,0.005820684109956926,-0.025643955001501254,-0.0023406556660799235,0.00020180027114194098,0.016448612934174645,0.014464480313741895,-0.0015019151587214665,-0.012193366838380919,-0.0031032576268034107,-0.024384769314860284,4.5888918690558785e-05,-0.003624290719295794,0.0002545327416519181,-0.006126532612794889,-0.0008588660337861114,0.005092972535030309,-0.0010440296011202147,-0.002165772215816063,-0.005644520263181342,
176.276,-0.043750805786569084,0.07043530169895751,-0.0027750258591004253,-0.02360122743527423,-0.0076622819465656244,-0.02980961540751059,-0.00859627207535357,-0.00016093029424053162,0.01779548566029707,0.02928920031111389,0.025507747284385807,-0.023396462448649902,-0.013103219079048444,0.03118524652052058,0.017117495472640226,0.017425104413169645,0.01050217897694941,-0.025519833055990496,-0.01012852047556569,0.012662784895758688,0.004135968009618635,0.012676424897050797,-0.012530859395999072,
176.796,0.004096630894732892,0.045620564058282825,0.05825392170092978,-0.017760653553792083,-0.004309328406191618,-0.0210452598491934,-0.009216490845516363,-0.013066233506681771,0.017894844103808143,0.034816700093002494,0.030781052490572648,-0.01893800140364535,-0.007623167172502719,0.006743320215168276,0.00996342673868685,0.02221908797467323,0.0102125866533498,-0.020607841048168724,-0.005497048167628662,0.0069137410092652615,0.011706642766604802,0.0008142984583441028,-0.015466441229640294,
177.28,0.018837264295098043,0.024784397084550606,0.022243027805230894,-0.00633486382315906,-0.0006502575809973337,-0.02714732320282887,-0.01129504812385972,-0.00986132192647352,0.012065260177027264,0.03240408137297173,-0.002569904658162323,-0.020597556785707908,-0.0047922431834143695,3.413054942329878e-05,0.009115748625473553,-0.0020889297856962656,0.0070546870983525575,-0.019141608844831376,-0.003792574011906413,0.005175507077952508,-0.02202744370696555,0.013015414600017964,-0.01061706992742559,
177.777,-0.005619936832653819,0.1000941108244048,-0.04220176293345235,-0.009525744255005669,-0.005331524831371214,-0.005843941247259445,-0.011331749070969201,-0.015945299305336336,0.012286794508141234,0.03262782459497066,0.02169736276796838,-0.01739495813561068,-0.006028556265026928,0.014639731027035707,0.004382896151132838,0.007239454097720453,0.01084921474855027,-0.03514015675682399,-0.006085088399946178,0.009463005448874327,-0.006144889331404582,0.010453664119191188,-0.012133525969763543,
178.281,-0.02041756298173211,0.11065311061215781,-0.07340618459859533,-0.014643710710961044,-0.011210247437155724,-0.018029434212763703,-0.00501381748682511,-0.019429783270306526,0.024837274108973583,0.032501237102302384,0.026690669924025644,-0.03681938339773394,-0.012292058568340914,0.009395653294347361,0.014594420289369974,0.03315021093330627,0.019953549562518175,-0.03284431007916537,-0.005757657750181746,0.0038686013523440317,0.007027589135052496,0.014459179616312696,-0.0161029072570784,
178.777,-0.03597126596355926,0.09049946760348698,-0.241867071202014,-0.006194692375148467,-0.003708674226233345,-0.017548909344365687,-0.0024583740361520056,-0.015818176973596304,0.014377690065269953,0.026522539928472318,0.025150286933693904,-0.019430146950676887,-0.00926465602188132,0.009652717954960572,0.008013880665038192,0.021177861652900875,0.009154362851305959,-0.02538251694556598,-0.005061024156744923,0.0006402483652755626,0.008399201270118613,0.012822201473440065,-0.007173899934175754,
179.276,-0.07349555257903444,0.16131751427957158,-0.41967950593238434,-0.015453944820213105,-0.007270025749505978,-0.023498021426502542,-0.016130831645357044,-0.025422348433295036,0.014873008637834348,0.016152517153673225,0.043520435254368724,-0.020858701672422163,-0.010692441202928178,0.01294228600770937,0.012869046251137694,0.01554898178309944,0.0127020936127637,-0.034343110557836724,-0.008770311895189458,0.007770498080012816,0.058863236149391984,0.00939255859317253,-0.010518722819189544,
179.786,-0.07276102389166975,0.08658856747172307,-0.3436510294282452,-0.031091963666114945,-0.02626597997012781,-0.00023539855637358723,-0.012300638945295737,-0.015167273657121116,0.01987399447132352,0.024476542892921952,0.003961222739387391,-0.016031004799906948,-0.010172460314010544,0.013393010659587314,-0.0021879910379066134,0.008747081691473445,0.018537605447089232,-0.011099307005696136,-0.012645764198015393,0.008762238479211445,0.004913594285221534,0.014368427726901816,-0.015329727342306506,
180.279,-0.05652160344710934,0.07807590485966219,-0.46840389462209986,-0.010129570775657482,-0.010428194543367198,-0.003737145195510652,-0.009152676289911796,-0.012932685203635092,0.020783879416726055,0.017661919299489293,0.01036604588484165,-0.007760673560046386,-0.0028936216565859187,0.0006261469385725022,0.006716081241608942,0.008406802262056472,0.01987276894787206,-0.008984676256651766,-0.005882376734659436,0.0006050117928980544,0.020505879653681256,0.001041478128938605,-0.007698295876680083,
180.78,-0.08203081185558037,0.0862211380592901,-0.5061382874257262,-0.014117058652492109,-0.014605187220520028,-0.00910993608365933,-0.003842383859019471,-0.010548886464715869,0.012110014330243609,0.015331285304733057,0.005496855002482517,-0.016669635626623137,-0.008246473873387974,-0.0035398684314246814,0.0007847715685469725,0.007138603768807978,0.015882603919993875,-0.014278664531514855,-0.0063681054760750255,-0.0026177378428701276,0.011464721268728774,0.005024511386811156,-0.0067283596334585,
181.276,-0.07762271525353216,0.0588948051148971,-0.43980832006010157,-0.018770579952075966,-0.020891851464544167,-0.004826345361471425,-0.01139548754358893,-0.0232025092775612,0.01540017687041229,0.016792093470106857,-0.01570848461490682,-0.007881039017000822,-0.009177994686061959,0.007375220475822095,0.0046373350098530865,0.006691574082310009,0.018809155864037846,-0.0010016198258348513,-0.00883920164455881,0.005151298173619217,-0.00013513909632600416,4.575365390382932e-05,-0.004632600609591862,
181.776,-0.08547921930661434,0.07005965502180357,-0.4249187694137962,-0.018174163859289445,-0.031020582206786718,-0.011560259606883677,-0.025389784619394878,-0.042601865409431935,0.01204392246408666,0.014850063080140212,0.013777783728416301,-0.01607618585163789,-0.008917684154778642,0.00796409601769992,0.010523122795719698,0.020539263051527947,0.02788186293091199,-0.019371658398561968,-0.012071298049010614,0.002485563797829885,0.02455423719856079,0.003111088948315829,-0.013576265679807095,
182.277,-0.08484170327063487,0.09385455573951383,-0.3813667336255295,-0.013609375133043215,-0.020713611858315197,-0.011424444519110002,-0.014432238869613643,-0.02679179310767651,0.015765590662494763,0.0162804360802421,-0.0013092823880014354,-0.013758455801940534,-0.013721845873447304,0.011785466225958722,0.0024966359944043406,0.008508831596883565,0.03112733604169664,-0.02494834761549849,-0.00975087033327327,-0.006188745492347728,0.03132625025866388,0.007436345951441084,-0.009270871886169348,
182.775,-0.07193185783309382,0.07906225827433143,-0.26150523524624963,0.001326159185168809,-0.020463091309941055,-0.005977457328402966,-0.015883783270801494,-0.03514073586935878,0.015335533977102274,0.009813381856968487,0.004955230577722998,0.002896999478181051,-0.0029259149886485475,0.004016158266055349,-0.0007608580912696083,0.004085679593918057,0.024571177550102467,-0.008719850322698298,-0.0012006685913713289,0.008738311244651463,0.0039913110130278115,0.005120915660498048,-0.004760435222419414,
183.286,-0.0921915918895679,0.09102343090047126,-0.3495035383152073,-0.008102302846703874,-0.0164963059866249,-0.016730108555479094,-0.01760436436466654,-0.015198662303511733,0.030445784120266252,0.01790073006986767,0.004527091410869388,-0.005266751226767344,-0.0022712413508572215,0.01720991557728632,0.017331993887939212,0.017591959187465214,0.0356177073699228,-0.0074492353873136016,-0.009644849764365223,0.021406584195986126,0.007046508095253547,0.009472819608711583,-0.0036385361013170237,
183.778,-0.10790622386763055,0.11735041456111679,-0.5076798104547403,-0.008848367090629363,-0.003937476567067462,0.006230427274248043,-0.00969226994257822,-0.019204631539177078,0.0204984142426852,0.011122990662869956,0.019693891034610826,-0.008914004573927992,-0.0037749535577867996,0.004506907302341906,0.009768760426061104,0.012626124818439102,0.037707413417518536,-0.01504159436031973,-0.004994242247966868,0.018909791481123907,0.028960862015068183,0.011580872211055679,-0.004983637642730517,
