Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
160.279,-0.0716921123977615,0.10029276256589122,-0.2776703638238109,-0.02601034161142127,-0.013596509351441528,-0.011659032334951046,-0.00885066807326013,-0.009691433060229723,0.008411291323979195,0.02403573768974911,0.021550733487617425,-0.010082557884427194,-0.008992543144670137,0.017461285266403365,0.008679583519271858,0.021033863681841385,0.00984008485234185,-0.014634345262143049,-0.009940836102993853,0.0462084061264058,0.04688324262981894,0.0006286194355076334,-0.008255528563381725,
160.776,-0.05462811521051923,0.018787609767238502,-0.24305315287239387,-0.02542949597278525,-0.0096454667557449,-0.0033439074048455296,-0.006286230197378016,-0.007411227477643646,0.0016552043917919083,0.006301701782651229,0.0033125801766325097,-0.011046218029476883,-0.004083070748170311,0.008459634875265857,-0.0005290572746309856,-0.0009340700232195725,0.001211266723097915,-0.0020735326550476232,-0.0017505156599853789,0.04293124380198887,0.040929626854771736,0.0014297457220402389,-0.00279154725828194,
161.286,-0.05772396573171923,0.05772764452669231,-0.28389332413443663,-0.01871561565576205,-0.017949885151902437,-0.008310706660681169,-0.018362148049841657,-0.025637470704004114,0.006651597252350552,0.016838373552907786,0.008841420472670695,-0.006404237938271888,-0.008461625271167762,0.01734229493462967,0.0010574227936465492,0.012657142886592147,0.014515383958565713,-0.008116410470719817,-0.009731148814223227,0.041937820344513994,0.03985197681927872,0.005337618747369307,-0.006106164282301806,
161.775,-0.05953330727657477,0.030775420447139785,-0.31394554846519346,-0.017342737161264346,-0.022377221781878974,-0.0029906293966980415,-0.01665056069739353,-0.022820834007456818,0.009784657134773986,0.007083557817622009,0.0026797845309449743,0.003715344862187095,-0.0038411542875845146,4.290279853393341e-05,2.146284656737242e-06,-0.0010137031525238249,0.00742337393709491,0.0036935950673735417,-0.006066784901069356,0.03363519770934961,0.029136977045787986,-0.0008095476987322137,-0.005004186018475311,
162.287,-0.07353516196922118,0.05483106556814982,-0.26167335650062196,-0.03026348577513379,-0.030034839275261828,-0.01488448822195184,-0.020173146645730184,-0.02344518329703975,0.0071186736671404955,0.01349507309047535,0.008235236739305672,-0.008002636795464093,-0.006619723404472567,0.004026615384378253,0.010580829588518966,0.020648921408201893,0.018025441964970978,-0.01296369941045176,-0.005999093596743369,0.035704128483944886,0.049125551477515565,0.011460017370640813,-0.006220732987527559,
162.777,-0.05823518215713359,0.06546227295140415,-0.18821088097460548,-0.02449304271742566,-0.022001344258032303,-0.00913779086817994,-0.014237628946708419,-0.013777398676235071,0.006344347182512282,0.008940508033334712,0.008927562803821976,-0.008655654598816656,-0.008975093640883468,0.01114980646458427,0.009503340476890177,0.015437872552731702,0.02387851541096536,-0.0052021187051730375,-0.004724794002519237,0.027019332345462294,0.03664029666532725,0.007335510384154926,-0.007458520019880581,
163.277,-0.025518647196429822,0.03382316997747099,-0.10548012462888799,-0.018380055103730926,-0.015467680680030576,-0.008251803913987657,-0.005578840338790677,-0.011570339242334445,0.0010753490841028098,-0.0055169458233910295,-0.012649072912563205,0.008625982535113921,-0.004757430806765312,-0.0016393139132031033,-6.132238116003149e-06,0.0002594369695281067,0.010855724110812846,0.00655556691423979,0.0009954165026429295,0.02197164308917035,0.014488583453598358,0.010658127908558928,-0.0036077010413767853,
163.788,-0.023267419657561794,0.11085355401373459,-0.06909855818565243,-0.010015607643166374,-0.014440633841910785,-0.018571000779124627,-0.007799714925736688,-0.011348426398795998,0.006120057677996914,0.004056272769389826,0.008992433285399804,-0.010942653369539937,-0.009636140135379324,0.012143335251259744,0.005684003352921035,0.013500717180885087,0.00950398135735473,-0.008505494748752953,-0.0017531269143107266,0.027161261548506344,0.03879250016978859,0.010453172070514776,-0.005602141940460298,
164.276,-0.011977340560030638,0.060681680177745445,-0.05229462175938173,-0.0074898248213689945,-0.022084812461929046,-0.012013724422827854,-0.007198129557721995,-0.007420231083021794,0.00016789414361699793,0.007480482083208977,-0.015670582220228966,0.01226877535759672,0.0030836611247757753,0.001986506391318613,0.00013869869925451438,-0.005438235126347109,0.015744884828857695,0.008039314189370882,-0.0025143216941539864,0.023264212780637533,0.013354194123421089,0.02149530573257313,-0.003270429803506414,
164.785,-0.030008916852118594,0.1423283130231909,-0.09131866400548638,-0.012273132210697459,-0.015669160135725457,-0.014797525150216847,-0.0032130263366513946,-0.005378494777724485,0.0068414260961952855,0.0176087915801925,0.01643379321593646,-0.015017767293667505,-0.009896278569438458,0.01555006964446067,0.01568882656753465,0.014537083928108362,0.012043743757952087,-0.022613388846376044,-0.006536531536901007,0.034888828639177354,0.04925316332230403,0.024778358289852368,-0.006504852191166214,
165.277,-0.038284531647854496,0.08215209761444536,-0.10934145887369864,-0.021382201067911503,-0.024855511404711633,-0.0217032932202712,-0.010465773653995208,-0.004957574863399934,0.004863014592195567,0.012446630321130124,0.010488748881526648,-0.003658454153554916,-0.006183285759496591,0.018754366184800052,0.003953508816709997,0.013686722179394959,0.011807961174097258,-0.0022440265621764175,-0.008207670929947692,0.02811721345643242,0.057456473349725104,0.02147209696062128,-0.007233844544947518,
165.788,-0.011033805443623894,0.01577251723702671,-0.10314728884282706,-0.004711168469830144,0.009985901352185128,0.003189483600304532,0.001140909594358369,-0.004830147125093086,0.0031809187986977733,3.3044864780708635e-05,0.0025803302816449617,-0.0015255125620911893,0.0014811551699878771,-0.0028660141083728633,-0.0028005323353046357,-0.006242628150349122,-0.003398736893162799,-0.004088521107331074,0.0017502061892944393,0.018464564413875173,0.04823160398044897,0.013022724389575031,0.004733184135678789,
166.278,-0.003468665330952897,-0.04424076050554629,-0.034852325962712705,-0.01021436345580076,-0.006622440804926538,-0.006034145132215909,-0.0010556828583941026,-0.003648065951118436,-0.0017074458869559086,0.009208267422680272,-0.0021055192236150463,-0.005443287264604528,-0.004777834980050298,-0.002025899841391844,-0.00021390982758995322,-0.006344870093035597,0.006755021603982863,-2.493971711313775e-05,-0.0034755452910517474,0.01627813045747555,0.04323888774616889,0.015397327324583793,-0.002699573280210369,
166.778,0.004481279094396,-0.024828046113362014,-0.03948005549357439,-0.01633871018622483,-0.006765569035000059,-0.004132633836937227,-0.006157863767173225,-0.01412037404252547,0.00630508939584981,0.023729900307223425,0.007566727489592034,-0.0095486888911738,-0.009398958796114123,0.014507398566221963,0.007383367729938376,0.0091006525312676,0.0037491868191409008,-0.008671913651915605,-0.00708713005883151,0.01662029108795492,0.04016046220266813,0.014990959715026697,-0.006322280352360244,
167.276,-0.021632194209753368,0.06122628489662659,-0.13600521054147996,-0.014880699779407173,-0.0033759072890564286,-0.0003747180400014852,-0.007182392844766496,-0.0076477996212873985,0.0027123595640205986,0.015343507695917729,0.022219551187220507,-0.012706116823002857,-0.00974408731013305,0.01579549958909577,0.01326090764936839,0.011078982683314682,0.0095709303482706,-0.015651269737251675,-0.007353981784450245,0.015217852799055822,0.03084138792609106,0.014864320616806603,-0.010374239150359612,
167.777,-0.01735690084654989,0.119336524497377,-0.12241091257921824,-0.006290201572291939,-0.0021051167924486377,-0.0003735994321609677,-0.004961805691913576,-0.011077436164309609,0.002355462726850371,0.0021250704588630692,0.02844524278581142,-0.01755047474991572,-0.006040933465294862,0.006353699968058049,0.007371766418366971,0.013576556431402272,0.01444187517061735,-0.022614797868266562,-0.006030526096644501,0.013156527776684775,0.024671864284401285,0.009159040881160922,-0.003563463026364816,
168.278,-0.024585652650460383,0.14298013834990453,-0.12405816599176177,-0.01795039264310636,-0.008956399128308713,-0.007659071971913275,-0.011184265840711442,-0.016758102448948757,0.00229977058897798,0.007205325218046878,0.02688945453458506,-0.012494597194179433,-0.010440484885804685,0.006943593069867227,0.007866560040940914,0.006583311108474636,0.01552770535870053,-0.015345447988407368,-0.0031600089372906723,0.01366695505849847,0.01865423243410584,0.015312039892418472,-0.010499371099439492,
168.778,-0.028861956698883532,0.14319421385951192,-0.19352976700090446,-0.013176303942515588,-0.0037209620249882493,0.00026120435230926045,-0.008799983166981343,-0.0077341438478521415,0.002273797537848957,0.004358114896395863,0.020249443273077268,-0.006831943736331054,-0.008952441265540121,0.004840815040650575,0.01448373409212014,0.005760183965095904,0.011265611145302981,-0.01427829678320472,-0.004312621962618211,0.00840069127987553,0.007253502693027826,0.014746232342324507,-0.005247528140084139,
169.285,-0.009967095109645836,0.1183450783293489,-0.11667113579694571,-0.00530885915591387,0.0029772965599713674,0.0024362061374564974,-0.004442903597808051,-0.007653949643004453,0.002222226820778447,-0.0018132770762380602,0.011344595417536614,-0.005671001249513795,-0.007451385085090859,0.0029766849121994066,0.00022000368399774806,0.003241595485791356,0.011245524526564557,-0.008859939002912416,-0.0010289528702567966,0.017023058472332632,0.003898919122860076,0.01498314489579538,-0.0018298358163048062,
169.779,-0.02625383195751898,0.10664638694085113,-0.1204506821831422,-0.01665613629312499,-0.009379776993226605,-0.007119997206559543,-0.01215421227708163,-0.010994820618312886,0.0007023460008424802,0.006491158754156632,0.013306444190889248,-0.015183136180313826,-0.011657623341699567,0.007587215480962204,0.007521049922510436,0.008230154327876446,0.017883637304796675,-0.012957708134459798,-0.007008181938407374,0.018369788856259846,0.003576251261056502,0.018842749995893457,-0.005695334023050036,
170.276,-0.010619133514270431,0.0421940724837858,-0.09477022947324258,-0.011657619182370335,-0.009858526013519206,-0.0074211900815638054,-0.008872610990238256,-0.00768249448260982,0.0020638126097486395,-0.00011896308565828078,0.008780390315258402,-0.0025444201694604617,-0.01069889977904268,0.005010919279880894,0.005542612674506255,0.008940273575873887,0.012708529158254501,-0.007606656253494798,-0.0029110198263592227,0.018877374327777526,0.005279981245278086,0.013935094933493574,-0.004024671003985452,
170.78,-0.002679128497056626,0.059929502390662595,-0.05894630016897686,-0.018293013263390324,-0.0017547961938790715,0.0028521851344484486,-0.007632084371181609,-0.017512204712259918,0.0016740557806295862,-0.010098400527583332,0.0015058966696590587,-0.011502783702473695,-0.00827391281733147,0.00015705740799582546,0.005263473000368358,0.0038746403529737396,0.005194512489243208,-0.0062050346461112495,-0.0019136167383279141,0.014893435915295098,0.0029600167933191215,0.009860731045287568,-0.0038641585025604827,
171.285,0.0006402969684958218,0.0783200080338766,-0.04452846479792659,-0.029132865660576872,-0.0048241604202998115,0.002410725721292123,-0.0112737300328992,-0.007751748323811557,0.00034500438068984346,0.00203378128638588,0.0047258380636252696,-0.007063184814760107,-0.00562699743162067,0.008272594435849307,-0.0008735302257852808,0.00963038915686344,0.00033793733347341404,-0.0070529711882229605,-0.003765760737299524,0.018901771392125323,0.0008996861292360407,0.00238158987026415,-0.00042438650396025033,
171.787,0.0008071524564651635,0.12023288398180627,-0.08778535246061672,-0.037174326882020756,-0.009128225064471465,-0.003939432065918142,-0.008646323445072733,-0.005732425498825774,0.0014037912721977042,0.005866061070584415,0.02160593173410375,-0.0192763631542191,-0.012076488820097455,0.01592326465215766,0.014249720976921091,0.01823289098656603,0.005454408105512087,-0.014295451360802739,-0.008321861842464456,0.021269726860807154,0.00569454588540627,0.010441445734498053,-0.009910355767639437,
172.277,-0.014903248045305737,0.06718089065646092,-0.17037481336051546,-0.027898940892842217,-0.010808234003206818,-0.0068773334518936,-0.00135798757920146,-0.0029609578502927227,1.9579006057704387e-05,-0.0009252462265010508,-0.0006025510396374808,-0.00611252510153984,-0.00013404029036000298,0.004599115300244091,0.009369414573865083,0.009751307852293053,0.0032762488026893953,-0.0009365343836959645,-0.007450084620113769,0.01012922564086851,-0.0167826174586882,0.008265350870642566,-0.00863673257533619,
172.776,-0.022628618145093447,0.03349129860700879,-0.21312524892756968,-0.03634128360990282,-0.01815342955162518,-0.0007390516394402679,-0.005312402029316134,0.003405412964445791,0.005225247233576349,0.0006003536708975265,0.0018377042849169458,-0.002312737384360383,-0.0028742573281271763,0.008253632295968072,0.00791712631333583,0.016295864137348227,0.0031674233813807733,0.002408231272360776,-0.007717754451506867,0.01000733890922328,-0.010150717170930128,0.010469928827903806,-0.006114641426884423,
173.295,-0.06663074808490747,0.06193623057198591,-0.360594786913468,-0.026453124056360657,-0.012745599749198627,-0.016423107325606506,-0.008419194558580126,-0.0008549181215026492,0.007286283413335451,0.01197906859004867,0.020996277494687833,-0.024308499147814477,-0.010904964706247315,0.02887899300047243,0.014081593155408858,0.0334105895062492,0.006433605824452239,-0.01885600636164534,-0.004199044803016318,0.006282673195649091,0.01298977999245681,0.01698761426096706,-0.006695480334695587,
173.775,-0.0501167053155661,0.004994992254240181,-0.3023022807636649,-0.022399048504193757,-0.012374323052633699,-0.006550586352310953,-0.0073461198937742915,-0.003743831510731732,0.005742607704100138,0.020193535539628705,0.01590986738300928,-0.013822264185571573,-0.008047449103968672,0.014979296167483858,0.013778233305869818,0.02339909222763205,0.002610465122274274,-0.006282968414808783,-0.006397298001230073,0.005495248703915496,0.015817173990227192,0.011824593037506765,-0.0014348313443199921,
174.285,-0.04151474009705276,0.024228353165402908,-0.2598872702843593,-0.011723413203717009,0.0026896856509707914,-0.006611110048947165,0.0018670128254862414,0.004090417515284899,0.004225004018117618,0.013540379801062135,0.012801069773691567,-0.01626184383491638,-0.0028862464130926893,0.004624771475170941,0.004707273501336357,0.017329795952638765,0.00029910699072839927,-0.009020156063873753,-0.0024607257955623556,0.0058560873796316875,0.011447349237515982,0.010976482824970284,-0.0031343024634516575,
174.776,-0.03542067539461647,0.07385906822070387,-0.24238420747727027,-0.006847753592936521,-0.0010037451715856284,-0.0025972492560129416,-0.0066638920760192155,-0.008640518685967094,0.0019579479789473657,0.01892716508955127,0.026571562106953724,-0.011241196399936785,-0.007735670449682563,0.002331163939786827,0.007871344602468121,0.012231299568354982,9.129862102519595e-05,-0.017568354733845704,-0.00030489501283736796,0.01597355055802372,0.023189416185206667,0.010465950615102642,-0.006948569301283848,
175.287,-0.02247857208200663,0.07988001652887139,-0.19680511319019053,-0.015393506615511402,-0.00687491704799339,-0.0033215273137409684,-0.002132086567617899,-0.015542894564870593,0.004016225149036911,0.02042691444501849,0.020591978856145277,-0.005125235716448586,-0.004432884280116538,0.002825055647388817,0.0035027718246772783,0.023217719058699692,0.007410207818773718,-0.009899670835210168,-0.0004100271933446792,0.013080868515943953,0.013510383772856065,0.02224667249138873,-0.002725137280782556,
175.777,-0.034297462305159565,0.1947923290243614,-0.21346423163515668,-0.015933938996359902,-0.009895119123594708,-0.009288472082674552,-0.007044851268473752,-0.002362400554692642,0.007856970986209058,0.016143109737428215,0.04782100989452015,-0.02808059433121861,-0.009508854454115343,0.020726700487400447,0.01883533667916987,0.024010212059682033,0.011338549112526753,-0.023790984776818177,-0.007925130090667207,0.011671818802650388,0.030425034468042848,0.033797031609499865,-0.007702257098297636,
176.287,0.005031398836907547,0.11094518701582144,-0.09097994999248414,-0.011322089276926944,0.0021412945232977543,-0.009476333882726347,-0.00037052852949132786,-0.009645232828617638,0.0032437102623988708,0.026207750420015587,0.03739894422054584,-0.007629924628226718,0.0003063660735665014,0.009152501593559468,0.0003952000602505545,0.008659985088550693,0.00030129334660122955,-0.0105948110302736,0.0013528682812752992,0.0059115304814411655,0.026882040566039843,0.026429474552218887,0.0006490620385450628,
176.778,-0.00093537826146043,0.07111542672124005,-0.07766103836217694,-0.011985749980026288,-8.089401482117223e-05,-0.00705371509364404,-0.002740980673859265,-0.0035539852454713173,0.0003865673603197684,0.02310096664185669,0.035194755946895764,-0.01403743198580871,-0.0031800296525067904,0.005091531587369766,0.0011147641075028648,0.010785677471689776,-0.0020799478912411798,-0.015052177260066805,-0.0016089867150201119,0.00917974182524415,0.017284204299587054,0.022905904446430782,-0.005109519587930919,
177.276,0.00974886878161893,0.05252651911757136,0.024504902143201182,-0.011057035518337893,-0.009269174965014969,-0.01021615404887106,0.0039619454046036446,0.00964205698480617,-0.0003293027908843598,0.02030092173365319,0.027688929890566327,-0.013143897128414307,-0.003841350026871813,0.004548436791857181,0.005144359232910364,0.014788460549332888,0.011498848909106402,-0.015336916280323003,-0.0027363933406309537,0.007813630956465254,0.01984787454164565,0.02649125081553373,-0.0038489668383565523,
177.788,-0.0333873696649015,0.07566712339820998,-0.01655094090561366,-0.01259474998788347,-0.02148548251376316,-0.00931998169494599,-0.006778846874821873,-0.013970938507577692,0.005751882236272789,0.0308688918089637,0.027106288921046013,-0.008557678534141811,-0.007152285242642144,0.01636500524361526,0.003442683548816389,0.017682895710747524,0.01819089903782671,-0.016656102484356634,-0.00622521833457333,0.01511621660850975,0.028821159169359338,0.028193513734118155,-0.004906000083481356,
178.276,-0.03734401096264885,0.008069721655055035,0.014313285385702533,0.00044991844551327536,-0.011862264556038308,-0.004199001971534549,-0.007740150037155171,-0.012444238495904146,0.006109898399361446,0.016857287986277936,0.02058921379561642,-0.006680839380208735,-0.0031201096055199938,-0.0007106241066813657,0.0032083631406043638,0.006210025651444877,0.017707588683958247,-0.006661925434634502,-0.004572544929682533,0.008989788523835765,0.024172907825750302,0.03505858213066324,-0.005304726137196543,
178.776,-0.0319220261632412,-0.00428493631598716,-0.0018895433606403065,0.0034845669665141987,-0.005056547836922533,-0.0020156060114615965,-0.005487780383701787,-0.01825026774567436,0.005447941898923952,0.029095029016865583,0.017944966105778528,-0.007302122395129008,0.0023954903855463324,0.009374111117284896,-0.0013364573011976904,0.011131861612948006,0.011422843347531195,-0.008515801362245704,-0.0008630555152330577,0.011344356827938997,0.024044412096970415,0.02759815235912761,-0.0009197498677753952,
179.286,-0.033823213385387116,0.03514445986682868,-0.030419111887318447,-0.00038616354558208696,-0.015746742694586938,-0.013832995540900764,-0.010680773824710573,-0.012964012137807998,0.00996177471648021,0.03171385169448191,0.017105827942582745,-0.013355940058524305,-0.005781003363705688,0.008211084483095986,0.011701813971124596,0.007411405941201195,0.01557061489364296,-0.008373497675379532,-0.007108371046550313,0.005005762897981009,0.012376852101832194,0.024808855711835845,-0.004051415323209468,
179.776,-0.03939338726938712,0.06659925727470045,-0.05699399959532514,-0.010071484621736087,-0.022049831981791185,-0.006503693696802133,-0.019361449455782637,-0.031619505169404684,0.013219273719509978,0.024582550616545143,0.01358461654289653,-0.02090510200483055,-0.0070773320526686745,0.01189752585719135,0.015952034615121458,0.016961876354762172,0.016765214679561706,-0.019285707276915334,-0.010624090912087592,0.01223486132042544,0.020892437325311635,0.03293456880782721,-0.012077572932511108,
180.287,-0.01867093883968037,0.13941796511862883,-0.0011444786093538163,-0.01131807705674243,-0.023500746476769897,-0.011037129236471214,-0.015608895998765951,-0.031246334991040858,0.010145482061430558,0.021120501405028844,0.0145115639694971,-0.01302017180637997,-0.008423073813988073,0.013248100555503071,0.01008437167465928,0.011137470091747764,0.018167539559365828,-0.014317327888495482,-0.0075378075421119965,0.00990798949254476,0.019086741202685893,0.02900748611531299,-0.005581883770484128,
180.777,-0.017374461461778686,0.162838034260368,-0.1352682173257496,-0.005068543156896591,-0.008269526565103087,-0.004385985270932003,-0.009145150866316254,-0.007682216184035137,0.010103279420099703,0.020792417557485184,0.019535797915642212,-0.01747421643741834,-0.007165657121630574,0.0033642365976891317,0.00842897046870532,0.01549685512167413,0.02386721270345997,-0.018356360711009743,-0.006831638976611725,0.007291190470416612,0.030590229159784287,0.03046884471619134,-0.006821217919413195,
181.287,-0.02589342996555969,0.21558424808732696,-0.20696350116584555,-0.0044742722593536744,-0.012521759353554747,-0.014841648313099129,-0.010593412376767978,-0.013608899329741473,0.011239316616493734,0.01933095034908371,0.038650784197059404,-0.021934717372704127,-0.0018671665191133929,0.012530736346356649,0.013840459489522616,0.009386619378717778,0.020956424532680172,-0.019942034271354603,-0.008109818519772584,0.008198902666979938,0.037343481461002644,0.03458277079655261,-0.00980965438970106,
181.776,-0.019846678271781576,0.15626339738990436,-0.19916650388213192,-0.007086241966073787,-0.008320697979397718,-0.007117208357243366,-0.003208070695611101,-0.01077389483334392,0.00623770889051824,0.016579361670262416,0.006888450684776631,-0.007750717967771747,-0.0033733185735504855,0.001066149889149406,0.0032666472217515413,-0.00046136243188455865,0.01962330314098966,-0.007228340505456296,-0.00018292174627212621,0.005939416698015693,0.023151815572996844,0.025157914365043277,0.0008891168217380595,
182.277,-0.011099210212478613,0.17671874972404333,-0.19694868746933894,-0.005186374732491045,-0.0050753202955430765,-0.006463433452115332,-0.008026678505618057,-0.016719926780091137,0.005463575534252736,0.03078578182211786,0.022839636696799278,-0.020493496746954762,-0.0054544397597145475,0.0038735289907332357,0.008140431052103726,0.008271018096654155,0.014212748900852359,-0.01408457837688893,-0.002116226559717301,0.00812177805643654,0.023083414906860947,0.02048888265445542,-0.0025142008159835106,
182.777,-0.02084899511865343,0.22968750925574938,-0.21238170533185458,-0.014398995610225843,-0.014893565605298904,-0.007598933658817702,-0.00968581476769042,-0.007926207337814739,0.011092139375302094,0.039041944977069934,0.027424714660129825,-0.01604189678961538,-0.013620479520612593,0.014480721685736199,0.013883699528904357,0.017063899558134872,0.01761566729795838,-0.028530723759493226,-0.006082064484668169,0.008902197894815988,0.01970570671491139,0.020121209518844878,-0.008422005388450437,
183.282,-0.01501736863954504,0.16689653694790468,-0.1692507756883697,-0.0078041008645813315,-0.021314657520137118,-0.009644632526427823,-0.011821964253272067,-0.02031269173919065,0.012597522659907188,0.03384186612737915,0.02302732109138612,-0.013533792245305178,-0.007931002096445844,0.011659567671505704,0.012642337801680986,0.01261823027327329,0.0193335984904027,-0.018986929973083093,-0.007046416946689951,0.013321507176277477,0.008948346798253256,0.016654280559034475,-0.008580058739039305,
183.779,-0.008742436273320164,0.1199918320169817,-0.19750449089906513,-0.004132754352909537,-0.008506090097987503,-0.0009379588918963485,-0.008572683270456277,-0.008717676486155857,0.00938618791978216,0.029761333561071357,0.01892851081524023,-0.011514613725895257,-0.01022104231116259,0.013755628321412722,0.00426567965647594,0.00809175585249149,0.009867341575406521,-0.013406717348105102,-0.0017435759412652305,0.005775348052255963,0.004129844090967095,0.02641069046938661,-0.005231516484389595,
184.287,-0.006869112857155943,0.0596373012247343,-0.20855208131240668,-0.006726479478170728,-0.0172232426660768,-0.00798794871858832,-0.0030275058534647284,-0.005868013541265008,0.006938788673323782,0.039353305839032994,0.009852185513358173,-0.003100572730019099,-0.0036829201397135195,0.0048658464000605655,0.010326425874797379,0.006437681694809205,0.008786368068512315,-0.006036773396135926,-0.0037716426502399833,0.009668649304218761,-0.002397854249985951,0.02095706638905466,-0.005753862939133849,
184.779,-0.007947380120604385,0.10934806921362937,-0.12677378029228323,-0.0001749682843662499,-0.019518299200832867,-0.01092904837546175,-0.005762404997815779,-0.00031335787690007995,0.01410032498142314,0.03719039849596661,0.026111350823891852,-0.01253650395990054,-0.006152462933445213,0.004039129080674222,0.015591210619769815,0.014694139114864654,0.01679308309728263,-0.012399271361849437,-0.0066692798168235526,0.013864200635577027,0.015574112920260874,0.028897227948717737,-0.010090418798427687,
185.282,-0.002890624016493428,0.1976807013024148,-0.14512636798540837,0.006232723297732791,-0.005517583888549815,-0.0045870909682064745,0.0009515747324291985,-0.0037000193483800307,0.004258686451338565,0.026175801367678605,0.025647560076799764,-0.009793034710344962,0.000966805553750312,0.007407144544033061,0.003897948766530686,-0.0035404524743214353,0.005988094633474609,-0.009203963367064343,0.0018925955298171595,0.00657858369860448,0.013966226842911067,0.008353332412300069,-0.003991130490693884,
185.784,-0.0039857238699777826,0.2241135105619796,-0.17592055029935796,0.0038765900618128605,-0.005875824544573087,-0.000344065990031873,0.003512582121525451,0.0007161824553675953,-0.00027456106682287106,0.025135159716085192,0.010614886208746501,-0.0027477850976516606,2.7913941520544592e-05,0.004793505999108653,-0.0037581533453815855,-0.012704461980543072,0.005417522668128455,0.0024410049114152177,0.002447263489177592,-0.0003847760714156427,0.019489536772978794,0.005981916086373103,-0.0013867796499754648,
186.277,-0.02061762798147352,0.23931131635249878,-0.2136832640610364,0.004428521640421233,-0.012620564555632208,-0.010192401128998546,-0.0044224939647175875,-0.0026937244513089123,0.003563483395645186,0.022184578985358104,0.021987589199159215,-0.013618509167971278,-0.0056921886241347265,0.004722842911883339,0.00251529747232277,0.008563413798713688,0.016825637024078088,-0.01405187032093125,-0.0029483883331103,0.0016246384107964974,0.019240979370258402,0.017169623109284257,-0.006529263546832469,
186.776,-0.03288822938884553,0.17793347491098965,-0.2275366471887527,-0.006080595286176192,-0.017582640266823928,-0.010337753126677045,-0.00899139488233469,-0.013454188515750799,0.005655106155410783,0.01406484529982373,0.019941946462066866,-0.012482953850314756,-0.010795946696086944,0.01573833105520266,0.007560269331611392,0.003690273064108378,0.01206736062157682,-0.014742007846017422,-0.008439610330617294,0.0039019785787050855,0.01637422036742684,0.017938249156996402,-0.007835714330345822,
187.296,-0.015324124812732334,0.1882726275318488,-0.1646135183227667,-0.003523473413856436,-0.013795185909303785,-0.010886359293461385,-0.0072972354143207305,-0.01077140948788235,0.0030884580805947124,0.004194705834975577,0.021871231968200133,-0.013965626372960373,-0.011198752237911733,0.009774902946244732,0.005437602137153785,0.011238701610838954,0.012082003718898728,-0.017257963400250848,-0.006158623612414457,-0.0010756291715864881,0.007167560861476329,0.02672010005842553,-0.007002020724375851,
187.777,-0.0011556750054007815,0.10216748161188861,-0.04456734051407925,-0.005831766281963515,-0.010088637594859276,-0.0038575416461652835,-0.00588242068318146,-0.006118796872981011,0.0006297257935860784,0.006891625815781591,-0.0004721042990352583,-0.005707985622025378,-0.003533243129781117,0.0037097190561419034,0.008269025257565699,0.004017599455451394,0.011058527207928099,-0.006097703562110276,-0.0020355019739506444,0.0003494405674938992,-0.00976516673678993,0.0300626632282794,-0.004817300176668125,
188.287,-0.006761882516415707,0.13413279833833225,-0.03933204312699114,-0.014320036494602836,-0.017959367604566776,-0.009914655794753997,-0.017297059252022615,-0.019547460456054492,0.00706487565360076,0.013571746510001833,0.02009987278997255,-0.022407241306690556,-0.010092197767334976,0.022576953769910285,0.013684164933837097,0.018433714351045707,0.02025686240894625,-0.022336961075884638,-0.01232596125444842,0.009051751383789552,0.015260389094165428,0.036640033779012926,-0.010045191348433194,
188.778,0.0023211685144401643,0.07220983784381163,0.002942944995481242,-0.01528055921578882,-0.02458178578003093,-0.001475092238121311,-0.005341364928425119,-0.010202100209021105,-0.0002288113818718048,0.010096050558591026,-0.002302997140166364,-0.004944379084141679,-0.007738065924951889,0.007602613174155962,0.012227382164999107,0.00854463466926673,0.017248482069662934,-0.0007907164056745806,-0.006528005457780112,0.0014820665675304126,-0.004887981411014988,0.03630501008261683,-0.006306086172826622,
189.288,-0.005492413187939941,0.06567240405042324,-0.04589492849058616,-0.0015100361269686144,-0.0004548433682644366,-0.009401166717904042,-0.001006115585478162,0.005883196418842717,0.002931204617620262,0.0061270555445113,0.002912315627718266,0.00110820505114732,-0.003390606878295412,0.0017919919890237172,0.0038253048135457103,-0.001403727421130359,0.01590288890151255,-0.004130867036472091,-0.004463593752189066,0.0006535600499959994,0.00046861300780653194,0.03306089603342641,-0.0010252394157468168,
189.776,-0.010215601511919569,-0.04111999671818053,0.03441154885201899,-0.006635163335971603,-0.013638745681638252,-0.004843997203802233,-0.0001929468376901216,0.0009311486246599274,0.0012540656395443235,-0.0002862019189008589,-0.03082040965779547,0.016164401033200618,-0.001860951016051395,0.0031599703314682498,0.000282734905725252,0.00442606169420308,0.014306390246426989,0.01768980496380461,-0.0004665502863781614,-0.006590973920158068,-0.02524259102744607,0.02149059307889349,-0.0032566418575039786,
